timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2001.271,+0.0273,-0.0296,-0.0300,-0.0486,-0.4943,4.750,-5.147,-0.453,0.835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.67,24.96,34,-7.100,1,473.0
2001.329,+0.0500,-0.0296,-0.0300,-0.0486,-0.4943,4.750,-5.147,-0.453,0.835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.67,24.96,34,-7.100,1,473.0
2001.378,+0.0500,-0.0296,-0.0300,-0.0486,-0.4943,4.749,-5.145,-0.471,0.826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.67,24.96,34,-7.100,1,473.0
2001.432,+0.0500,-0.0296,-0.0333,-0.0471,-0.4929,4.717,-5.115,-0.644,0.626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.67,24.95,34,-7.120,1,473.0
2001.486,+0.0500,-0.0296,-0.0300,-0.0486,-0.4914,4.745,-5.038,1.118,0.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,24.95,34,-7.160,1,468.0
2001.549,+0.0500,-0.0038,-0.0300,-0.0500,-0.4986,4.890,-5.127,1.196,-1.938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,24.94,34,-7.200,1,468.0
2001.598,+0.0683,+0.0392,-0.0300,-0.0486,-0.5000,4.929,-5.264,0.720,-2.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.12,24.93,34,-7.220,1,461.7
2001.675,+0.0397,+0.0256,-0.0300,-0.0486,-0.4914,4.990,-5.528,0.911,-1.939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.12,24.92,33,-8.950,1,461.7
2001.729,+0.0334,+0.0185,-0.0333,-0.0471,-0.4957,5.034,-5.616,1.304,-1.525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.12,24.92,34,-7.070,1,461.7
2001.780,+0.0305,+0.0547,-0.0267,-0.0514,-0.5000,5.103,-5.699,1.654,-1.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.93,24.92,34,-6.890,1,458.0
2001.836,+0.0296,+0.0577,-0.0267,-0.0514,-0.5000,5.184,-5.769,1.975,-1.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.93,24.92,34,-6.890,1,458.0
2001.895,+0.0281,+0.0353,-0.0267,-0.0529,-0.5071,5.379,-5.909,2.144,-1.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.93,24.91,34,-6.470,1,458.0
2001.944,+0.0237,+0.0750,-0.0233,-0.0543,-0.5143,5.484,-5.972,2.044,-0.954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.58,24.91,34,-6.340,1,451.9
2002.008,+0.0396,+0.0442,-0.0233,-0.0543,-0.5171,5.578,-6.014,1.670,-0.647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.58,24.91,34,-6.410,1,451.9
2002.060,+0.0396,+0.0532,-0.0233,-0.0571,-0.5200,5.653,-6.053,1.338,-0.761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.58,24.91,34,-6.140,1,451.9
2002.112,+0.0570,+0.0569,-0.0267,-0.0557,-0.5243,5.706,-6.099,1.212,-0.867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.58,24.91,34,-6.130,1,451.9
2002.166,+0.0250,+0.0296,-0.0267,-0.0557,-0.5243,5.708,-6.102,1.057,-0.985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.34,24.91,34,-6.090,1,448.1
2002.216,+0.0216,+0.0616,-0.0267,-0.0529,-0.5271,5.766,-6.226,0.131,-1.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.34,24.92,34,-6.030,1,448.1
2002.275,+0.0221,+0.0606,-0.0233,-0.0571,-0.5314,5.766,-6.226,0.131,-1.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.34,24.92,34,-6.100,1,448.1
2002.339,+0.0208,+0.0889,-0.0233,-0.0571,-0.5314,5.766,-6.226,0.131,-1.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.34,24.92,34,-6.100,1,448.1
2002.390,+0.0159,+0.0444,-0.0233,-0.0571,-0.5314,5.766,-6.322,0.238,-1.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.34,24.92,34,-6.180,1,448.1
2002.438,-0.0060,+0.0444,-0.0233,-0.0586,-0.5329,5.774,-6.414,0.301,-1.620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.01,24.92,34,-5.980,1,443.1
2002.505,+0.0132,+0.0444,-0.0233,-0.0586,-0.5329,5.801,-6.483,1.138,1.541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.01,24.93,34,-5.500,1,443.1
2002.567,+0.0250,+0.0179,-0.0033,-0.0729,-0.5329,5.849,-6.396,0.954,2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.01,24.93,34,-5.750,1,443.1
2002.613,+0.0250,+0.0063,-0.0033,-0.0729,-0.5329,5.878,-6.311,0.489,1.771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.64,24.94,34,-5.760,1,438.0
2002.672,+0.0250,+0.0097,0.0033,-0.0800,-0.5343,5.816,-6.159,-1.613,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.64,24.95,34,-5.910,1,438.0
2002.728,+0.0250,+0.0042,0.0000,-0.0757,-0.5186,5.644,-6.191,-4.617,-0.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.64,24.96,33,-8.570,1,438.0
2002.773,+0.0250,-0.0052,0.0000,-0.0729,-0.5071,5.330,-6.184,-6.917,0.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.20,24.96,33,-7.370,1,431.7
2002.831,+0.0093,+0.0259,0.0000,-0.0729,-0.5071,5.330,-6.184,-6.917,0.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.20,24.96,33,-7.370,1,431.7
2002.887,+0.0229,-0.0030,0.0000,-0.0700,-0.4957,4.552,-6.089,-7.425,1.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.20,24.96,33,-9.090,1,431.7
2002.933,+0.0037,-0.0119,0.0000,-0.0686,-0.4857,4.537,-6.087,-7.377,0.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.20,24.97,33,-8.010,1,431.7
2002.989,+0.0047,-0.0101,-0.0033,-0.0657,-0.4857,3.799,-5.971,-7.020,1.612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.95,24.97,33,-8.510,1,428.0
2003.047,+0.0187,-0.0134,-0.0100,-0.0600,-0.4800,3.426,-5.881,-7.297,1.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.95,24.98,33,-7.850,1,428.0
2003.098,+0.0187,-0.0511,-0.0133,-0.0586,-0.4814,3.008,-5.785,-7.836,1.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.95,24.98,33,-7.550,1,428.0
2003.159,+0.0187,-0.0230,-0.0167,-0.0586,-0.4843,2.634,-5.714,-8.193,1.434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,24.98,33,-7.400,1,422.8
2003.211,+0.0187,-0.0617,-0.0167,-0.0557,-0.4814,2.204,-5.645,-8.028,1.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,24.99,32,-7.650,1,422.8
2003.264,+0.0358,-0.0376,-0.0167,-0.0557,-0.4843,1.860,-5.605,-6.538,0.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,24.99,32,-7.590,1,422.8
2003.323,+0.0208,-0.0388,-0.0167,-0.0557,-0.4843,1.860,-5.605,-6.538,0.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,24.99,32,-7.590,1,422.8
2003.384,+0.0359,+0.0389,-0.0167,-0.0557,-0.4843,1.847,-5.604,-6.132,0.476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,24.99,32,-7.590,1,422.8
2003.430,+0.0229,+0.0610,-0.0200,-0.0543,-0.4829,1.570,-5.606,-5.383,-0.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.61,24.98,32,-7.920,1,422.8
2003.500,+0.0363,+0.0475,-0.0233,-0.0529,-0.4929,0.995,-5.921,-5.782,-4.477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.32,24.98,32,-7.850,1,417.8
2003.551,+0.0250,+0.1328,-0.0300,-0.0500,-0.5014,0.690,-6.185,-5.271,-4.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.32,24.98,32,-7.190,1,417.8
2003.600,+0.0250,+0.0874,-0.0267,-0.0514,-0.5057,0.679,-6.194,-5.271,-4.512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.09,24.97,32,-6.860,1,413.9
2003.660,+0.0250,+0.0842,-0.0333,-0.0486,-0.5086,0.106,-6.600,-0.460,-0.709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.09,24.96,33,-6.710,1,413.9
2003.718,+0.0407,+0.0927,-0.0300,-0.0529,-0.5214,0.129,-6.705,0.009,-1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.09,24.96,33,-6.030,1,413.9
2003.769,+0.0446,+0.0755,-0.0300,-0.0514,-0.5200,0.123,-6.723,-0.145,0.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.68,24.97,33,-6.000,1,407.8
2003.825,+0.0454,+0.0481,-0.0300,-0.0514,-0.5200,0.123,-6.723,-0.145,0.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.68,24.97,33,-6.000,1,407.8
2003.873,+0.0499,+0.0481,-0.0333,-0.0500,-0.5214,0.102,-6.660,-0.251,0.647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.68,24.97,33,-5.890,1,407.8
2003.921,+0.0705,+0.0481,-0.0333,-0.0500,-0.5243,0.087,-6.652,-0.236,0.032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.68,24.98,33,-6.050,1,407.8
2003.973,+0.0549,+0.0481,-0.0333,-0.0500,-0.5243,0.079,-6.660,-0.081,-0.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.33,24.98,33,-6.100,1,402.9
2004.043,+0.0530,+0.0481,-0.0367,-0.0486,-0.5257,0.077,-6.676,-0.001,-0.234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.33,24.98,33,-6.090,1,402.9
2004.093,+0.0595,+0.0481,-0.0333,-0.0500,-0.5243,0.101,-6.681,0.688,0.140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.33,24.98,33,-6.060,1,402.9
2004.145,+0.0611,+0.0481,-0.0333,-0.0500,-0.5243,0.153,-6.663,1.211,0.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.96,24.99,33,-6.030,1,397.9
2004.197,+0.0631,+0.0175,-0.0333,-0.0500,-0.5243,0.346,-6.646,2.196,0.307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.96,25.00,33,-5.960,1,397.9
2004.249,+0.0479,+0.0444,-0.0333,-0.0500,-0.5243,0.467,-6.635,2.516,0.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.96,25.00,33,-5.930,1,397.9
2004.312,+0.0626,+0.0184,-0.0333,-0.0500,-0.5243,0.467,-6.635,2.516,0.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.96,25.00,33,-5.930,1,397.9
2004.370,+0.0656,+0.0407,-0.0333,-0.0500,-0.5243,0.467,-6.635,2.516,0.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.96,25.00,33,-5.930,1,397.9
2004.434,+0.0665,+0.0151,-0.0300,-0.0529,-0.5214,0.619,-6.594,2.945,1.107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.59,25.01,32,-6.070,1,392.8
2004.494,+0.0848,-0.0174,-0.0300,-0.0514,-0.5200,0.909,-6.469,2.896,1.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.59,25.01,32,-6.080,1,392.8
2004.589,+0.0688,+0.0110,-0.0300,-0.0514,-0.5200,1.186,-6.354,2.447,1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.23,25.02,32,-5.980,1,387.7
2004.635,+0.0795,-0.0080,-0.0333,-0.0500,-0.5186,1.287,-6.311,1.440,0.784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.23,25.02,32,-6.390,1,387.7
2004.686,+0.0801,+0.0222,-0.0300,-0.0514,-0.5143,1.404,-6.242,1.266,0.702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.23,25.03,32,-6.330,1,387.7
2004.746,+0.0799,-0.0049,-0.0300,-0.0486,-0.5029,1.470,-6.218,1.339,0.476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.23,25.03,32,-8.200,1,387.7
2004.844,+0.0667,+0.0004,-0.0300,-0.0486,-0.4943,1.540,-6.202,1.461,0.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.88,25.03,32,-7.950,1,382.7
2004.903,+0.0821,+0.0148,-0.0300,-0.0486,-0.4914,1.622,-6.183,1.605,0.448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.88,25.03,31,-9.260,1,382.7
2004.991,+0.0799,-0.0050,-0.0300,-0.0443,-0.4586,1.794,-6.132,1.717,0.624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.62,25.03,31,-9.260,1,378.7
2005.047,+0.0870,+0.0111,-0.0300,-0.0457,-0.4714,1.877,-6.102,1.678,0.673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.62,25.03,31,-7.590,1,378.7
2005.120,+0.0858,+0.0111,-0.0300,-0.0457,-0.4657,2.046,-6.070,1.730,-0.724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.62,25.03,31,-9.080,1,378.7
2005.178,+0.0750,+0.0673,-0.0300,-0.0457,-0.4800,2.161,-6.458,1.117,-4.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.29,25.03,31,-8.190,1,373.6
2005.230,+0.0750,+0.0803,-0.0300,-0.0500,-0.4957,2.218,-6.697,1.347,-4.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.29,25.03,31,-7.390,1,373.6
2005.294,+0.0750,+0.1282,-0.0300,-0.0500,-0.4957,2.218,-6.697,1.347,-4.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.29,25.03,31,-7.390,1,373.6
2005.350,+0.0750,+0.1276,-0.0300,-0.0500,-0.4957,2.218,-6.697,1.347,-4.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.29,25.03,31,-7.390,1,373.6
2005.412,+0.0750,+0.1572,-0.0267,-0.0514,-0.5057,2.385,-7.079,2.051,-3.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.29,25.03,31,-6.750,1,373.6
2005.465,+0.0750,+0.1576,-0.0267,-0.0529,-0.5129,2.505,-7.227,2.388,-2.445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.87,25.02,32,-6.400,1,367.4
2005.532,+0.0750,+0.1516,-0.0267,-0.0571,-0.5371,2.728,-7.459,2.428,-2.501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.87,25.02,32,-5.610,1,367.4
2005.583,+0.0926,+0.1202,-0.0267,-0.0571,-0.5371,2.831,-7.556,2.302,-1.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.87,25.03,32,-5.350,1,367.4
2005.640,+0.0931,+0.0926,-0.0233,-0.0571,-0.5400,2.954,-7.530,2.400,1.596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.47,25.03,32,-5.050,1,362.5
2005.696,+0.0952,+0.0640,-0.0267,-0.0557,-0.5443,3.200,-7.298,0.947,0.217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.47,25.04,32,-5.310,1,362.5
2005.753,+0.0973,+0.0889,-0.0267,-0.0557,-0.5471,3.240,-7.306,0.866,-0.286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.03,25.06,32,-5.310,1,357.5
2005.824,+0.0833,+0.0889,-0.0267,-0.0571,-0.5486,3.240,-7.306,0.866,-0.286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.03,25.06,32,-5.340,1,357.5
2005.889,+0.0975,+0.0889,-0.0300,-0.0543,-0.5486,3.231,-7.364,-0.311,-0.406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.03,25.07,32,-5.310,1,357.5
2005.940,+0.0677,+0.0574,-0.0267,-0.0557,-0.5443,3.200,-7.355,-0.476,1.169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.61,25.09,32,-5.240,1,352.6
2005.999,+0.0833,+0.0580,-0.0267,-0.0557,-0.5357,3.214,-7.027,0.533,4.174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.61,25.10,32,-5.230,1,352.6
2006.058,+0.0833,-0.0024,-0.0267,-0.0571,-0.5343,3.244,-6.801,0.696,4.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.61,25.10,32,-5.320,1,352.6
2006.114,+0.0673,-0.0150,-0.0300,-0.0543,-0.5286,3.272,-6.624,0.564,3.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.61,25.12,31,-6.610,1,352.6
2006.170,+0.0813,-0.0274,-0.0300,-0.0514,-0.5114,3.290,-6.478,0.284,2.718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.18,25.12,31,-8.220,1,347.6
2006.223,+0.0982,-0.0424,-0.0300,-0.0500,-0.5014,3.273,-6.223,-0.363,2.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.18,25.13,31,-6.880,1,347.6
2006.281,+0.0993,-0.0481,-0.0300,-0.0500,-0.5014,3.273,-6.223,-0.363,2.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.18,25.13,31,-6.880,1,347.6
2006.340,+0.1007,-0.0286,-0.0300,-0.0500,-0.5014,3.273,-6.223,-0.363,2.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.18,25.13,31,-6.880,1,347.6
2006.396,+0.1039,-0.0689,-0.0300,-0.0486,-0.5000,3.272,-6.218,-0.427,2.492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.18,25.13,31,-6.760,1,347.6
2006.448,+0.0896,-0.0535,-0.0333,-0.0471,-0.4957,3.275,-6.090,0.445,3.043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.80,25.14,31,-6.830,1,342.4
2006.501,+0.0896,+0.0000,-0.0333,-0.0471,-0.4957,3.375,-5.870,1.069,0.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.80,25.14,31,-6.890,1,342.4
2006.559,+0.0896,+0.0000,-0.0333,-0.0471,-0.5014,3.407,-5.896,0.647,-1.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.80,25.14,31,-7.110,1,342.4
2006.609,+0.0896,+0.0320,-0.0300,-0.0486,-0.5000,3.505,-6.065,1.304,-1.179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.47,25.14,31,-8.090,1,337.3
2006.675,+0.0756,+0.0037,-0.0300,-0.0471,-0.4700,3.689,-6.076,2.534,0.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.47,25.13,30,-9.750,1,337.3
2006.726,+0.0698,+0.0037,-0.0300,-0.0471,-0.4700,3.821,-6.038,2.633,0.909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.47,25.12,31,-7.680,1,337.3
2006.793,+0.0854,+0.0284,-0.0267,-0.0486,-0.4686,3.951,-6.011,2.687,0.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.15,25.12,31,-9.230,1,332.2
2006.848,+0.0854,+0.0074,-0.0267,-0.0486,-0.4600,3.957,-6.011,2.697,0.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.15,25.12,31,-10.030,1,332.2
2006.915,+0.0993,+0.0321,-0.0300,-0.0471,-0.4671,4.165,-6.148,1.469,-2.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.15,25.12,30,-9.160,1,332.2
2006.977,+0.0875,+0.0636,-0.0267,-0.0471,-0.4643,4.306,-6.479,1.675,-2.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.91,25.12,30,-10.240,1,328.4
2007.041,+0.0875,+0.0960,-0.0267,-0.0471,-0.4671,4.401,-6.623,2.156,-2.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.91,25.11,30,-8.370,1,328.4
2007.103,+0.0726,+0.1089,-0.0267,-0.0500,-0.4757,4.527,-6.741,2.745,-1.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.91,25.11,30,-7.270,1,328.4
2007.185,+0.0737,+0.1030,-0.0267,-0.0514,-0.4943,4.660,-6.846,2.568,-1.784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.55,25.10,30,-6.670,1,323.2
2007.242,+0.0674,+0.1085,-0.0233,-0.0557,-0.5071,4.770,-6.937,2.283,-1.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.55,25.10,31,-6.510,1,323.2
2007.308,+0.0671,+0.1097,-0.0233,-0.0557,-0.5071,4.770,-6.937,2.283,-1.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.55,25.10,31,-6.510,1,323.2
2007.361,+0.0792,+0.1570,-0.0233,-0.0557,-0.5071,4.770,-6.937,2.283,-1.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.55,25.10,31,-6.510,1,323.2
2007.413,+0.0965,+0.1395,-0.0233,-0.0571,-0.5200,4.989,-7.161,1.941,-2.536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.55,25.10,31,-6.320,1,323.2
2007.472,+0.0813,+0.1678,-0.0233,-0.0586,-0.5243,5.128,-7.406,0.853,-2.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.16,25.10,31,-6.130,1,318.1
2007.525,+0.0813,+0.1568,-0.0233,-0.0571,-0.5343,5.181,-7.647,0.526,-2.323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.16,25.10,31,-5.540,1,318.1
2007.580,+0.0813,+0.1327,-0.0267,-0.0557,-0.5471,5.186,-7.787,0.066,-2.662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.62,25.11,31,-5.450,1,311.8
2007.647,+0.0673,+0.1818,-0.0267,-0.0586,-0.5586,5.167,-7.948,-0.230,-2.851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.62,25.11,31,-5.010,1,311.8
2007.729,+0.0555,+0.1815,-0.0267,-0.0600,-0.5629,5.119,-8.157,-0.263,0.288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.26,25.12,31,-4.740,1,307.9
2007.788,+0.0442,+0.0748,-0.0233,-0.0600,-0.5571,5.131,-8.065,0.785,2.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.26,25.12,31,-4.430,1,307.9
2007.847,+0.0553,+0.0396,-0.0233,-0.0614,-0.5586,5.134,-8.057,1.492,4.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.26,25.14,31,-4.230,1,307.9
2007.910,+0.0833,+0.0074,-0.0233,-0.0600,-0.5514,5.298,-7.189,-0.148,4.170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.26,25.17,31,-5.050,1,307.9
2007.982,+0.0839,+0.0035,-0.0233,-0.0586,-0.5500,5.199,-6.885,-1.800,2.356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.76,25.17,31,-7.530,1,302.8
2008.047,+0.0873,-0.0211,-0.0300,-0.0514,-0.5143,5.104,-6.780,-2.049,2.291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.76,25.20,30,-8.630,1,302.8
2008.111,+0.0893,-0.0353,-0.0333,-0.0471,-0.4871,4.993,-6.665,-1.971,2.516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.76,25.21,30,-8.580,1,302.8
2008.173,+0.0621,-0.0279,-0.0333,-0.0457,-0.4857,4.799,-6.374,-1.293,3.731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.34,25.21,30,-7.340,1,297.8
2008.237,+0.0606,-0.0361,-0.0333,-0.0457,-0.4886,4.738,-6.208,-0.926,3.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.34,25.22,30,-7.220,1,297.8
2008.301,+0.0297,-0.0472,-0.0333,-0.0457,-0.4886,4.738,-6.208,-0.926,3.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.34,25.22,30,-7.220,1,297.8
