timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
5219.017,-0.0333,+0.0630,-0.0067,0.1729,-0.4786,-0.740,-10.230,0.133,-0.768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.44,28.08,33,-8.120,1,251.9
5219.095,-0.0333,+0.0847,-0.0067,0.1714,-0.4743,-0.756,-10.207,0.022,1.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.75,28.08,33,-8.050,1,246.3
5219.159,-0.0478,+0.0154,-0.0067,0.1714,-0.4657,-0.727,-10.046,1.150,4.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.75,28.09,33,-8.050,1,246.3
5219.220,-0.0354,-0.0221,-0.0067,0.1729,-0.4643,-0.676,-9.790,1.016,5.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.75,28.09,33,-7.930,1,246.3
5219.277,-0.0354,-0.0371,-0.0067,0.1729,-0.4614,-0.624,-9.330,-0.061,3.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.06,28.12,32,-8.650,1,240.8
5219.342,-0.0213,-0.0633,-0.0067,0.1743,-0.4571,-0.688,-9.040,-0.966,2.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.06,28.15,32,-9.120,1,240.8
5219.403,-0.0333,-0.0588,-0.0067,0.1743,-0.4514,-0.688,-9.040,-0.966,2.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.06,28.15,32,-9.120,1,240.8
5219.466,-0.0333,-0.0921,-0.0067,0.1743,-0.4514,-0.688,-9.040,-0.966,2.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.06,28.15,32,-9.120,1,240.8
5219.534,-0.0195,-0.0775,-0.0067,0.1771,-0.4429,-0.743,-8.907,-0.961,2.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.06,28.16,32,-9.490,1,240.8
5219.621,-0.0425,-0.0746,-0.0067,0.1771,-0.4314,-0.818,-8.628,-0.216,2.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.44,28.17,32,-9.960,1,235.4
5219.690,-0.0469,-0.0740,-0.0067,0.1786,-0.4243,-0.819,-8.619,-0.214,2.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.13,28.17,31,-10.090,1,232.4
5219.754,-0.0498,-0.0845,-0.0067,0.1757,-0.4243,-0.822,-8.524,0.461,0.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.13,28.16,31,-10.220,1,232.4
5219.821,-0.0375,-0.0656,-0.0067,0.1757,-0.4186,-0.792,-8.403,0.157,1.623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.13,28.16,31,-10.360,1,232.4
5219.884,-0.0375,-0.0704,-0.0067,0.1771,-0.4143,-0.793,-8.324,-0.122,1.602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.45,28.16,31,-10.460,1,225.5
5219.957,-0.0375,-0.0710,-0.0067,0.1771,-0.4114,-0.806,-8.254,-0.313,1.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.45,28.15,31,-10.410,1,225.5
5220.028,-0.0375,-0.0993,-0.0067,0.1786,-0.4071,-0.872,-8.071,-0.218,1.254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.45,28.13,31,-10.530,1,225.5
5220.102,-0.0375,-0.0818,-0.0067,0.1786,-0.4071,-0.872,-8.031,0.501,-0.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.79,28.13,31,-10.590,1,218.4
5220.171,-0.0510,-0.0630,-0.0067,0.1771,-0.4114,-0.862,-8.112,-0.280,-3.136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.79,28.12,31,-10.950,1,218.4
5220.235,-0.0251,-0.0115,-0.0067,0.1757,-0.4129,-0.923,-8.561,-0.557,-4.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.79,28.09,31,-10.910,1,218.4
5220.299,-0.0521,+0.0479,-0.0067,0.1771,-0.4143,-0.974,-8.912,-0.222,-2.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.27,28.09,31,-10.580,1,212.7
5220.370,-0.0396,+0.0296,-0.0067,0.1771,-0.4171,-0.974,-8.917,-0.102,-2.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.27,28.06,31,-10.330,1,212.7
5220.456,-0.0396,+0.0306,-0.0067,0.1771,-0.4171,-0.974,-8.917,-0.102,-2.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.27,28.06,31,-10.330,1,212.7
5220.522,-0.0537,+0.0816,-0.0067,0.1757,-0.4271,-0.981,-9.037,0.137,-2.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.27,28.05,31,-9.650,1,212.7
5220.603,-0.0417,+0.0598,-0.0067,0.1743,-0.4343,-0.955,-9.412,0.181,-2.681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.86,28.04,31,-9.550,1,208.4
5220.678,-0.0291,+0.0968,0.0000,0.1714,-0.4457,-0.955,-9.548,-0.115,-2.627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.28,28.02,31,-9.040,1,203.0
5220.762,-0.0396,+0.1046,-0.0067,0.1729,-0.4557,-1.017,-9.943,-0.453,-2.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.28,28.01,31,-8.810,1,203.0
5220.845,-0.0396,+0.0990,-0.0067,0.1714,-0.4657,-1.063,-10.209,-0.181,-2.587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.47,28.00,31,-8.460,1,196.1
5220.927,-0.0513,+0.1312,-0.0067,0.1700,-0.4700,-1.073,-10.340,-0.011,-2.570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.47,28.00,31,-8.300,1,196.1
5221.011,-0.0532,+0.1039,0.0000,0.1671,-0.4700,-1.093,-10.476,0.466,2.449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.47,28.00,32,-7.790,1,196.1
5221.106,-0.0541,+0.0704,0.0000,0.1686,-0.4714,-1.015,-9.910,0.109,3.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.77,28.03,31,-7.660,1,190.6
5221.198,-0.0351,+0.0130,0.0000,0.1671,-0.4729,-1.029,-9.808,-0.541,1.668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.77,28.03,31,-7.740,1,190.6
5221.300,-0.0339,+0.0069,-0.0067,0.1700,-0.4700,-1.140,-9.690,-1.428,1.241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.05,28.07,31,-8.240,1,185.0
5221.391,-0.0309,-0.0095,-0.0067,0.1700,-0.4643,-1.226,-9.618,-1.645,1.824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.05,28.07,31,-8.400,1,185.0
5221.490,-0.0496,-0.0345,-0.0067,0.1729,-0.4414,-1.233,-9.610,-1.686,1.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.05,28.07,31,-11.620,1,185.0
5221.591,-0.0417,-0.0837,-0.0067,0.1757,-0.4186,-1.412,-9.131,-0.829,3.749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.54,28.09,30,-10.780,1,180.7
5221.699,-0.0417,-0.1007,0.0000,0.1743,-0.4229,-1.631,-8.540,-1.302,2.905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.77,28.11,30,-10.120,1,173.9
5221.805,-0.0322,-0.1237,-0.0067,0.1757,-0.4129,-1.704,-8.269,0.049,1.358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.77,28.11,30,-10.640,1,173.9
5221.921,-0.0306,-0.0921,-0.0067,0.1771,-0.4171,-1.762,-8.367,-1.402,-3.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.21,28.11,30,-10.970,1,168.4
5222.030,-0.0468,-0.0389,-0.0067,0.1771,-0.4086,-1.890,-8.718,-0.620,-2.788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.21,28.07,30,-11.280,1,168.4
5222.120,-0.0504,-0.0132,0.0000,0.1743,-0.4114,-1.889,-8.957,0.644,-1.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.68,28.05,30,-10.670,1,162.8
5222.205,-0.0531,+0.0165,0.0000,0.1729,-0.4186,-1.854,-9.032,0.553,-1.738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.68,28.05,30,-10.330,1,162.8
5222.295,-0.0437,+0.0051,0.0000,0.1729,-0.4271,-1.843,-9.158,0.073,-2.883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.12,28.03,30,-9.990,1,157.2
5222.387,-0.0330,+0.0504,0.0000,0.1729,-0.4329,-1.853,-9.337,-0.280,-3.519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.12,28.03,30,-9.880,1,157.2
5222.485,-0.0417,+0.0788,0.0000,0.1743,-0.4200,-1.904,-9.681,-0.484,-3.149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.12,28.03,30,-12.770,1,157.2
5222.587,-0.0417,+0.1127,-0.0067,0.1743,-0.4257,-1.949,-9.977,-0.274,-2.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.53,27.99,30,-10.190,1,151.7
5222.687,-0.0316,+0.1188,-0.0067,0.1714,-0.4571,-2.110,-10.530,-0.895,-2.484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.87,27.98,30,-8.710,1,146.1
5222.795,-0.0396,+0.1318,-0.0067,0.1700,-0.4757,-2.221,-10.785,-1.320,-2.437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.87,27.97,30,-8.210,1,146.1
5222.905,-0.0303,+0.1489,-0.0067,0.1700,-0.4786,-2.359,-11.038,-1.408,-2.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.15,27.97,30,-8.110,1,140.6
5223.011,-0.0279,+0.1533,-0.0067,0.1686,-0.4971,-2.491,-11.296,-0.752,-2.285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.39,27.98,31,-7.460,1,135.1
5223.125,-0.0445,+0.1803,-0.0067,0.1671,-0.5014,-2.553,-11.337,0.920,3.639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.39,27.99,31,-7.020,1,135.1
5223.238,-0.0375,+0.0864,0.0000,0.1657,-0.4943,-2.344,-10.463,0.854,5.830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.59,28.02,31,-6.470,1,129.6
5223.369,-0.0212,+0.0243,0.0000,0.1643,-0.5014,-2.342,-10.454,0.289,4.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.59,28.07,31,-6.100,1,129.6
5223.499,-0.0170,-0.0271,-0.0067,0.1671,-0.4929,-2.437,-9.962,-1.338,3.367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.82,28.11,31,-6.860,1,124.0
5223.635,-0.0292,-0.0955,-0.0067,0.1700,-0.4700,-2.506,-8.737,0.599,4.696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.97,28.17,30,-7.980,1,117.0
5223.774,-0.0214,-0.1475,-0.0067,0.1729,-0.4386,-2.478,-8.031,-0.270,4.881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.39,28.19,29,-8.960,1,111.4
5223.921,-0.0196,-0.1717,-0.0067,0.1757,-0.4300,-2.585,-7.734,-0.623,0.623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.39,28.18,29,-9.990,1,111.4
5224.070,-0.0176,-0.1723,-0.0067,0.1786,-0.4014,-2.592,-7.505,0.513,2.359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.01,28.15,29,-10.780,1,107.2
5224.220,-0.0229,-0.2006,-0.0067,0.1771,-0.4029,-2.528,-7.350,-0.473,-3.833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.44,28.08,28,-11.320,1,100.3
5224.378,-0.0087,-0.1638,-0.0067,0.1786,-0.3986,-2.529,-7.359,-0.659,-4.617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.44,28.08,28,-11.440,1,100.3
5224.542,-0.0118,-0.0755,-0.0067,0.1800,-0.3914,-2.647,-8.556,0.606,-2.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.13,28.02,28,-12.040,1,96.2
5224.717,-0.0167,-0.0482,-0.0067,0.1786,-0.4214,-2.613,-9.476,-0.633,-5.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.54,27.91,28,-10.960,1,89.3
5224.905,-0.0041,+0.0382,-0.0067,0.1729,-0.4414,-2.701,-10.194,-0.121,-4.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.99,27.87,28,-10.590,1,83.8
5225.102,-0.0003,+0.1104,-0.0200,0.1814,-0.4557,-2.678,-11.091,0.619,-1.123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.52,27.84,29,-9.550,1,79.7
5225.308,-0.0024,+0.1196,-0.0200,0.1814,-0.4643,-2.543,-10.919,0.036,1.236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.66,27.85,29,-8.770,1,73.1
5225.552,+0.0151,+0.0823,-0.0133,0.1757,-0.4786,-2.128,-10.328,3.931,3.679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.12,27.94,29,-7.590,1,62.1
5225.828,+0.0070,-0.0112,-0.0200,0.1786,-0.4700,-1.430,-9.446,1.473,2.598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.67,28.02,29,-7.430,1,51.0
5226.187,+0.0170,-0.1077,-0.0133,0.1771,-0.4457,-0.622,-8.208,0.099,0.096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.31,0.00,28,-8.470,1,38.0
5226.690,+0.0375,-0.1815,-0.0067,0.1786,-0.4186,0.398,-8.905,0.832,-3.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.66,27.81,27,-11.140,1,9.6
