timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
3564.719,+0.1025,+0.0303,-0.0300,-0.0429,-0.4314,3.252,-7.214,1.881,0.335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.52,26.24,32,-11.550,1,253.4
3564.778,+0.0896,+0.0074,-0.0300,-0.0414,-0.4186,3.331,-7.202,1.610,0.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.10,26.25,32,-12.150,1,248.2
3564.842,+0.1041,+0.0074,-0.0333,-0.0400,-0.4257,3.484,-7.153,1.617,0.724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.10,26.25,32,-9.860,1,248.2
3564.898,+0.1080,-0.0215,-0.0300,-0.0414,-0.4271,3.551,-7.129,1.502,0.637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.10,26.25,32,-10.560,1,248.2
3564.959,+0.1087,+0.0569,-0.0300,-0.0414,-0.4329,3.748,-7.336,1.800,-5.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.10,26.25,32,-11.530,1,248.2
3565.017,+0.0958,+0.0948,-0.0300,-0.0429,-0.4457,3.914,-8.108,1.948,-7.340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.58,26.25,32,-10.450,1,241.6
3565.082,+0.0958,+0.1995,-0.0300,-0.0443,-0.4557,4.015,-8.458,2.392,-5.748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.58,26.24,33,-9.120,1,241.6
3565.162,+0.0958,+0.1765,-0.0267,-0.0486,-0.4771,4.134,-8.737,2.800,-4.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.58,26.24,33,-8.180,1,241.6
3565.228,+0.0958,+0.2206,-0.0267,-0.0500,-0.4957,4.272,-8.968,3.116,-3.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.21,26.24,33,-7.310,1,237.5
3565.288,+0.0806,+0.2547,-0.0267,-0.0543,-0.5171,4.580,-9.403,3.207,-4.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.21,26.25,34,-6.860,1,237.5
3565.352,+0.0938,+0.2437,-0.0267,-0.0543,-0.5171,4.580,-9.403,3.207,-4.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.21,26.25,34,-6.860,1,237.5
3565.408,+0.0938,+0.2487,-0.0267,-0.0543,-0.5171,4.580,-9.403,3.207,-4.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.21,26.25,34,-6.860,1,237.5
3565.462,+0.0938,+0.2076,-0.0233,-0.0557,-0.5271,4.723,-9.617,2.683,-3.552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.21,26.25,34,-6.230,1,237.5
3565.526,+0.0938,+0.1299,-0.0267,-0.0557,-0.5300,4.850,-9.738,3.120,0.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.63,26.25,34,-5.570,1,232.2
3565.587,+0.1089,+0.0979,-0.0233,-0.0571,-0.5343,5.145,-9.418,2.889,4.779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.63,26.27,34,-5.330,1,232.2
3565.656,+0.1094,+0.0961,-0.0233,-0.0586,-0.5414,5.359,-9.094,1.634,1.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,26.31,34,-5.820,1,226.9
3565.720,+0.1124,+0.0856,-0.0267,-0.0557,-0.5386,5.427,-9.038,0.081,0.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.00,26.35,34,-6.280,1,226.9
3565.782,+0.0853,+0.1035,-0.0267,-0.0543,-0.5343,5.402,-9.037,-0.296,0.534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.37,26.38,34,-6.330,1,221.5
3565.847,+0.0836,+0.0496,-0.0300,-0.0529,-0.5271,5.354,-8.992,-0.638,2.380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.37,26.38,34,-6.340,1,221.5
3565.914,+0.0680,+0.0158,-0.0233,-0.0543,-0.5143,5.340,-8.458,0.724,6.426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.37,26.42,34,-6.110,1,221.5
3565.979,+0.0774,-0.0011,-0.0267,-0.0543,-0.5086,5.383,-8.113,1.230,6.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.76,26.46,33,-6.460,1,216.1
3566.046,+0.0756,-0.0891,-0.0267,-0.0529,-0.4957,5.453,-7.569,0.493,4.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.76,26.46,33,-8.080,1,216.1
3566.116,+0.0875,-0.0597,-0.0267,-0.0486,-0.4686,5.446,-7.332,-0.317,4.485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.76,26.49,33,-8.960,1,216.1
3566.187,+0.0875,-0.1003,-0.0267,-0.0471,-0.4643,5.414,-7.109,-0.400,4.693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.24,26.52,32,-8.830,1,210.6
3566.264,+0.0998,-0.1131,-0.0300,-0.0443,-0.4529,5.377,-6.854,-0.461,5.094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.24,26.52,32,-8.600,1,210.6
3566.334,+0.1030,-0.0993,-0.0300,-0.0457,-0.4543,5.360,-6.657,0.165,3.673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.24,26.52,32,-8.780,1,210.6
3566.401,+0.0917,-0.0922,-0.0300,-0.0457,-0.4543,5.360,-6.657,0.165,3.673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.24,26.52,32,-8.780,1,210.6
3566.462,+0.0917,-0.0296,-0.0300,-0.0429,-0.4514,5.365,-6.545,-0.031,1.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.24,26.52,32,-9.040,1,210.6
3566.540,+0.0673,-0.0296,-0.0333,-0.0429,-0.4514,5.270,-6.865,0.441,-1.570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.82,26.52,32,-9.180,1,205.2
3566.607,+0.0597,-0.0049,-0.0300,-0.0429,-0.4486,5.300,-6.925,1.202,-0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.82,26.52,32,-8.810,1,205.2
3566.680,+0.0575,-0.0030,-0.0267,-0.0471,-0.4500,5.475,-6.902,2.852,1.232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.53,26.50,32,-8.590,1,201.2
3566.747,+0.0792,-0.0222,-0.0233,-0.0457,-0.4343,5.735,-6.792,2.968,0.737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.53,26.50,32,-11.360,1,201.2
3566.813,+0.0931,-0.0222,-0.0267,-0.0429,-0.4229,5.882,-6.812,2.871,-0.740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.12,26.50,31,-10.870,1,195.7
3566.879,+0.0813,+0.0282,-0.0267,-0.0429,-0.4229,6.002,-6.929,2.226,-2.454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.12,26.50,31,-9.910,1,195.7
3566.953,+0.0813,+0.0307,-0.0267,-0.0471,-0.4443,6.183,-7.243,2.053,-2.507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.12,26.49,31,-9.080,1,195.7
3567.018,+0.0671,+0.0678,-0.0233,-0.0486,-0.4514,6.288,-7.371,2.603,-1.758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.71,26.48,32,-8.720,1,190.3
3567.091,+0.0662,+0.0499,-0.0200,-0.0529,-0.4586,6.565,-7.569,3.475,-1.397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.71,26.47,32,-8.380,1,190.3
3567.158,+0.0631,+0.0855,-0.0200,-0.0529,-0.4671,6.705,-7.663,2.886,-1.816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.16,26.46,32,-8.090,1,183.6
3567.233,+0.0624,+0.0669,-0.0200,-0.0543,-0.4714,6.892,-7.874,1.365,-1.463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.16,26.46,32,-7.840,1,183.6
3567.317,+0.0613,+0.0708,-0.0167,-0.0557,-0.4757,6.945,-7.944,1.186,-0.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.16,26.46,32,-7.690,1,183.6
3567.386,+0.0573,+0.0850,-0.0167,-0.0557,-0.4757,6.945,-7.944,1.186,-0.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.16,26.46,32,-7.690,1,183.6
3567.460,+0.0560,+0.0444,-0.0167,-0.0557,-0.4786,7.002,-7.992,0.467,-0.178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.16,26.46,32,-7.710,1,183.6
3567.533,+0.0667,+0.0676,-0.0167,-0.0557,-0.4843,7.001,-8.024,0.154,-0.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.67,26.47,32,-7.530,1,178.2
3567.606,+0.0538,+0.0710,-0.0167,-0.0571,-0.4914,6.955,-8.159,-0.931,-1.667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.67,26.47,32,-7.570,1,178.2
3567.678,+0.0514,+0.0752,-0.0200,-0.0543,-0.4914,6.675,-8.361,-1.356,1.021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.28,26.47,32,-7.440,1,174.1
3567.749,+0.0362,+0.0790,-0.0200,-0.0557,-0.4843,6.592,-8.254,-1.259,2.939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.28,26.48,32,-7.220,1,174.1
3567.835,+0.0470,+0.0392,-0.0200,-0.0557,-0.4871,6.588,-8.246,-1.259,2.886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.75,26.48,32,-7.110,1,168.8
3567.915,+0.0443,-0.0080,-0.0200,-0.0571,-0.4914,6.302,-7.963,-2.137,1.285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.75,26.49,32,-7.170,1,168.8
3567.996,+0.0423,+0.0023,-0.0233,-0.0514,-0.4771,6.026,-7.884,-2.553,1.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.23,26.51,32,-9.410,1,163.4
3568.085,+0.0521,-0.0218,-0.0233,-0.0486,-0.4486,5.879,-7.841,-2.212,1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.23,26.52,31,-11.050,1,163.4
3568.168,+0.0289,+0.0053,-0.0233,-0.0457,-0.4343,5.680,-7.772,-1.497,1.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.73,26.53,31,-11.560,1,158.1
3568.254,+0.0367,-0.0177,-0.0233,-0.0471,-0.4357,5.521,-7.659,-0.996,1.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.73,26.54,30,-10.320,1,158.1
3568.338,+0.0342,-0.0265,-0.0233,-0.0457,-0.4286,5.521,-7.659,-0.996,1.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.73,26.54,30,-11.310,1,158.1
3568.420,+0.0321,-0.0548,-0.0233,-0.0457,-0.4286,5.456,-7.596,-1.007,1.499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.73,26.54,30,-10.840,1,158.1
3568.505,+0.0302,-0.0444,-0.0267,-0.0443,-0.4300,5.256,-7.397,-0.804,1.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.24,26.54,31,-9.500,1,152.6
3568.591,+0.0396,-0.0510,-0.0267,-0.0443,-0.4300,5.235,-7.243,0.628,1.023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.78,26.55,30,-9.770,1,147.2
3568.680,+0.0286,+0.0011,-0.0267,-0.0471,-0.4529,5.263,-7.992,0.666,-6.905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.78,26.54,30,-9.850,1,147.2
3568.771,+0.0267,+0.0810,-0.0233,-0.0471,-0.4414,5.352,-8.579,1.446,-3.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.21,26.52,30,-11.920,1,140.6
3568.870,+0.0253,+0.1294,-0.0233,-0.0457,-0.4314,5.424,-8.759,1.995,-2.925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.21,26.51,30,-10.500,1,140.6
3568.982,+0.0242,+0.1272,-0.0200,-0.0514,-0.4657,5.675,-9.171,1.702,-1.712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.80,26.51,31,-8.400,1,136.6
3569.078,+0.0106,+0.1619,-0.0200,-0.0543,-0.4829,5.886,-9.443,1.695,-1.632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.80,26.52,31,-7.980,1,136.6
3569.177,+0.0070,+0.1634,-0.0167,-0.0586,-0.4986,5.960,-9.556,1.750,-2.037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.20,26.53,31,-7.360,1,131.3
3569.279,+0.0130,+0.1454,-0.0067,-0.0671,-0.5129,6.015,-9.686,0.955,-2.464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.20,26.54,31,-7.020,1,131.3
3569.387,+0.0021,+0.1702,-0.0067,-0.0671,-0.5129,6.017,-9.691,0.948,-2.468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.20,26.54,31,-7.020,1,131.3
3569.494,+0.0072,+0.1185,0.0100,-0.0814,-0.5157,5.952,-9.936,0.026,1.476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.74,26.57,31,-6.700,1,127.4
3569.615,+0.0059,+0.0571,0.0100,-0.0814,-0.5214,5.850,-9.151,-1.409,2.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.91,26.66,31,-6.330,1,120.8
3569.737,+0.0211,+0.0426,0.0033,-0.0771,-0.5200,5.144,-9.010,-10.081,1.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.28,26.69,31,-6.800,1,115.4
3569.865,+0.0063,+0.0449,-0.0067,-0.0671,-0.5071,4.076,-8.760,-9.560,4.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.28,26.70,31,-6.960,1,115.4
3569.995,+0.0043,-0.0529,-0.0200,-0.0557,-0.4900,2.499,-8.011,-10.947,3.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.83,26.76,31,-6.880,1,111.3
3570.136,+0.0181,-0.0928,-0.0300,-0.0457,-0.4657,0.318,-7.333,-8.283,4.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.18,26.77,30,-7.880,1,104.6
3570.271,+0.0204,-0.0912,-0.0300,-0.0443,-0.4557,0.286,-7.316,-7.806,4.599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.18,26.78,30,-8.350,1,104.6
3570.423,+0.0146,-0.1093,-0.0300,-0.0443,-0.4557,-0.532,-7.137,-3.481,-1.603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.84,26.77,30,-8.830,1,100.6
3570.601,+0.0146,-0.0909,-0.0300,-0.0414,-0.4329,-1.120,-7.027,0.821,2.451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.34,26.73,29,-9.530,1,94.0
3570.790,+0.0397,-0.1151,-0.0300,-0.0414,-0.4386,-0.883,-7.282,1.598,-4.839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.92,26.70,29,-9.630,1,88.6
3570.990,+0.0531,-0.0778,-0.0300,-0.0429,-0.4343,-0.370,-7.978,3.537,-1.751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.53,26.66,29,-10.330,1,83.3
3571.194,+0.0572,-0.0141,-0.0300,-0.0443,-0.4414,0.255,-8.439,2.488,-2.573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.08,26.63,29,-10.210,1,77.9
3571.409,+0.0762,+0.0161,-0.0267,-0.0457,-0.4543,0.712,-9.024,2.678,-2.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.58,26.62,29,-9.710,1,72.5
3571.631,+0.0824,+0.0506,-0.0267,-0.0471,-0.4671,1.387,-9.535,1.788,0.518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.41,26.62,29,-9.260,1,61.6
3571.890,+0.1006,+0.0549,-0.0267,-0.0500,-0.4843,1.815,-9.740,1.724,-0.091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.76,26.67,29,-8.590,1,56.1
3572.202,+0.1023,+0.0387,-0.0300,-0.0486,-0.4857,2.319,-9.239,0.217,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.61,0.00,29,-8.250,1,46.6
3572.613,+0.1457,-0.0558,-0.0267,-0.0500,-0.4729,3.742,-8.140,2.599,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.12,26.85,29,-7.900,1,23.3
3573.260,+0.1292,-0.1148,-0.0733,0.0243,-0.0929,2.829,4.423,30.241,-85.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.93,14.78,20,-10.640,1,11.6
3575.035,+0.2417,-0.1481,-1.0000,0.6100,-0.3900,-8.993,0.505,-107.229,-227.307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.37,7.16,22,-11.370,1,29.7
3576.537,+0.2104,-0.1185,-0.3633,0.4800,0.8771,-0.315,-4.497,6.484,3.488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,0.04,19,-11.770,1,37.1
3578.364,+0.2125,-0.1296,-0.4433,0.5157,0.8786,-0.879,-3.966,0.289,1.396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.17,0.00,18,-11.420,1,37.1
