timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
2984.086,+0.1875,+0.0444,-0.0600,-0.0286,-0.5229,7.446,-6.986,3.433,2.120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.99,25.44,37,-7.000,1,390.2
2984.119,+0.1614,+0.0444,-0.0600,-0.0300,-0.5186,7.446,-6.986,3.433,2.120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.99,25.44,37,-7.000,1,390.2
2984.147,+0.1854,-0.0089,-0.0600,-0.0300,-0.5186,7.446,-6.986,3.433,2.120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.99,25.44,37,-7.000,1,390.2
2984.173,+0.1854,-0.0162,-0.0600,-0.0314,-0.5200,7.608,-6.887,3.268,1.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.99,25.44,37,-7.050,1,390.2
2984.276,+0.1756,+0.0196,-0.0600,-0.0300,-0.5186,7.905,-6.766,2.754,0.842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.57,25.49,37,-7.410,1,384.9
2984.307,+0.1554,-0.0163,-0.0600,-0.0286,-0.5143,8.022,-6.740,2.762,0.865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.57,25.49,37,-7.610,1,384.9
2984.335,+0.1514,-0.0234,-0.0600,-0.0286,-0.5114,8.022,-6.740,2.762,0.865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.57,25.50,37,-7.700,1,384.9
2984.372,+0.1557,-0.0158,-0.0600,-0.0314,-0.5114,8.027,-6.738,2.772,0.909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.57,25.50,37,-7.500,1,384.9
2984.409,+0.1537,-0.0194,-0.0533,-0.0343,-0.5086,8.164,-6.696,2.782,1.239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.57,25.50,37,-7.680,1,384.9
2984.434,+0.1408,+0.0185,-0.0533,-0.0343,-0.5086,8.288,-6.644,1.940,1.322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.57,25.50,37,-7.680,1,384.9
2984.473,+0.1504,-0.0215,-0.0533,-0.0329,-0.5071,8.288,-6.644,1.940,1.322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.27,25.52,37,-7.760,1,381.0
2984.520,+0.1331,+0.0148,-0.0533,-0.0343,-0.5057,8.417,-6.553,1.514,1.154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.27,25.52,37,-7.560,1,381.0
2984.581,+0.1516,-0.0119,-0.0533,-0.0329,-0.5043,8.488,-6.522,1.729,0.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.27,25.55,37,-7.730,1,381.0
2984.610,+0.1352,-0.0412,-0.0533,-0.0329,-0.5043,8.488,-6.522,1.729,0.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.27,25.55,37,-7.730,1,381.0
2984.640,+0.1341,+0.0074,-0.0533,-0.0329,-0.5043,8.488,-6.522,1.729,0.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.27,25.55,37,-7.730,1,381.0
2984.687,+0.1416,-0.0260,-0.0533,-0.0329,-0.5043,8.488,-6.522,1.729,0.961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.27,25.55,37,-7.730,1,381.0
2984.728,+0.1583,+0.0037,-0.0467,-0.0357,-0.5043,8.650,-6.442,1.750,1.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.27,25.55,37,-7.590,1,381.0
2984.753,+0.1242,-0.0571,-0.0533,-0.0343,-0.5029,8.650,-6.442,1.750,1.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.80,25.57,37,-7.590,1,374.8
2984.788,+0.1317,+0.0000,-0.0467,-0.0357,-0.5014,8.725,-6.391,1.518,1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.80,25.57,37,-7.800,1,374.8
2984.814,+0.1542,-0.0591,-0.0467,-0.0357,-0.4900,8.725,-6.391,1.518,1.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.80,25.58,36,-9.590,1,374.8
2984.840,+0.1217,-0.0615,-0.0467,-0.0343,-0.4857,8.844,-6.293,0.783,1.019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.80,25.58,36,-8.790,1,374.8
2984.885,+0.1324,-0.0074,-0.0467,-0.0357,-0.4786,8.866,-6.259,0.441,1.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.80,25.60,36,-9.000,1,374.8
2984.930,+0.1500,-0.0424,-0.0533,-0.0314,-0.4743,8.879,-6.228,0.383,0.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.60,36,-9.440,1,369.6
2984.956,+0.1179,-0.0111,-0.0467,-0.0343,-0.4743,8.886,-6.252,0.261,-0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.60,36,-9.120,1,369.6
2984.988,+0.1213,-0.0111,-0.0467,-0.0329,-0.4700,8.893,-6.307,0.266,-0.644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.60,36,-10.420,1,369.6
2985.043,+0.1293,-0.0111,-0.0467,-0.0343,-0.4657,8.903,-6.350,0.403,-0.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.62,36,-9.300,1,369.6
2985.066,+0.1071,-0.0111,-0.0467,-0.0343,-0.4657,8.903,-6.350,0.403,-0.387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.07,25.62,36,-9.300,1,364.4
2985.120,+0.1083,-0.0111,-0.0467,-0.0343,-0.4686,8.903,-6.350,0.443,-0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.07,25.62,36,-8.900,1,364.4
2985.149,+0.1083,-0.0111,-0.0467,-0.0343,-0.4686,8.903,-6.350,0.443,-0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.07,25.62,36,-8.900,1,364.4
2985.180,+0.1079,-0.0111,-0.0400,-0.0371,-0.4714,8.921,-6.375,0.597,-0.017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.07,25.62,36,-8.730,1,364.4
2985.238,+0.1015,-0.0111,-0.0400,-0.0371,-0.4771,8.996,-6.401,0.447,0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.07,25.62,36,-8.630,1,364.4
2985.277,+0.1069,+0.0285,-0.0400,-0.0371,-0.4771,8.996,-6.401,0.426,0.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.71,25.63,36,-8.630,1,359.3
2985.303,+0.0948,+0.0499,-0.0400,-0.0371,-0.4771,8.996,-6.401,0.426,0.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.71,25.63,36,-8.630,1,359.3
2985.382,+0.1129,-0.0037,-0.0400,-0.0400,-0.4857,9.044,-6.523,0.258,-1.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.71,25.64,36,-8.280,1,359.3
2985.408,+0.1229,+0.1115,-0.0400,-0.0400,-0.4914,9.036,-6.639,-0.448,-2.380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.71,25.64,36,-8.040,1,359.3
2985.440,+0.1229,+0.0513,-0.0400,-0.0371,-0.4886,9.035,-6.644,-0.418,-2.358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.71,25.65,35,-9.180,1,359.3
2985.469,+0.0931,+0.0604,-0.0400,-0.0371,-0.4886,9.035,-6.644,-0.418,-2.358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.65,35,-9.180,1,355.3
2985.519,+0.1030,+0.0428,-0.0400,-0.0386,-0.4871,8.961,-6.889,-0.722,-2.034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.65,35,-8.400,1,355.3
2985.548,+0.0589,+0.0680,-0.0400,-0.0386,-0.4871,8.924,-6.997,-0.508,-1.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.66,36,-8.400,1,355.3
2985.577,+0.1146,+0.0705,-0.0400,-0.0400,-0.4914,8.924,-6.997,-0.508,-1.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.66,36,-8.050,1,355.3
2985.621,+0.0744,+0.0579,-0.0400,-0.0400,-0.4914,8.924,-6.997,-0.508,-1.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.66,36,-8.050,1,355.3
2985.642,+0.0716,+0.0950,-0.0400,-0.0400,-0.4914,8.924,-6.997,-0.508,-1.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.66,36,-8.050,1,355.3
2985.680,+0.0623,+0.0705,-0.0400,-0.0400,-0.4914,8.924,-6.997,-0.508,-1.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.66,36,-8.050,1,355.3
2985.705,+0.0701,+0.0333,-0.0400,-0.0400,-0.4914,8.899,-7.099,-0.162,-1.635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.66,36,-8.050,1,355.3
2985.748,+0.0814,+0.0701,-0.0400,-0.0400,-0.5000,8.891,-7.207,0.149,-1.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.43,25.67,36,-7.710,1,355.3
2985.776,+0.0404,+0.0900,-0.0400,-0.0400,-0.5000,8.900,-7.306,0.367,-1.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.95,25.67,36,-7.650,1,349.0
2985.807,+0.0677,+0.0907,-0.0333,-0.0457,-0.5086,8.900,-7.310,0.393,-1.617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.95,25.68,36,-7.370,1,349.0
2985.865,+0.0780,+0.0444,-0.0400,-0.0443,-0.5129,8.846,-7.589,-0.735,-1.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.95,25.68,36,-7.700,1,349.0
2985.891,+0.0917,+0.0444,-0.0333,-0.0471,-0.5129,8.846,-7.589,-0.735,-1.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.95,25.70,36,-7.410,1,349.0
2985.945,+0.0748,+0.0745,-0.0400,-0.0443,-0.5157,8.796,-7.626,-0.698,0.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.52,25.71,36,-7.250,1,343.9
2985.978,+0.0896,+0.0020,-0.0400,-0.0429,-0.5086,8.761,-7.568,-0.719,2.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.52,25.71,36,-7.380,1,343.9
2986.007,+0.0599,-0.0609,-0.0400,-0.0414,-0.5100,8.715,-7.466,-0.988,2.284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.52,25.71,36,-7.420,1,343.9
2986.041,+0.0875,-0.0074,-0.0400,-0.0414,-0.5071,8.648,-7.370,-1.412,1.874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.52,25.71,36,-8.570,1,343.9
2986.079,+0.0875,-0.0075,-0.0400,-0.0414,-0.5071,8.558,-7.310,-1.775,1.129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.07,25.74,35,-8.570,1,339.0
2986.103,+0.0524,+0.0296,-0.0400,-0.0443,-0.5014,8.558,-7.310,-1.775,1.129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.07,25.74,35,-8.710,1,339.0
2986.132,+0.0854,-0.0238,-0.0400,-0.0443,-0.5014,8.558,-7.310,-1.775,1.129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.07,25.74,35,-8.710,1,339.0
2986.167,+0.0607,-0.0180,-0.0400,-0.0443,-0.5014,8.450,-7.285,-1.962,0.572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.07,25.74,35,-10.250,1,339.0
2986.200,+0.0575,+0.0222,-0.0400,-0.0414,-0.4814,8.339,-7.280,-1.947,0.383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.07,25.76,35,-9.790,1,339.0
2986.234,+0.0562,+0.0222,-0.0400,-0.0386,-0.4814,8.233,-7.275,-1.695,0.501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.07,25.76,35,-9.010,1,339.0
2986.270,+0.0551,-0.0206,-0.0400,-0.0400,-0.4829,8.233,-7.275,-1.695,0.501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.61,25.78,35,-8.780,1,333.6
2986.301,+0.0490,+0.0185,-0.0400,-0.0400,-0.4857,8.144,-7.263,-1.468,0.661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.61,25.78,35,-8.400,1,333.6
2986.391,+0.0532,-0.0009,-0.0400,-0.0414,-0.4871,8.065,-7.240,-1.173,0.845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.61,25.80,35,-8.190,1,333.6
2986.420,+0.0125,+0.0148,-0.0400,-0.0414,-0.4900,8.065,-7.240,-1.173,0.845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.61,25.80,35,-8.190,1,333.6
2986.446,+0.0341,+0.0148,-0.0400,-0.0414,-0.4929,7.990,-7.259,-1.274,0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.61,25.81,35,-8.140,1,333.6
2986.482,+0.0408,+0.0148,-0.0400,-0.0414,-0.4929,7.986,-7.261,-1.412,-0.570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.81,35,-8.940,1,329.7
2986.520,+0.0165,+0.0557,-0.0400,-0.0429,-0.4914,7.917,-7.325,-1.005,-1.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.81,35,-8.540,1,329.7
2986.545,+0.0241,+0.0185,-0.0400,-0.0429,-0.4914,7.870,-7.393,-0.566,-0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.83,35,-8.540,1,329.7
2986.577,+0.0298,+0.0185,-0.0400,-0.0414,-0.4929,7.870,-7.393,-0.566,-0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.83,35,-8.360,1,329.7
2986.604,+0.0222,+0.0754,-0.0400,-0.0414,-0.4929,7.870,-7.393,-0.566,-0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.83,35,-8.360,1,329.7
2986.645,+0.0307,+0.0222,-0.0400,-0.0414,-0.4929,7.870,-7.393,-0.566,-0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.83,35,-8.360,1,329.7
2986.679,+0.0248,+0.0222,-0.0400,-0.0414,-0.4929,7.870,-7.393,-0.566,-0.994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.83,35,-8.360,1,329.7
2986.710,+0.0479,+0.0222,-0.0400,-0.0414,-0.4929,7.840,-7.452,-0.264,-0.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.27,25.83,35,-8.360,1,329.7
2986.763,+0.0308,+0.0222,-0.0333,-0.0429,-0.4943,7.821,-7.487,-0.209,-0.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.82,25.85,35,-8.130,1,324.5
2986.838,+0.0332,+0.0222,-0.0400,-0.0443,-0.4986,7.776,-7.507,-0.609,0.010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.82,25.88,35,-7.890,1,324.5
2986.865,+0.0437,+0.0222,-0.0400,-0.0443,-0.4986,7.680,-7.520,-1.108,-0.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.82,25.88,35,-7.970,1,324.5
2986.898,+0.0437,+0.0222,-0.0400,-0.0429,-0.5000,7.621,-7.534,-0.973,0.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.82,25.90,35,-7.970,1,324.5
2986.933,+0.0189,-0.0219,-0.0400,-0.0429,-0.5000,7.619,-7.534,-0.979,0.077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.26,25.90,35,-7.960,1,318.0
2986.954,+0.0417,+0.0185,-0.0400,-0.0429,-0.5000,7.569,-7.524,-1.073,0.515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.26,25.90,35,-7.950,1,318.0
2986.978,+0.0417,+0.0185,-0.0400,-0.0429,-0.4971,7.503,-7.499,-1.204,0.642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.26,25.91,35,-7.950,1,318.0
2987.006,+0.0109,-0.0362,-0.0400,-0.0400,-0.4971,7.438,-7.476,-1.288,0.626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.26,25.91,35,-8.100,1,318.0
2987.034,+0.0092,+0.0148,-0.0400,-0.0429,-0.4971,7.365,-7.458,-1.308,0.488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.26,25.91,35,-8.020,1,318.0
2987.077,+0.0170,+0.0148,-0.0400,-0.0400,-0.4971,7.292,-7.448,-1.253,0.374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.81,25.93,35,-8.020,1,312.9
2987.104,+0.0354,-0.0404,-0.0333,-0.0443,-0.4957,7.292,-7.448,-1.253,0.374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.81,25.93,35,-8.360,1,312.9
2987.192,+0.0133,+0.0111,-0.0333,-0.0429,-0.4943,7.159,-7.424,-1.112,0.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.81,25.95,35,-8.160,1,312.9
2987.214,-0.0069,-0.0567,-0.0400,-0.0400,-0.4886,7.156,-7.423,-1.105,0.766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.81,25.95,35,-8.520,1,312.9
2987.240,-0.0041,+0.0074,-0.0400,-0.0386,-0.4871,7.099,-7.391,-1.019,0.881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.81,25.95,35,-8.640,1,312.9
2987.319,+0.0150,-0.0141,-0.0200,-0.0543,-0.4771,7.050,-7.354,-0.761,0.902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.34,25.97,35,-10.320,1,307.6
2987.346,-0.0065,-0.0522,-0.0200,-0.0543,-0.4771,7.048,-7.352,-0.776,0.909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.34,25.98,34,-10.320,1,307.6
2987.371,-0.0109,+0.0000,-0.0133,-0.0571,-0.4657,7.048,-7.352,-0.776,0.909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.34,25.98,34,-11.140,1,307.6
2987.409,-0.0020,-0.0407,-0.0067,-0.0586,-0.4643,7.006,-7.321,-0.760,0.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.34,25.98,34,-9.860,1,307.6
2987.450,-0.0024,-0.0413,-0.0067,-0.0629,-0.4629,6.960,-7.286,-0.813,0.833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.34,26.00,34,-10.410,1,307.6
2987.485,+0.0167,-0.0074,-0.0067,-0.0629,-0.4629,6.909,-7.255,-1.479,0.623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.01,26.00,34,-10.430,1,303.6
2987.507,-0.0215,-0.0074,-0.0067,-0.0600,-0.4571,6.821,-7.241,-1.842,0.380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.01,26.00,34,-10.430,1,303.6
2987.623,+0.0057,-0.0232,-0.0067,-0.0614,-0.4529,6.718,-7.235,-2.446,0.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.01,26.01,34,-11.180,1,303.6
2987.647,+0.0125,-0.0111,-0.0067,-0.0614,-0.4529,6.718,-7.235,-2.446,0.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.01,26.01,34,-11.180,1,303.6
2987.677,+0.0125,+0.0390,-0.0067,-0.0614,-0.4529,6.718,-7.235,-2.446,0.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.01,26.01,34,-11.180,1,303.6
2987.704,+0.0125,+0.0502,-0.0067,-0.0614,-0.4529,6.718,-7.235,-2.446,0.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.01,26.01,34,-11.180,1,303.6
2987.731,+0.0438,+0.0520,-0.0067,-0.0600,-0.4457,6.541,-7.235,-3.425,-0.565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.01,26.01,34,-12.310,1,303.6
2987.764,-0.0110,+0.0456,-0.0067,-0.0586,-0.4386,6.541,-7.235,-3.425,-0.565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.58,26.02,33,-12.310,1,298.6
2987.802,+0.0356,+0.0447,-0.0133,-0.0543,-0.4429,6.347,-7.303,-4.130,-1.927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.58,26.02,33,-10.550,1,298.6
2987.833,-0.0129,+0.0563,-0.0133,-0.0543,-0.4514,6.122,-7.411,-4.748,-2.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.58,26.04,34,-9.710,1,298.6
2987.897,-0.0020,+0.0369,-0.0133,-0.0586,-0.4643,5.602,-7.613,-5.324,-1.641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,26.04,34,-9.100,1,293.2
2987.919,+0.0104,+0.0824,-0.0133,-0.0586,-0.4643,5.329,-7.694,-5.166,-1.396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,26.04,34,-9.010,1,293.2
2987.945,-0.0224,+0.0768,-0.0133,-0.0571,-0.4743,5.071,-7.771,-5.603,-1.669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,26.06,34,-8.870,1,293.2
2987.969,+0.0083,+0.0836,-0.0200,-0.0543,-0.4771,4.788,-7.871,-5.438,-1.915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,26.06,34,-8.870,1,293.2
2988.007,-0.0144,+0.0663,-0.0133,-0.0557,-0.4814,4.515,-7.980,-5.118,-1.993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,26.06,34,-8.610,1,293.2
2988.031,+0.0063,+0.0927,-0.0133,-0.0557,-0.4814,4.263,-8.080,-4.933,-1.918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.14,26.06,34,-8.450,1,293.2
2988.112,-0.0056,+0.0756,-0.0200,-0.0557,-0.4871,4.258,-8.082,-4.876,-1.874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.55,26.07,34,-8.450,1,286.7
2988.139,-0.0277,+0.0975,-0.0200,-0.0557,-0.4871,4.258,-8.082,-4.876,-1.874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.55,26.07,34,-8.450,1,286.7
2988.164,+0.0354,+0.0444,-0.0200,-0.0557,-0.4871,4.003,-8.177,-4.905,-1.751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.55,26.07,34,-8.230,1,286.7
2988.202,+0.0042,+0.1252,-0.0267,-0.0500,-0.4929,3.993,-8.181,-4.904,-1.758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.55,26.08,34,-8.100,1,286.7
2988.238,+0.0042,+0.0947,-0.0333,-0.0457,-0.4971,3.492,-8.340,-5.336,-1.586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.55,26.08,34,-8.280,1,286.7
2988.292,+0.0042,+0.0854,-0.0333,-0.0457,-0.5000,3.218,-8.418,-5.600,-1.594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.17,26.09,34,-7.810,1,282.7
2988.318,+0.0370,+0.0593,-0.0333,-0.0457,-0.5029,2.930,-8.500,-5.749,-1.652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.17,26.11,34,-7.760,1,282.7
2988.350,+0.0063,+0.1063,-0.0333,-0.0457,-0.5029,2.669,-8.572,-5.057,-1.333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.17,26.11,34,-7.740,1,282.7
2988.375,+0.0063,+0.0630,-0.0333,-0.0457,-0.5029,2.669,-8.572,-5.057,-1.333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.17,26.11,34,-7.740,1,282.7
2988.409,+0.0063,+0.0630,-0.0333,-0.0443,-0.5043,2.434,-8.628,-4.444,-0.836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.17,26.11,34,-7.900,1,282.7
2988.444,+0.0063,+0.1068,-0.0333,-0.0443,-0.5014,2.217,-8.622,-4.019,0.458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.17,26.14,34,-7.800,1,282.7
2988.468,-0.0290,+0.0040,-0.0333,-0.0443,-0.5014,2.209,-8.621,-3.935,0.769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.50,26.14,34,-7.800,1,276.1
2988.504,-0.0197,+0.0630,-0.0333,-0.0443,-0.5014,2.209,-8.621,-3.935,0.769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.50,26.14,34,-7.840,1,276.1
2988.535,-0.0255,+0.0139,-0.0333,-0.0443,-0.5014,2.024,-8.570,-3.321,1.123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.50,26.15,34,-7.530,1,276.1
