timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1913.345,+0.0542,+0.0185,-0.0400,-0.0414,-0.5071,6.808,-9.068,-0.662,0.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.50,25.85,37,-9.760,1,687.7
1913.371,+0.0220,+0.0185,-0.0400,-0.0414,-0.5071,6.808,-9.068,-0.662,0.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.50,25.85,37,-9.690,1,687.7
1913.405,+0.0521,-0.0266,-0.0467,-0.0400,-0.5057,6.760,-9.050,-0.750,0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.50,25.90,37,-9.660,1,687.7
1913.437,+0.0521,+0.0148,-0.0467,-0.0400,-0.5057,6.758,-9.049,-0.788,0.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.91,25.90,37,-9.660,1,682.6
1913.468,+0.0240,+0.0148,-0.0400,-0.0429,-0.5057,6.711,-9.034,-0.832,0.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.91,25.90,37,-9.810,1,682.6
1913.495,+0.0500,+0.0148,-0.0400,-0.0400,-0.5057,6.711,-9.034,-0.832,0.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.91,25.95,37,-9.810,1,682.6
1913.608,+0.0409,-0.0176,-0.0400,-0.0400,-0.5029,6.663,-9.009,-0.650,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.91,25.95,37,-9.760,1,682.6
1913.634,+0.0479,-0.0489,-0.0400,-0.0400,-0.5029,6.663,-9.009,-0.650,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.91,25.95,37,-9.760,1,682.6
1913.661,+0.0479,+0.0037,-0.0400,-0.0400,-0.5029,6.663,-9.009,-0.650,1.083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.91,25.95,37,-9.760,1,682.6
1913.739,+0.0479,-0.0397,-0.0467,-0.0386,-0.4986,6.573,-8.813,-1.019,2.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.32,26.00,36,-9.640,1,677.5
1913.772,+0.0479,-0.0959,-0.0400,-0.0386,-0.4957,6.510,-8.720,-1.331,2.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.32,26.02,36,-9.760,1,677.5
1913.805,+0.0479,-0.0570,-0.0467,-0.0371,-0.4943,6.420,-8.632,-1.682,1.678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.32,26.02,36,-9.990,1,677.5
1913.846,+0.0266,-0.0527,-0.0467,-0.0343,-0.4600,6.419,-8.631,-1.677,1.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.32,26.07,35,-13.870,1,677.5
1913.890,+0.0255,-0.0547,-0.0467,-0.0329,-0.4586,6.235,-8.508,-1.638,1.439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.89,26.07,35,-11.720,1,673.6
1913.931,+0.0226,-0.0597,-0.0467,-0.0329,-0.4586,6.161,-8.447,-1.043,1.634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.89,26.11,36,-10.970,1,673.6
1913.969,+0.0417,-0.0671,-0.0400,-0.0371,-0.4629,6.126,-8.379,-0.164,1.717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.89,26.11,36,-10.740,1,673.6
1914.004,+0.0172,-0.0296,-0.0400,-0.0371,-0.4629,6.113,-8.308,0.092,1.770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.89,26.15,36,-10.710,1,673.6
1914.042,+0.0396,-0.0296,-0.0400,-0.0371,-0.4629,6.130,-8.275,0.636,0.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.35,26.15,36,-10.740,1,668.6
1914.074,+0.0127,+0.0182,-0.0467,-0.0343,-0.4686,6.130,-8.275,0.636,0.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.35,26.15,36,-10.740,1,668.6
1914.108,+0.0375,+0.0195,-0.0467,-0.0343,-0.4686,6.130,-8.275,0.636,0.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.35,26.15,36,-10.740,1,668.6
1914.134,+0.0054,+0.0918,-0.0400,-0.0371,-0.4800,6.120,-8.359,-0.507,-3.022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.35,26.15,36,-10.520,1,668.6
1914.175,+0.0138,+0.0620,-0.0467,-0.0357,-0.4814,6.064,-8.750,-0.215,-3.842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.35,26.20,36,-10.460,1,668.6
1914.207,+0.0064,+0.0884,-0.0333,-0.0443,-0.4900,6.054,-8.921,0.164,-3.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.35,26.22,36,-9.580,1,668.6
1914.232,-0.0016,+0.0584,-0.0333,-0.0443,-0.4900,6.054,-8.921,0.164,-3.007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.69,26.22,36,-9.580,1,662.2
1914.267,+0.0292,+0.0933,-0.0200,-0.0557,-0.4957,6.059,-9.050,0.310,-2.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.69,26.22,36,-9.280,1,662.2
1914.300,+0.0032,+0.0572,-0.0133,-0.0600,-0.5029,6.062,-9.153,0.358,-1.792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.69,26.25,36,-9.090,1,662.2
1914.402,+0.0075,+0.0497,-0.0133,-0.0614,-0.5071,6.023,-9.265,-0.359,-0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.28,36,-8.960,1,657.0
1914.439,+0.0229,+0.0642,-0.0067,-0.0643,-0.5100,6.021,-9.266,-0.377,0.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.28,36,-8.980,1,657.0
1914.467,-0.0076,-0.0283,-0.0067,-0.0643,-0.5100,5.996,-9.267,0.044,0.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.28,36,-8.980,1,657.0
1914.515,+0.0208,-0.0107,-0.0067,-0.0643,-0.5100,5.996,-9.267,0.036,0.688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.29,36,-8.950,1,657.0
1914.536,+0.0208,-0.1239,-0.0067,-0.0643,-0.5100,5.996,-9.267,0.036,0.688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.29,36,-8.950,1,657.0
1914.578,+0.0415,-0.0624,-0.0067,-0.0643,-0.5100,5.996,-9.267,0.036,0.688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.29,36,-8.950,1,657.0
1914.610,+0.0503,-0.0450,-0.0067,-0.0643,-0.5100,5.996,-9.267,0.036,0.688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.29,36,-8.950,1,657.0
1914.636,+0.0250,-0.1143,-0.0067,-0.0643,-0.5100,5.996,-9.267,0.036,0.688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.29,36,-8.950,1,657.0
1914.707,+0.0382,-0.0308,-0.0067,-0.0629,-0.4914,5.998,-8.760,-0.974,3.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.12,26.36,36,-10.200,1,657.0
1914.732,+0.0271,-0.1309,-0.0067,-0.0629,-0.4914,5.998,-8.760,-0.974,3.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.54,26.36,36,-10.200,1,652.0
1914.777,+0.0468,-0.0535,-0.0133,-0.0600,-0.4857,5.791,-8.514,-2.492,1.857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.54,26.36,36,-10.510,1,652.0
1914.803,-0.0038,-0.0222,-0.0133,-0.0571,-0.4800,5.789,-8.512,-2.573,1.762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.54,26.40,35,-10.450,1,652.0
1914.838,+0.0025,-0.0659,-0.0133,-0.0586,-0.4700,5.781,-8.507,-2.558,1.775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.54,26.40,35,-11.110,1,652.0
1914.884,-0.0135,-0.0602,-0.0133,-0.0557,-0.4671,5.623,-8.434,-4.123,1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.09,26.42,35,-11.100,1,647.9
1914.919,-0.0042,-0.0741,-0.0200,-0.0529,-0.4643,5.126,-8.405,-5.268,0.877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.09,26.42,35,-10.620,1,647.9
1914.944,+0.0187,-0.0919,-0.0200,-0.0529,-0.4643,5.120,-8.404,-5.435,1.034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.09,26.45,35,-10.620,1,647.9
1915.048,+0.0090,-0.0544,-0.0200,-0.0514,-0.4600,4.328,-8.195,-5.012,-0.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.43,26.50,35,-11.000,1,641.5
1915.086,+0.0167,+0.0396,-0.0200,-0.0514,-0.4600,4.328,-8.195,-5.012,-0.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.43,26.50,35,-11.000,1,641.5
1915.184,+0.0268,-0.0153,-0.0200,-0.0500,-0.4643,3.462,-8.542,-6.230,-2.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.43,26.51,35,-10.400,1,641.5
1915.212,+0.0495,+0.0797,-0.0267,-0.0486,-0.4686,3.462,-8.542,-6.230,-2.119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.43,26.53,35,-9.890,1,641.5
1915.243,+0.0208,+0.0264,-0.0267,-0.0486,-0.4686,3.449,-8.546,-6.302,-1.969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.03,26.53,35,-9.900,1,637.4
1915.321,+0.0332,+0.0034,-0.0267,-0.0457,-0.4743,2.786,-8.679,-6.442,-0.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.03,26.55,35,-9.650,1,637.4
1915.348,+0.0229,+0.0410,-0.0267,-0.0457,-0.4743,2.472,-8.723,-5.882,-0.698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.03,26.55,35,-9.620,1,637.4
1915.381,+0.0229,+0.0346,-0.0333,-0.0457,-0.4771,2.472,-8.723,-5.882,-0.698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.03,26.55,35,-9.620,1,637.4
1915.405,+0.0229,+0.0559,-0.0333,-0.0429,-0.4629,2.215,-8.752,-4.368,-0.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.03,26.57,34,-12.600,1,637.4
1915.438,+0.0229,+0.0428,-0.0333,-0.0429,-0.4629,2.028,-8.788,-3.503,-0.791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.57,34,-12.600,1,632.1
1915.473,+0.0229,+0.0000,-0.0333,-0.0429,-0.4629,1.858,-8.830,-3.461,-0.563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.57,34,-10.950,1,632.1
1915.496,+0.0229,+0.0000,-0.0333,-0.0429,-0.4657,1.858,-8.830,-3.461,-0.563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.60,35,-10.040,1,632.1
1915.532,+0.0229,+0.0421,-0.0333,-0.0414,-0.4671,1.693,-8.853,-3.471,-0.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.60,35,-9.840,1,632.1
1915.568,+0.0469,+0.0037,-0.0333,-0.0414,-0.4671,1.693,-8.853,-3.471,-0.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.60,35,-9.840,1,632.1
1915.612,+0.0250,+0.0037,-0.0333,-0.0414,-0.4671,1.693,-8.853,-3.471,-0.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.60,35,-9.840,1,632.1
1915.633,+0.0664,+0.0037,-0.0333,-0.0414,-0.4671,1.693,-8.853,-3.471,-0.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.60,35,-9.840,1,632.1
1915.671,+0.0271,+0.0435,-0.0333,-0.0414,-0.4671,1.520,-8.871,-3.365,-0.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.60,35,-12.550,1,632.1
1915.701,+0.0557,+0.0074,-0.0400,-0.0371,-0.4514,1.347,-8.888,-3.305,-0.261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.48,26.62,34,-13.330,1,632.1
1915.737,+0.0292,-0.0356,-0.0400,-0.0371,-0.4514,1.174,-8.907,-3.328,-0.283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.79,26.62,34,-12.420,1,625.6
1915.821,+0.0522,+0.0242,-0.0467,-0.0300,-0.4243,0.758,-8.904,-1.936,-0.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.79,26.65,33,-12.690,1,625.6
1915.857,+0.0577,+0.0074,-0.0400,-0.0329,-0.4243,0.758,-8.904,-1.936,-0.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,26.67,34,-12.690,1,620.0
1915.880,+0.0354,+0.0702,-0.0400,-0.0329,-0.4386,0.650,-8.964,-2.357,-1.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,26.67,34,-11.460,1,620.0
1915.935,+0.0519,+0.0699,-0.0467,-0.0314,-0.4571,0.530,-9.122,-2.355,-3.418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,26.70,34,-10.310,1,620.0
1915.957,+0.0375,+0.0871,-0.0467,-0.0343,-0.4629,0.422,-9.316,-1.905,-3.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,26.70,34,-10.280,1,620.0
1916.001,+0.0375,+0.0941,-0.0467,-0.0329,-0.4700,0.341,-9.481,-1.582,-3.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,26.71,35,-9.620,1,620.0
1916.028,+0.0375,+0.0837,-0.0467,-0.0329,-0.4700,0.341,-9.481,-1.582,-3.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,26.71,35,-9.620,1,614.8
1916.053,+0.0375,+0.0934,-0.0467,-0.0343,-0.4800,0.338,-9.487,-1.491,-3.178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,26.71,35,-9.210,1,614.8
1916.129,+0.0375,+0.1042,-0.0467,-0.0357,-0.4843,0.267,-9.634,-1.119,-2.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,26.71,35,-8.940,1,614.8
1916.158,+0.0664,+0.0995,-0.0467,-0.0357,-0.4871,0.218,-9.734,-1.018,-1.989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,26.73,35,-8.890,1,614.8
1916.187,+0.0693,+0.1048,-0.0467,-0.0357,-0.4957,0.174,-9.827,-0.754,-1.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,26.73,35,-8.690,1,614.8
1916.212,+0.0755,+0.0556,-0.0467,-0.0357,-0.4986,0.174,-9.827,-0.754,-1.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.63,26.75,35,-8.640,1,614.8
1916.254,+0.0647,+0.0927,-0.0533,-0.0329,-0.5043,0.182,-9.967,0.344,-1.534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.01,26.75,35,-8.460,1,609.6
1916.289,+0.0707,+0.1034,-0.0533,-0.0329,-0.5014,0.197,-10.011,0.428,-0.140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.01,26.78,35,-8.540,1,609.6
1916.307,+0.0479,-0.0169,-0.0533,-0.0329,-0.5014,0.198,-10.010,0.385,0.580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.01,26.78,35,-8.540,1,609.6
1916.338,+0.0761,+0.0593,-0.0533,-0.0314,-0.5000,0.198,-10.010,0.385,0.580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.01,26.78,35,-8.640,1,609.6
1916.403,+0.0641,+0.0593,-0.0533,-0.0329,-0.4957,0.280,-9.647,0.423,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.01,26.84,35,-8.740,1,609.6
1916.426,+0.0521,-0.0732,-0.0533,-0.0329,-0.4957,0.280,-9.647,0.423,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.84,35,-8.740,1,603.1
1916.456,+0.0804,+0.0015,-0.0533,-0.0314,-0.4943,0.281,-9.642,0.399,2.669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.84,35,-8.670,1,603.1
1916.489,+0.0806,+0.0012,-0.0533,-0.0329,-0.4957,0.300,-9.546,0.360,2.051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.86,34,-8.620,1,603.1
1916.542,+0.0731,-0.0154,-0.0467,-0.0343,-0.4943,0.300,-9.544,0.350,1.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.86,34,-9.180,1,603.1
1916.584,+0.0583,-0.0002,-0.0467,-0.0343,-0.4943,0.300,-9.544,0.350,1.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.86,34,-9.180,1,603.1
1916.618,+0.0836,-0.0116,-0.0467,-0.0343,-0.4943,0.300,-9.544,0.350,1.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.86,34,-9.180,1,603.1
1916.651,+0.0865,-0.0167,-0.0467,-0.0343,-0.4943,0.300,-9.544,0.350,1.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.86,34,-9.180,1,603.1
1916.683,+0.0625,-0.0225,-0.0533,-0.0271,-0.4671,0.337,-9.418,0.319,1.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.20,26.86,34,-12.820,1,603.1
1916.712,+0.0914,+0.0222,-0.0533,-0.0271,-0.4529,0.337,-9.418,0.319,1.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,26.89,34,-12.290,1,599.2
1916.738,+0.0646,-0.0362,-0.0533,-0.0271,-0.4529,0.337,-9.416,0.320,1.186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,26.89,34,-12.290,1,599.2
1916.790,+0.0820,-0.0124,-0.0533,-0.0243,-0.4414,0.389,-9.309,0.733,1.237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,26.93,34,-11.570,1,599.2
1916.815,+0.0667,-0.0451,-0.0533,-0.0271,-0.4471,0.426,-9.238,0.741,1.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.73,26.93,34,-10.650,1,599.2
1916.898,+0.0667,-0.0095,-0.0533,-0.0271,-0.4529,0.540,-9.013,0.991,-0.335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.13,26.96,34,-10.390,1,594.0
1916.935,+0.0428,+0.0074,-0.0533,-0.0271,-0.4586,0.541,-9.014,0.985,-0.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.13,26.99,34,-10.440,1,594.0
1916.967,+0.0646,+0.0540,-0.0533,-0.0286,-0.4600,0.592,-9.055,1.434,-0.820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.13,26.99,34,-10.360,1,594.0
1917.002,+0.0646,+0.0111,-0.0467,-0.0300,-0.4557,0.678,-9.110,2.054,-0.919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.13,27.01,33,-11.840,1,594.0
1917.055,+0.0646,+0.0111,-0.0533,-0.0286,-0.4457,0.791,-9.140,2.432,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.55,27.01,33,-11.620,1,588.8
1917.093,+0.0646,+0.0520,-0.0533,-0.0286,-0.4457,0.791,-9.140,2.432,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.55,27.01,33,-11.620,1,588.8
1917.119,+0.0969,+0.0148,-0.0533,-0.0286,-0.4457,0.796,-9.141,2.597,-0.204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.55,27.01,33,-11.620,1,588.8
1917.167,+0.0667,+0.0148,-0.0533,-0.0286,-0.4486,1.054,-9.112,2.568,0.791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.55,27.03,34,-10.360,1,588.8
1917.193,+0.0989,+0.0148,-0.0533,-0.0286,-0.4543,1.185,-9.069,2.413,1.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.55,27.03,34,-9.820,1,588.8
1917.215,+0.0688,+0.0148,-0.0533,-0.0257,-0.4571,1.185,-9.069,2.413,1.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.55,27.05,34,-9.820,1,588.8
1917.253,+0.1148,+0.0148,-0.0533,-0.0300,-0.4586,1.293,-9.015,1.523,1.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.96,27.05,34,-9.800,1,583.4
1917.274,+0.0729,+0.0148,-0.0533,-0.0300,-0.4643,1.374,-8.998,1.730,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.96,27.05,34,-9.790,1,583.4
1917.324,+0.1087,+0.0466,-0.0467,-0.0300,-0.4671,1.454,-9.058,1.447,-1.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.96,27.08,34,-9.780,1,583.4
1917.350,+0.1100,+0.0185,-0.0467,-0.0300,-0.4671,1.518,-9.148,0.940,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.96,27.08,34,-9.760,1,583.4
1917.388,+0.1021,+0.0593,-0.0533,-0.0286,-0.4686,1.519,-9.150,0.955,-1.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.96,27.09,34,-9.620,1,583.4
1917.414,+0.1128,+0.0784,-0.0533,-0.0286,-0.4686,1.519,-9.150,0.955,-1.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.09,34,-9.620,1,576.9
1917.439,+0.1173,+0.0259,-0.0533,-0.0271,-0.4700,1.560,-9.228,0.629,-1.426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.09,34,-9.600,1,576.9
1917.475,+0.1097,+0.0691,-0.0533,-0.0257,-0.4714,1.586,-9.286,0.513,-0.984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.09,34,-9.260,1,576.9
1917.506,+0.0875,+0.0780,-0.0533,-0.0257,-0.4714,1.611,-9.331,0.640,-0.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.10,34,-9.260,1,576.9
1917.546,+0.0875,+0.0333,-0.0600,-0.0271,-0.4729,1.611,-9.331,0.640,-0.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.10,34,-9.350,1,576.9
1917.567,+0.0875,+0.1019,-0.0600,-0.0271,-0.4729,1.611,-9.331,0.640,-0.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.10,34,-9.350,1,576.9
1917.607,+0.0875,+0.0370,-0.0600,-0.0271,-0.4729,1.611,-9.331,0.640,-0.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.10,34,-9.350,1,576.9
1917.644,+0.0875,+0.0794,-0.0600,-0.0271,-0.4729,1.611,-9.331,0.640,-0.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.10,34,-9.350,1,576.9
1917.671,+0.0875,+0.0407,-0.0600,-0.0271,-0.4729,1.646,-9.371,1.017,-0.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.10,34,-9.140,1,576.9
1917.708,+0.0875,+0.0407,-0.0533,-0.0300,-0.4786,1.697,-9.410,1.400,-0.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.24,27.12,34,-8.940,1,576.9
1917.737,+0.0875,-0.0112,-0.0533,-0.0300,-0.4786,1.781,-9.457,2.090,-0.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.65,27.12,34,-8.940,1,571.7
1917.771,+0.0875,-0.0087,-0.0533,-0.0314,-0.4800,1.870,-9.471,2.206,0.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.65,27.14,34,-8.850,1,571.7
1917.814,+0.0875,+0.0333,-0.0533,-0.0314,-0.4771,1.987,-9.410,2.574,1.949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.65,27.14,34,-8.890,1,571.7
1917.848,+0.0875,-0.0115,-0.0533,-0.0300,-0.4757,2.120,-9.299,2.477,2.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.65,27.16,34,-9.180,1,571.7
1917.872,+0.1233,-0.0341,-0.0533,-0.0300,-0.4757,2.233,-9.204,2.218,1.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.03,27.16,34,-9.180,1,566.3
1917.908,+0.0896,+0.0259,-0.0533,-0.0314,-0.4714,2.332,-9.131,1.913,1.366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.03,27.20,33,-9.360,1,566.3
