timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
4150.254,+0.0854,-0.1000,-0.0467,-0.0286,-0.4457,3.719,-10.110,1.962,0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.32,28.04,36,-11.200,1,464.4
4150.295,+0.0854,-0.1000,-0.0467,-0.0286,-0.4457,3.811,-10.108,2.025,0.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.32,28.04,36,-11.200,1,464.4
4150.384,+0.0744,-0.1000,-0.0467,-0.0300,-0.4443,4.023,-10.102,2.241,0.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.62,28.09,36,-11.200,1,458.8
4150.407,+0.0833,-0.1000,-0.0467,-0.0300,-0.4443,4.025,-10.102,2.260,0.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.62,28.09,36,-11.200,1,458.8
4150.449,+0.0833,-0.1000,-0.0467,-0.0300,-0.4443,4.138,-10.093,2.294,0.219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.62,28.09,36,-11.200,1,458.8
4150.481,+0.0833,-0.1474,-0.0467,-0.0300,-0.4443,4.143,-10.093,2.311,0.241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.62,28.09,36,-11.200,1,458.8
4150.512,+0.0833,-0.0538,-0.0467,-0.0286,-0.4429,4.143,-10.093,2.311,0.241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.10,36,-11.200,1,454.5
4150.538,+0.0833,-0.1000,-0.0467,-0.0286,-0.4429,4.256,-10.082,1.957,0.160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.10,36,-11.200,1,454.5
4150.582,+0.0833,-0.1000,-0.0467,-0.0286,-0.4429,4.343,-10.080,1.303,0.099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.14,36,-11.140,1,454.5
4150.621,+0.0833,-0.1000,-0.0467,-0.0300,-0.4443,4.407,-10.082,1.170,-0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.14,36,-11.050,1,454.5
4150.654,+0.0833,-0.1000,-0.0467,-0.0300,-0.4443,4.407,-10.082,1.170,-0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.14,36,-11.050,1,454.5
4150.739,+0.0833,-0.1000,-0.0467,-0.0300,-0.4443,4.407,-10.082,1.170,-0.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.14,36,-11.050,1,454.5
4150.766,+0.0833,-0.1556,-0.0467,-0.0300,-0.4443,4.465,-10.094,0.989,-0.255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.14,36,-11.130,1,454.5
4150.797,+0.0833,-0.0549,-0.0467,-0.0300,-0.4443,4.512,-10.106,0.836,-0.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.07,28.16,36,-11.170,1,454.5
4150.824,+0.0833,-0.1000,-0.0467,-0.0300,-0.4443,4.552,-10.116,0.759,-0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.14,28.16,36,-11.170,1,447.2
4150.853,+0.0833,-0.1000,-0.0467,-0.0286,-0.4429,4.553,-10.116,0.761,-0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.14,28.16,36,-11.190,1,447.2
4150.873,+0.0833,-0.1000,-0.0467,-0.0286,-0.4429,4.588,-10.124,0.778,-0.090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.14,28.17,36,-11.190,1,447.2
4150.929,+0.0833,-0.1000,-0.0467,-0.0300,-0.4414,4.672,-10.137,1.010,-0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.14,28.20,36,-11.240,1,447.2
4150.957,+0.0833,-0.1000,-0.0467,-0.0300,-0.4414,4.672,-10.137,1.010,-0.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.40,28.20,36,-11.240,1,441.3
4150.983,+0.0833,-0.1000,-0.0467,-0.0300,-0.4414,4.777,-10.146,1.186,0.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.40,28.20,36,-11.200,1,441.3
4151.022,+0.0833,-0.1000,-0.0467,-0.0300,-0.4414,4.831,-10.146,1.182,0.041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.40,28.23,36,-11.200,1,441.3
4151.057,+0.0833,-0.1000,-0.0467,-0.0300,-0.4414,4.882,-10.149,1.103,-0.048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.40,28.23,36,-11.200,1,441.3
4151.096,+0.0833,-0.0604,-0.0467,-0.0300,-0.4414,4.930,-10.157,1.051,-0.120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.40,28.25,36,-11.200,1,441.3
4151.136,+0.0833,-0.0963,-0.0467,-0.0300,-0.4414,4.932,-10.157,1.042,-0.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.53,28.25,36,-11.200,1,434.5
4151.170,+0.0833,-0.0963,-0.0467,-0.0300,-0.4414,4.932,-10.157,1.042,-0.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.53,28.25,36,-11.200,1,434.5
4151.208,+0.0833,-0.0963,-0.0467,-0.0300,-0.4414,4.932,-10.157,1.042,-0.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.53,28.25,36,-11.200,1,434.5
4151.250,+0.0626,-0.0963,-0.0467,-0.0300,-0.4443,5.027,-10.174,1.033,-0.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.53,28.28,36,-10.960,1,434.5
4151.288,+0.0581,-0.0963,-0.0467,-0.0300,-0.4443,5.073,-10.179,1.059,-0.021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.53,28.28,36,-11.060,1,434.5
4151.323,+0.0792,-0.0963,-0.0467,-0.0286,-0.4429,5.121,-10.183,1.080,-0.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.53,28.29,35,-11.110,1,434.5
4151.361,+0.0792,-0.0963,-0.0467,-0.0314,-0.4429,5.123,-10.183,1.109,0.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.82,28.29,35,-11.130,1,428.9
4151.450,+0.0792,-0.0963,-0.0467,-0.0300,-0.4414,5.231,-10.195,1.191,-0.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.82,28.30,35,-11.150,1,428.9
4151.487,+0.0559,-0.0963,-0.0467,-0.0300,-0.4414,5.281,-10.204,1.151,-0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.82,28.30,35,-11.150,1,428.9
4151.520,+0.0771,-0.0963,-0.0467,-0.0300,-0.4414,5.281,-10.204,1.151,-0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.29,28.32,35,-11.150,1,424.8
4151.547,+0.0771,-0.0963,-0.0467,-0.0300,-0.4414,5.331,-10.212,1.096,-0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.29,28.32,35,-11.150,1,424.8
4151.593,+0.0771,-0.0963,-0.0467,-0.0329,-0.4414,5.382,-10.218,1.043,-0.053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.29,28.34,35,-11.150,1,424.8
4151.622,+0.0771,-0.0963,-0.0467,-0.0300,-0.4414,5.428,-10.222,1.024,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.29,28.34,35,-11.150,1,424.8
4151.652,+0.0771,-0.0963,-0.0467,-0.0300,-0.4414,5.428,-10.222,1.024,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.29,28.34,35,-11.150,1,424.8
4151.689,+0.0771,-0.0963,-0.0467,-0.0300,-0.4414,5.428,-10.222,1.024,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.29,28.34,35,-11.150,1,424.8
4151.740,+0.0594,-0.0648,-0.0467,-0.0300,-0.4414,5.428,-10.222,1.024,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.29,28.34,35,-11.150,1,424.8
4151.812,+0.0750,-0.0926,-0.0467,-0.0300,-0.4414,5.521,-10.230,1.069,0.010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.39,28.37,35,-11.150,1,417.8
4151.842,+0.0465,-0.0926,-0.0467,-0.0300,-0.4414,5.573,-10.236,1.155,-0.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.39,28.37,35,-11.150,1,417.8
4151.869,+0.0729,-0.0926,-0.0467,-0.0300,-0.4414,5.573,-10.236,1.155,-0.095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.39,28.38,35,-11.150,1,417.8
4151.893,+0.0729,-0.0926,-0.0467,-0.0329,-0.4414,5.625,-10.247,1.170,-0.154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.39,28.38,35,-11.020,1,417.8
4151.993,+0.0729,-0.0926,-0.0467,-0.0314,-0.4429,5.782,-10.273,1.060,-0.035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.85,28.42,35,-11.090,1,413.6
4152.033,+0.0729,-0.0926,-0.0467,-0.0314,-0.4429,5.883,-10.283,1.068,-0.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.85,28.42,35,-11.100,1,413.6
4152.062,+0.0729,-0.0926,-0.0467,-0.0329,-0.4414,5.883,-10.283,1.068,-0.008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.85,28.42,35,-11.100,1,413.6
4152.131,+0.0594,-0.0926,-0.0467,-0.0314,-0.4400,5.935,-10.289,1.105,-0.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.89,28.44,35,-11.110,1,406.2
4152.168,+0.0708,-0.0926,-0.0467,-0.0314,-0.4400,5.935,-10.289,1.105,-0.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.89,28.44,35,-11.110,1,406.2
4152.203,+0.0708,-0.0926,-0.0467,-0.0314,-0.4400,5.935,-10.289,1.105,-0.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.89,28.44,35,-11.110,1,406.2
4152.250,+0.0708,-0.0926,-0.0400,-0.0329,-0.4414,5.985,-10.294,1.148,0.020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.89,28.45,35,-11.110,1,406.2
4152.274,+0.0362,-0.1542,-0.0400,-0.0329,-0.4414,6.039,-10.294,1.166,0.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.89,28.45,35,-11.110,1,406.2
4152.309,+0.0437,-0.0963,-0.0467,-0.0314,-0.4400,6.095,-10.281,1.215,0.468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.89,28.47,35,-11.110,1,406.2
4152.336,+0.0667,-0.0963,-0.0467,-0.0314,-0.4400,6.095,-10.281,1.215,0.468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.32,28.47,35,-11.110,1,401.8
4152.384,+0.0480,-0.0963,-0.0400,-0.0343,-0.4371,6.198,-10.245,1.192,0.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.32,28.49,35,-11.390,1,401.8
4152.408,+0.0646,-0.0963,-0.0467,-0.0314,-0.4371,6.247,-10.230,1.164,0.408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.32,28.49,35,-11.260,1,401.8
4152.497,+0.0646,-0.0963,-0.0400,-0.0314,-0.4371,6.300,-10.216,1.124,0.361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.32,28.51,35,-11.170,1,401.8
4152.530,+0.0646,-0.0963,-0.0400,-0.0314,-0.4371,6.302,-10.215,1.116,0.358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.60,28.51,35,-11.160,1,396.3
4152.569,+0.0422,-0.1360,-0.0400,-0.0329,-0.4357,6.346,-10.204,1.110,0.359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.60,28.52,35,-11.150,1,396.3
4152.597,+0.0318,-0.1000,-0.0400,-0.0329,-0.4357,6.387,-10.195,0.759,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.60,28.52,35,-11.150,1,396.3
4152.623,+0.0604,-0.0426,-0.0400,-0.0314,-0.4371,6.387,-10.195,0.759,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.60,28.52,35,-11.150,1,396.3
4152.668,+0.0604,-0.1310,-0.0400,-0.0314,-0.4371,6.387,-10.195,0.759,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.60,28.52,35,-11.150,1,396.3
4152.716,+0.0419,-0.0671,-0.0400,-0.0314,-0.4371,6.387,-10.195,0.759,0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.60,28.52,35,-11.150,1,396.3
4152.754,+0.0583,-0.0963,-0.0400,-0.0314,-0.4371,6.409,-10.197,0.618,0.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.60,28.52,35,-11.150,1,396.3
4152.868,+0.0493,-0.0963,-0.0400,-0.0343,-0.4371,6.487,-10.245,0.515,-0.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.89,28.55,34,-11.090,1,390.8
4152.904,+0.0563,-0.0963,-0.0400,-0.0329,-0.4386,6.504,-10.266,0.416,-0.374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.89,28.55,34,-11.110,1,390.8
4152.935,+0.0284,-0.0963,-0.0400,-0.0329,-0.4386,6.504,-10.267,0.411,-0.363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.89,28.56,34,-11.130,1,390.8
4152.974,+0.0315,-0.0963,-0.0400,-0.0329,-0.4386,6.519,-10.294,0.479,-0.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.31,28.56,34,-11.140,1,386.2
4153.001,+0.0521,-0.0418,-0.0400,-0.0329,-0.4386,6.538,-10.321,0.579,-0.392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.31,28.57,34,-11.150,1,386.2
4153.032,+0.0521,-0.0926,-0.0400,-0.0357,-0.4386,6.562,-10.345,0.712,-0.317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.31,28.57,34,-11.150,1,386.2
4153.066,+0.0271,-0.0926,-0.0400,-0.0357,-0.4386,6.592,-10.365,0.790,-0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.31,28.57,34,-11.150,1,386.2
4153.107,+0.0500,-0.0926,-0.0400,-0.0329,-0.4386,6.624,-10.381,0.811,-0.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.42,28.59,34,-10.990,1,379.4
4153.133,+0.0168,-0.0926,-0.0400,-0.0329,-0.4386,6.625,-10.381,0.816,-0.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.42,28.59,34,-11.050,1,379.4
4153.242,+0.0386,-0.0926,-0.0400,-0.0343,-0.4400,6.663,-10.395,0.158,0.183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.42,28.61,34,-11.080,1,379.4
4153.288,+0.0458,-0.0926,-0.0400,-0.0357,-0.4386,6.664,-10.388,0.125,0.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.42,28.61,34,-11.100,1,379.4
4153.315,+0.0138,-0.1495,-0.0400,-0.0357,-0.4386,6.663,-10.370,0.094,0.434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.42,28.62,34,-11.100,1,379.4
4153.395,+0.0437,-0.0963,-0.0400,-0.0357,-0.4357,6.657,-10.349,-0.066,0.495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,28.64,34,-11.330,1,373.8
4153.432,+0.0203,-0.0963,-0.0400,-0.0371,-0.4343,6.646,-10.332,-0.124,0.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,28.64,34,-11.590,1,373.8
4153.459,+0.0417,-0.1525,-0.0400,-0.0329,-0.4329,6.633,-10.322,-0.116,0.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,28.64,34,-11.490,1,373.8
4153.489,+0.0134,-0.1000,-0.0400,-0.0357,-0.4329,6.632,-10.322,-0.111,0.292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.68,28.64,34,-11.300,1,373.8
4153.532,+0.0396,-0.1000,-0.0400,-0.0357,-0.4329,6.621,-10.315,-0.060,0.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.65,34,-11.440,1,369.5
4153.566,+0.0141,-0.1000,-0.0400,-0.0357,-0.4329,6.613,-10.308,0.011,0.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.65,34,-11.300,1,369.5
4153.597,+0.0096,-0.1000,-0.0400,-0.0357,-0.4329,6.608,-10.300,0.140,0.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.67,34,-11.300,1,369.5
4153.625,+0.0354,-0.1000,-0.0400,-0.0329,-0.4329,6.608,-10.300,0.140,0.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.67,34,-11.240,1,369.5
4153.653,+0.0354,-0.1000,-0.0400,-0.0329,-0.4329,6.608,-10.300,0.140,0.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.67,34,-11.240,1,369.5
4153.690,+0.0354,-0.1000,-0.0400,-0.0329,-0.4329,6.608,-10.300,0.140,0.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.67,34,-11.240,1,369.5
4153.720,+0.0066,-0.1000,-0.0400,-0.0329,-0.4329,6.608,-10.300,0.140,0.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.67,34,-11.240,1,369.5
4153.750,+0.0333,-0.1000,-0.0400,-0.0329,-0.4329,6.608,-10.300,0.140,0.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.67,34,-11.240,1,369.5
4153.794,+0.0333,-0.0646,-0.0400,-0.0343,-0.4343,6.609,-10.311,-0.004,-0.247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.11,28.68,34,-11.200,1,369.5
4153.823,+0.0045,-0.0963,-0.0400,-0.0343,-0.4343,6.602,-10.333,-0.069,-0.359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.19,28.68,34,-11.200,1,362.4
4153.861,+0.0082,-0.0963,-0.0400,-0.0343,-0.4343,6.592,-10.355,-0.065,-0.282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.19,28.70,34,-11.200,1,362.4
4153.937,+0.0292,-0.0963,-0.0133,-0.0529,-0.4386,6.549,-10.408,-0.381,-0.356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.19,28.71,34,-11.020,1,362.4
4153.968,+0.0016,-0.0963,-0.0133,-0.0529,-0.4386,6.548,-10.409,-0.424,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.25,28.71,34,-11.090,1,355.2
4153.999,+0.0271,-0.0963,-0.0067,-0.0557,-0.4386,6.547,-10.411,-0.424,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.25,28.72,34,-11.130,1,355.2
4154.027,+0.0271,-0.0963,-0.0067,-0.0557,-0.4386,6.522,-10.436,-0.407,-0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.25,28.72,34,-11.140,1,355.2
4154.064,+0.0036,-0.0963,-0.0067,-0.0571,-0.4400,6.498,-10.462,-0.402,-0.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.25,28.72,34,-11.150,1,355.2
4154.108,+0.0250,-0.1320,-0.0067,-0.0571,-0.4371,6.478,-10.469,-0.308,0.129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,28.73,34,-11.150,1,351.0
4154.152,+0.0250,-0.1000,-0.0067,-0.0571,-0.4371,6.457,-10.448,-0.438,0.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,28.73,34,-11.150,1,351.0
4154.191,+0.0250,-0.1000,-0.0067,-0.0571,-0.4371,6.457,-10.448,-0.438,0.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,28.73,34,-11.150,1,351.0
4154.226,+0.0250,-0.1000,-0.0067,-0.0557,-0.4357,6.428,-10.420,-0.640,0.622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,28.74,33,-11.290,1,351.0
4154.265,+0.0025,-0.1401,-0.0067,-0.0557,-0.4357,6.382,-10.396,-0.848,0.453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,28.74,33,-11.320,1,351.0
4154.290,+0.0229,-0.1037,-0.0067,-0.0557,-0.4357,6.329,-10.384,-0.933,0.258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.70,28.74,33,-11.250,1,351.0
4154.328,+0.0229,-0.0626,-0.0067,-0.0557,-0.4357,6.274,-10.382,-0.879,0.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.74,28.76,33,-11.220,1,343.8
4154.423,+0.0020,-0.1186,-0.0133,-0.0529,-0.4357,5.900,-10.430,-5.252,-0.422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.74,28.77,33,-10.990,1,343.8
4154.446,+0.0187,-0.1037,-0.0133,-0.0529,-0.4386,5.889,-10.431,-5.237,-0.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.74,28.77,33,-10.850,1,343.8
4154.489,+0.0187,-0.1037,-0.0133,-0.0514,-0.4371,5.636,-10.450,-5.313,-0.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.74,28.77,33,-11.020,1,343.8
4154.522,+0.0187,-0.1037,-0.0133,-0.0514,-0.4371,5.636,-10.450,-5.313,-0.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.16,28.78,33,-11.020,1,339.3
4154.546,+0.0529,-0.0430,-0.0133,-0.0529,-0.4357,5.379,-10.444,-5.687,0.164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.16,28.78,33,-11.140,1,339.3
4154.637,+0.0208,-0.1000,-0.0200,-0.0471,-0.4357,4.765,-10.410,-6.683,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.16,28.79,33,-10.980,1,339.3
4154.671,+0.0465,-0.1000,-0.0200,-0.0471,-0.4357,4.765,-10.410,-6.683,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.16,28.79,33,-10.980,1,339.3
4154.704,+0.0229,-0.1000,-0.0200,-0.0471,-0.4357,4.765,-10.410,-6.683,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.16,28.79,33,-10.980,1,339.3
4154.729,+0.0229,-0.1000,-0.0200,-0.0471,-0.4357,4.765,-10.410,-6.683,0.212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.16,28.79,33,-10.980,1,339.3
4154.770,+0.0229,-0.1000,-0.0267,-0.0457,-0.4371,4.751,-10.410,-6.755,0.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.16,28.79,33,-10.720,1,339.3
4154.806,+0.0229,-0.1428,-0.0267,-0.0457,-0.4371,4.410,-10.406,-6.880,0.031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,28.80,33,-10.600,1,333.6
4154.831,+0.0229,-0.0434,-0.0267,-0.0457,-0.4371,4.047,-10.413,-6.760,-0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,28.80,33,-10.930,1,333.6
4154.865,-0.0025,-0.1000,-0.0267,-0.0457,-0.4371,3.706,-10.424,-6.067,-0.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,28.81,33,-11.080,1,333.6
4154.892,+0.0208,-0.1561,-0.0267,-0.0457,-0.4343,3.248,-10.452,-4.252,-0.193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,28.81,33,-11.140,1,333.6
4154.938,+0.0208,-0.1037,-0.0267,-0.0443,-0.4329,3.239,-10.452,-4.187,-0.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.41,28.82,33,-11.070,1,333.6
4154.989,+0.0032,-0.1037,-0.0267,-0.0429,-0.4314,2.802,-10.428,-4.135,0.294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.64,28.82,33,-11.480,1,327.7
4155.014,+0.0518,-0.1037,-0.0267,-0.0429,-0.4314,2.609,-10.417,-4.112,0.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.64,28.83,33,-11.480,1,327.7
4155.049,+0.0208,-0.1037,-0.0333,-0.0400,-0.4286,2.421,-10.409,-4.129,0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.64,28.83,33,-11.290,1,327.7
4155.072,+0.0208,-0.1037,-0.0333,-0.0400,-0.4286,2.421,-10.409,-4.129,0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.64,28.83,33,-11.290,1,327.7
