timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1015.296,+0.0984,-0.1972,-0.0100,0.0533,-0.3689,6.768,-12.240,3.013,8.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.13,28.03,37,-12.040,1,511.2
1015.330,+0.0985,-0.1070,-0.0100,0.0522,-0.3589,6.768,-12.240,3.013,8.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.13,28.03,37,-12.040,1,511.2
1015.355,+0.1078,-0.1567,-0.0100,0.0522,-0.3589,6.768,-12.240,3.013,8.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.13,28.03,37,-12.040,1,511.2
1015.395,+0.0771,-0.1514,-0.0100,0.0522,-0.3589,6.768,-12.240,3.013,8.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.13,28.03,37,-12.040,1,511.2
1015.428,+0.0771,-0.0998,-0.0100,0.0522,-0.3589,6.768,-12.240,3.013,8.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.13,28.03,37,-12.040,1,511.2
1015.465,+0.0535,-0.1824,-0.0100,0.0522,-0.3589,6.768,-12.240,3.013,8.478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.13,28.20,36,-12.040,1,511.2
1015.497,+0.0483,-0.1247,-0.0150,0.0522,-0.3500,6.959,-11.358,0.011,4.530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.71,28.24,36,-12.310,1,502.8
1015.526,+0.0443,-0.1898,-0.0150,0.0522,-0.3367,6.900,-11.151,-1.495,4.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.71,28.24,36,-13.890,1,502.8
1015.567,+0.0275,-0.1252,-0.0200,0.0522,-0.3211,6.779,-10.939,-2.528,4.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.71,28.31,36,-13.610,1,502.8
1015.597,+0.0099,-0.1060,-0.0200,0.0522,-0.3211,6.779,-10.939,-2.528,4.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.71,28.31,36,-13.610,1,502.8
1015.628,+0.0347,-0.0593,-0.0200,0.0522,-0.3211,6.779,-10.939,-2.528,4.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.71,28.31,36,-13.610,1,502.8
1015.657,+0.0026,-0.0593,-0.0200,0.0522,-0.3211,6.779,-10.939,-2.528,4.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.71,28.31,36,-13.610,1,502.8
1015.686,+0.0265,-0.0063,-0.0200,0.0522,-0.3211,6.779,-10.939,-2.528,4.638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.71,28.31,36,-13.610,1,502.8
1015.767,+0.0304,-0.0556,-0.0150,0.0522,-0.3233,6.280,-10.527,-1.150,-2.169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.70,28.43,35,-13.710,1,496.0
1015.800,+0.0243,-0.0099,-0.0150,0.0522,-0.3233,6.149,-10.717,-0.998,-0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.70,28.43,35,-13.180,1,496.0
1015.828,+0.0479,-0.0519,0.0000,0.0411,-0.3189,6.149,-10.717,-0.998,-0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.13,28.43,35,-13.180,1,491.8
1015.861,+0.0479,-0.0519,0.0000,0.0411,-0.3189,6.149,-10.717,-0.998,-0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.13,28.43,35,-13.180,1,491.8
1015.899,+0.0254,-0.0519,0.0000,0.0411,-0.3189,6.149,-10.717,-0.998,-0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.13,28.43,35,-13.180,1,491.8
1015.934,+0.0458,-0.0519,0.0000,0.0411,-0.3189,6.149,-10.717,-0.998,-0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.13,28.43,35,-13.180,1,491.8
1015.974,+0.0244,-0.0519,0.0000,0.0411,-0.3189,6.149,-10.717,-0.998,-0.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.13,28.45,34,-13.180,1,491.8
1016.004,+0.0152,-0.0519,0.0250,0.0189,-0.2922,6.087,-10.714,-1.286,0.749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.13,28.45,35,-13.640,1,491.8
1016.033,+0.0417,+0.0545,0.0250,0.0200,-0.2978,5.922,-10.613,-1.174,1.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.13,28.45,35,-13.650,1,491.8
1016.094,+0.0566,+0.0353,0.0250,0.0211,-0.3033,5.796,-10.570,-0.835,0.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.55,28.50,35,-13.700,1,487.6
1016.123,+0.1039,+0.2341,0.0250,0.0211,-0.3033,5.796,-10.570,-0.835,0.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.55,28.50,35,-13.700,1,487.6
1016.162,+0.0918,+0.1804,0.0250,0.0211,-0.3033,5.796,-10.570,-0.835,0.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.55,28.50,35,-13.700,1,487.6
1016.192,+0.1097,+0.2084,0.0250,0.0211,-0.3033,5.796,-10.570,-0.835,0.425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.55,28.50,35,-13.700,1,487.6
1016.273,+0.0681,+0.1664,0.0200,0.0256,-0.3456,5.847,-11.128,-0.724,-9.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.78,28.52,35,-12.760,1,481.9
1016.308,+0.0341,+0.2603,0.0150,0.0322,-0.3611,5.655,-11.950,-3.472,-7.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.78,28.52,35,-11.500,1,481.9
1016.343,+0.0058,+0.3321,0.0150,0.0322,-0.3611,5.655,-11.950,-3.472,-7.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.78,28.52,35,-11.500,1,481.9
1016.395,+0.0003,+0.2387,0.0150,0.0322,-0.3611,5.655,-11.950,-3.472,-7.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.78,28.52,35,-11.500,1,481.9
1016.422,-0.0163,+0.1037,0.0150,0.0322,-0.3611,5.655,-11.950,-3.472,-7.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.78,28.52,35,-11.500,1,481.9
1016.451,-0.0176,+0.1037,0.0150,0.0322,-0.3611,5.655,-11.950,-3.472,-7.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.78,28.52,35,-11.500,1,481.9
1016.493,-0.0043,+0.0665,0.0050,0.0422,-0.3956,5.185,-12.556,-7.092,-7.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.72,28.51,36,-11.340,1,474.9
1016.519,+0.0007,-0.0741,0.0050,0.0433,-0.3989,3.702,-13.371,-9.126,1.778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.72,28.50,36,-10.370,1,474.9
1016.610,+0.0205,+0.0316,0.0000,0.0467,-0.3756,3.283,-13.095,-8.091,5.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.72,28.53,36,-10.270,1,474.9
1016.643,+0.1073,-0.1074,0.0000,0.0467,-0.3756,3.283,-13.095,-8.091,5.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.72,28.53,36,-10.270,1,474.9
1016.673,+0.0935,-0.0919,0.0000,0.0467,-0.3756,3.283,-13.095,-8.091,5.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.72,28.53,36,-10.270,1,474.9
1016.741,+0.0669,-0.0452,-0.0100,0.0500,-0.3633,2.465,-12.374,-8.221,4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.45,28.61,36,-12.990,1,467.7
1016.769,+0.0742,-0.0713,-0.0150,0.0522,-0.3433,2.450,-12.364,-8.218,4.678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.45,28.62,35,-13.060,1,467.7
1016.809,+0.0677,-0.0871,-0.0150,0.0533,-0.3467,2.026,-12.200,-9.766,2.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.95,28.62,35,-13.380,1,464.7
1016.858,+0.0479,-0.0464,-0.0150,0.0533,-0.3467,2.026,-12.200,-9.766,2.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.95,28.62,35,-13.380,1,464.7
1016.885,+0.0168,-0.0997,-0.0150,0.0533,-0.3467,2.026,-12.200,-9.766,2.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.95,28.62,35,-13.380,1,464.7
1016.918,+0.0194,-0.0433,-0.0150,0.0533,-0.3467,2.026,-12.200,-9.766,2.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.95,28.62,35,-13.380,1,464.7
1016.951,+0.0179,-0.0459,-0.0150,0.0533,-0.3467,2.026,-12.200,-9.766,2.521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.95,28.62,35,-13.380,1,464.7
1016.987,+0.0175,-0.0037,-0.0250,0.0589,-0.3300,0.731,-11.788,-6.581,3.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.95,28.79,35,-12.930,1,464.7
1017.016,+0.0104,+0.0481,-0.0250,0.0589,-0.3300,0.417,-11.647,-5.920,3.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.95,28.79,35,-12.930,1,464.7
1017.062,+0.0375,-0.0348,-0.0300,0.0622,-0.3244,-0.166,-11.439,-4.592,0.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.04,28.84,35,-13.030,1,459.0
1017.113,+0.0375,-0.0350,-0.0300,0.0633,-0.3300,-0.166,-11.439,-4.592,0.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.04,28.84,35,-13.560,1,459.0
1017.141,+0.0679,-0.0074,-0.0300,0.0633,-0.3300,-0.166,-11.439,-4.592,0.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.04,28.84,35,-13.560,1,459.0
1017.178,+0.0859,-0.0485,-0.0300,0.0633,-0.3300,-0.166,-11.439,-4.592,0.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.04,28.84,35,-13.560,1,459.0
1017.220,+0.0646,-0.0482,-0.0300,0.0633,-0.3300,-0.166,-11.439,-4.592,0.126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.04,28.84,35,-13.560,1,459.0
1017.256,+0.0698,-0.0574,-0.0350,0.0656,-0.3167,-0.827,-11.367,-3.377,1.744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.94,28.90,35,-12.430,1,451.6
1017.288,+0.0750,-0.0185,-0.0400,0.0667,-0.3156,-0.988,-11.292,-4.023,1.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.94,28.92,35,-13.210,1,451.6
1017.319,+0.0773,-0.0185,-0.0400,0.0656,-0.3011,-1.067,-11.165,-0.377,2.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.94,28.92,35,-16.600,1,451.6
1017.351,+0.0790,-0.0185,-0.0400,0.0656,-0.3011,-1.067,-11.165,-0.377,2.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.94,28.92,35,-16.600,1,451.6
1017.392,+0.0542,+0.0585,-0.0400,0.0656,-0.3011,-1.067,-11.165,-0.377,2.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.94,28.92,35,-16.600,1,451.6
1017.422,+0.0542,+0.0908,-0.0400,0.0656,-0.3011,-1.067,-11.165,-0.377,2.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.94,28.92,35,-16.600,1,451.6
1017.458,+0.0304,+0.0807,-0.0400,0.0656,-0.3011,-1.067,-11.165,-0.377,2.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.94,28.92,35,-16.600,1,451.6
1017.488,+0.0234,+0.1565,-0.0450,0.0711,-0.3200,-0.859,-11.118,2.189,-0.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.10,28.99,34,-13.230,1,445.9
1017.525,+0.0263,+0.0992,-0.0450,0.0722,-0.3300,-0.667,-11.530,2.876,-4.667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.10,28.99,34,-13.240,1,445.9
1017.553,+0.0479,+0.0749,-0.0450,0.0722,-0.3344,-0.514,-11.734,4.025,-3.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.10,29.00,35,-12.550,1,445.9
1017.589,+0.0237,+0.1120,-0.0450,0.0700,-0.3344,-0.514,-11.734,4.025,-3.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.10,29.00,35,-12.550,1,445.9
1017.615,+0.0458,+0.0912,-0.0450,0.0700,-0.3344,-0.514,-11.734,4.025,-3.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.10,29.00,35,-12.550,1,445.9
1017.643,+0.0763,+0.0912,-0.0450,0.0700,-0.3344,-0.514,-11.734,4.025,-3.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.10,29.00,35,-12.550,1,445.9
1017.686,+0.0686,+0.0407,-0.0450,0.0700,-0.3344,-0.514,-11.734,4.025,-3.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.10,29.00,35,-12.550,1,445.9
1017.773,+0.0611,+0.0605,-0.0300,0.0644,-0.3489,0.379,-12.035,7.630,-0.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.83,29.02,35,-11.850,1,437.3
1017.815,+0.0521,+0.0070,-0.0300,0.0622,-0.3422,1.076,-12.096,6.226,1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.36,29.02,35,-11.950,1,434.3
1017.848,+0.0521,-0.0059,-0.0300,0.0622,-0.3422,1.076,-12.096,6.226,1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.36,29.02,35,-11.950,1,434.3
1017.874,+0.0521,-0.0196,-0.0300,0.0622,-0.3422,1.076,-12.096,6.226,1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.36,29.02,35,-11.950,1,434.3
1017.910,+0.0281,-0.0093,-0.0300,0.0622,-0.3422,1.076,-12.096,6.226,1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.36,29.02,35,-11.950,1,434.3
1017.948,+0.0271,+0.0296,-0.0300,0.0622,-0.3422,1.076,-12.096,6.226,1.158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.36,29.02,35,-11.950,1,434.3
1017.976,+0.0479,-0.0247,-0.0300,0.0622,-0.3422,1.418,-11.994,6.197,2.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.36,29.05,34,-12.160,1,434.3
1018.016,+0.0261,+0.0259,-0.0250,0.0589,-0.3367,1.689,-11.900,6.350,2.077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.36,29.06,35,-16.390,1,434.3
1018.044,+0.0458,-0.0280,-0.0200,0.0533,-0.3044,1.987,-11.824,6.595,1.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.68,29.06,35,-16.580,1,430.0
1018.087,+0.0458,+0.0589,-0.0200,0.0522,-0.3144,2.331,-11.775,6.547,0.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.68,29.10,34,-13.170,1,430.0
1018.129,+0.0668,+0.0259,-0.0200,0.0522,-0.3144,2.331,-11.775,6.547,0.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.68,29.10,34,-13.170,1,430.0
1018.169,+0.0479,+0.0646,-0.0200,0.0522,-0.3144,2.331,-11.775,6.547,0.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.68,29.10,34,-13.170,1,430.0
1018.197,+0.0789,+0.1399,-0.0200,0.0522,-0.3144,2.331,-11.775,6.547,0.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.68,29.10,34,-13.170,1,430.0
1018.226,+0.0500,+0.0888,-0.0200,0.0522,-0.3144,3.041,-11.760,3.736,0.060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.68,29.15,34,-13.170,1,430.0
1018.280,+0.0500,+0.1002,-0.0100,0.0489,-0.3378,3.221,-11.842,2.837,-2.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.52,29.16,34,-12.460,1,422.5
1018.306,+0.0500,+0.1644,-0.0100,0.0489,-0.3378,3.346,-12.005,2.060,-3.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.52,29.16,34,-12.360,1,422.5
1018.333,+0.0500,+0.1118,-0.0100,0.0489,-0.3444,3.346,-12.005,2.060,-3.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.52,29.16,34,-12.360,1,422.5
1018.367,+0.0246,+0.1497,-0.0100,0.0489,-0.3444,3.346,-12.005,2.060,-3.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.52,29.16,34,-12.360,1,422.5
1018.393,+0.0479,+0.1248,-0.0100,0.0489,-0.3444,3.346,-12.005,2.060,-3.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.52,29.16,34,-12.360,1,422.5
1018.428,+0.0235,+0.1571,-0.0100,0.0489,-0.3444,3.346,-12.005,2.060,-3.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.52,29.16,34,-12.360,1,422.5
1018.455,+0.0141,+0.1342,-0.0100,0.0489,-0.3444,3.346,-12.005,2.060,-3.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.52,29.16,34,-12.360,1,422.5
1018.526,+0.0173,+0.1050,-0.0050,0.0489,-0.3600,3.614,-12.570,0.622,-2.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,29.19,35,-11.240,1,416.8
1018.559,+0.0396,-0.0082,-0.0100,0.0500,-0.3700,3.593,-12.740,-0.746,-2.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,29.20,35,-11.460,1,416.8
1018.585,+0.0396,-0.0349,-0.0100,0.0500,-0.3700,3.593,-12.740,-0.746,-2.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,29.20,35,-11.460,1,416.8
1018.647,+0.0396,-0.0088,-0.0100,0.0500,-0.3700,3.593,-12.740,-0.746,-2.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,29.20,35,-11.460,1,416.8
1018.673,+0.0727,-0.1175,-0.0100,0.0500,-0.3700,3.593,-12.740,-0.746,-2.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,29.20,35,-11.460,1,416.8
1018.709,+0.0659,-0.0380,-0.0100,0.0500,-0.3700,3.593,-12.740,-0.746,-2.888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.63,29.20,35,-11.460,1,416.8
1018.743,+0.0437,-0.0495,-0.0050,0.0467,-0.3489,3.506,-12.818,-0.782,0.796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.65,29.21,35,-11.440,1,411.0
1018.838,+0.0437,-0.0218,-0.0100,0.0489,-0.3333,3.316,-11.938,-2.269,3.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.94,29.25,34,-12.570,1,406.7
1018.879,+0.0437,-0.0538,-0.0100,0.0489,-0.3333,3.316,-11.938,-2.269,3.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.94,29.25,34,-12.570,1,406.7
1018.909,+0.0146,-0.0890,-0.0100,0.0489,-0.3333,3.316,-11.938,-2.269,3.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.94,29.25,34,-12.570,1,406.7
1018.958,+0.0237,-0.0566,-0.0100,0.0489,-0.3333,3.316,-11.938,-2.269,3.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.94,29.25,34,-12.570,1,406.7
1018.984,+0.0396,+0.0000,-0.0150,0.0511,-0.3222,2.848,-11.607,-3.007,2.170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.94,29.36,34,-13.020,1,406.7
1019.012,+0.0091,+0.0543,-0.0150,0.0511,-0.3222,2.842,-11.603,-3.023,2.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.94,29.38,34,-13.040,1,406.7
1019.052,+0.0375,+0.0037,-0.0150,0.0522,-0.3189,2.696,-11.510,-2.609,2.291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.02,29.38,34,-12.800,1,400.9
1019.087,+0.0375,+0.0471,-0.0150,0.0522,-0.3144,2.575,-11.408,-1.918,2.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.02,29.41,33,-13.440,1,400.9
1019.126,+0.0375,+0.0074,-0.0150,0.0522,-0.3144,2.575,-11.408,-1.918,2.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.02,29.41,33,-13.440,1,400.9
1019.188,+0.0226,+0.0338,-0.0150,0.0522,-0.3144,2.575,-11.408,-1.918,2.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.02,29.41,33,-13.440,1,400.9
1019.224,+0.0595,+0.0111,-0.0150,0.0522,-0.3144,2.575,-11.408,-1.918,2.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.02,29.45,34,-13.440,1,400.9
1019.254,+0.0375,+0.0617,-0.0200,0.0544,-0.3167,2.254,-11.527,-2.288,-1.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.45,34,-12.370,1,393.4
1019.285,+0.0375,+0.0148,-0.0250,0.0556,-0.3089,1.988,-11.618,-2.532,-0.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.46,33,-12.530,1,393.4
1019.311,+0.0375,+0.0148,-0.0250,0.0544,-0.2878,1.982,-11.618,-2.531,-0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.46,33,-16.830,1,393.4
1019.346,+0.0375,+0.0585,-0.0250,0.0544,-0.2878,1.982,-11.618,-2.531,-0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.46,33,-16.830,1,393.4
1019.380,+0.0375,+0.0185,-0.0250,0.0544,-0.2878,1.982,-11.618,-2.531,-0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.46,33,-16.830,1,393.4
1019.411,+0.0375,+0.0678,-0.0250,0.0544,-0.2878,1.982,-11.618,-2.531,-0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.46,33,-16.830,1,393.4
1019.453,+0.0375,+0.0222,-0.0250,0.0544,-0.2878,1.982,-11.618,-2.531,-0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.46,33,-16.830,1,393.4
1019.479,+0.0375,+0.0798,-0.0250,0.0544,-0.2878,1.726,-11.631,-2.356,-0.073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.92,29.47,33,-13.050,1,393.4
1019.510,+0.0375,+0.0747,-0.0300,0.0611,-0.3144,1.575,-11.651,0.655,0.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.00,29.48,33,-12.630,1,387.3
1019.541,+0.0375,+0.1776,-0.0300,0.0611,-0.3211,1.657,-11.806,0.512,-4.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.00,29.50,33,-12.980,1,387.3
1019.589,+0.0375,+0.1732,-0.0300,0.0633,-0.3389,1.657,-11.806,0.512,-4.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.00,29.50,33,-12.500,1,387.3
1019.619,+0.0375,+0.1542,-0.0300,0.0633,-0.3389,1.657,-11.806,0.512,-4.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.00,29.50,33,-12.500,1,387.3
1019.662,+0.0375,+0.1722,-0.0300,0.0633,-0.3389,1.657,-11.806,0.512,-4.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.00,29.50,33,-12.500,1,387.3
1019.699,+0.0375,+0.1592,-0.0300,0.0633,-0.3389,1.657,-11.806,0.512,-4.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.00,29.50,33,-12.500,1,387.3
1019.726,+0.0375,+0.2460,-0.0300,0.0633,-0.3389,1.694,-12.373,0.405,-5.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.00,29.50,33,-12.380,1,387.3
1019.761,+0.0375,+0.1370,-0.0300,0.0644,-0.3556,1.712,-12.611,0.594,-3.769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.87,29.50,33,-11.360,1,379.9
1019.797,+0.0375,+0.1824,-0.0300,0.0633,-0.3478,1.750,-12.784,0.118,0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.87,29.49,34,-11.460,1,379.9
1019.831,+0.0127,+0.1477,-0.0300,0.0644,-0.3533,1.750,-12.784,0.118,0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.39,29.49,34,-11.210,1,376.4
