timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
202.683,-0.3456,-0.2337,0.0600,-0.0011,-0.3411,5.509,-0.719,3.142,-4.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.72,24.36,43,-4.740,1,540.2
202.732,-0.3367,-0.2172,0.0700,-0.0078,-0.3433,6.049,-1.463,3.040,-8.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.72,24.32,43,-4.950,1,540.2
202.758,-0.3388,-0.1246,0.0650,-0.0022,-0.3667,6.051,-1.484,1.303,-9.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.72,24.32,43,-5.090,1,540.2
202.789,-0.2731,-0.1574,0.0800,-0.0089,-0.3711,6.051,-1.484,1.303,-9.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.81,24.32,43,-5.090,1,537.7
202.816,-0.2166,-0.0479,0.0800,-0.0089,-0.3711,6.051,-1.484,1.303,-9.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.81,24.32,43,-5.090,1,537.7
202.847,-0.1623,-0.1614,0.0800,-0.0089,-0.3711,6.051,-1.484,1.303,-9.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.81,24.32,43,-5.090,1,537.7
202.900,-0.1537,-0.1307,0.0800,-0.0089,-0.3711,6.051,-1.484,1.303,-9.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.81,24.32,43,-5.090,1,537.7
202.927,-0.0400,-0.1503,0.0800,-0.0089,-0.3711,6.051,-1.484,1.303,-9.384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.81,24.30,43,-5.090,1,537.7
202.952,-0.0146,-0.1278,0.0850,-0.0133,-0.4000,5.582,-3.066,-7.682,-8.805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.81,24.29,43,-5.070,1,537.7
202.998,-0.1086,-0.1264,0.0700,-0.0044,-0.3800,4.343,-3.620,-14.729,-3.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.87,24.29,43,-5.210,1,532.9
203.032,-0.1173,-0.1419,0.0700,-0.0044,-0.3800,4.343,-3.620,-14.729,-3.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.87,24.29,43,-5.210,1,532.9
203.064,-0.1345,-0.0781,0.0700,-0.0044,-0.3800,4.343,-3.620,-14.729,-3.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.87,24.29,43,-5.210,1,532.9
203.088,-0.1833,+0.0032,0.0700,-0.0044,-0.3800,4.343,-3.620,-14.729,-3.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.87,24.29,43,-5.210,1,532.9
203.138,-0.2192,-0.0457,0.0700,-0.0044,-0.3800,4.343,-3.620,-14.729,-3.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.87,24.29,43,-5.210,1,532.9
203.164,-0.3146,+0.1242,0.0700,-0.0044,-0.3800,2.145,-3.867,-24.033,-4.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.87,24.29,43,-5.680,1,532.9
203.205,-0.3146,+0.1242,0.0300,0.0267,-0.4067,0.884,-4.169,-24.344,-6.830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.79,24.29,43,-5.880,0,527.9
203.289,-0.3146,+0.1242,0.0150,0.0356,-0.4178,-1.354,-4.992,-21.218,-9.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.79,24.30,43,-8.350,0,527.9
203.332,-0.3146,+0.1242,0.0150,0.0356,-0.4178,-1.354,-4.992,-21.218,-9.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.79,24.30,43,-8.350,0,527.9
203.357,-0.3198,+0.0719,0.0150,0.0356,-0.4178,-1.354,-4.992,-21.218,-9.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.79,24.30,43,-8.350,1,527.9
203.472,-0.2375,-0.1037,0.0050,0.0467,-0.4422,-4.016,-6.253,-14.089,-2.073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.62,24.33,43,-4.920,1,523.0
203.502,-0.2375,-0.0522,0.0000,0.0456,-0.4233,-4.691,-6.244,-13.156,1.571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.62,24.34,43,-5.420,1,523.0
203.536,-0.1878,-0.1000,0.0000,0.0456,-0.4233,-4.691,-6.244,-13.156,1.571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.62,24.34,43,-5.420,1,523.0
203.568,-0.1510,-0.0025,0.0000,0.0456,-0.4233,-4.691,-6.244,-13.156,1.571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.62,24.34,43,-5.420,1,523.0
203.601,-0.1492,-0.0003,0.0000,0.0456,-0.4233,-4.691,-6.244,-13.156,1.571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.62,24.34,43,-5.420,1,523.0
203.628,-0.0941,+0.0274,0.0000,0.0456,-0.4233,-4.691,-6.244,-13.156,1.571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.62,24.34,43,-5.420,1,523.0
203.653,-0.0795,+0.0996,0.0000,0.0456,-0.4233,-4.691,-6.244,-13.156,1.571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.62,24.36,42,-5.420,1,523.0
203.699,-0.1272,+0.0360,-0.0100,0.0544,-0.4233,-5.389,-6.164,-13.087,1.842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.34,24.36,42,-5.560,1,518.1
203.723,-0.0880,+0.0722,-0.0150,0.0600,-0.4200,-6.793,-6.236,-15.322,-1.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.34,24.40,42,-6.730,1,518.1
203.775,-0.1212,+0.0127,-0.0400,0.0733,-0.4022,-7.527,-6.374,-16.621,-2.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.19,24.40,42,-10.100,1,515.7
203.936,-0.1461,-0.0033,-0.0700,0.1000,-0.4333,-10.183,-6.800,-13.443,0.569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.19,24.47,42,-5.740,1,515.7
204.003,-0.1570,-0.0296,-0.0850,0.1078,-0.4411,-11.038,-6.775,-5.570,0.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.77,24.52,42,-6.250,1,509.6
204.027,-0.2041,-0.0296,-0.0850,0.1100,-0.4411,-11.038,-6.775,-5.570,0.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.77,24.52,42,-6.250,1,509.6
204.064,-0.1477,-0.0708,-0.0850,0.1100,-0.4411,-11.038,-6.775,-5.570,0.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.77,24.52,42,-6.250,1,509.6
204.093,-0.1688,-0.0858,-0.0850,0.1100,-0.4411,-11.038,-6.775,-5.570,0.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.77,24.52,42,-6.250,1,509.6
204.196,-0.1492,-0.0197,-0.0900,0.1067,-0.4000,-11.469,-6.684,-3.223,1.707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.67,24.54,41,-10.230,1,508.3
204.225,-0.1062,-0.0333,-0.0850,0.1067,-0.4156,-11.475,-6.682,-3.017,1.780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.67,24.56,42,-6.930,1,508.3
204.259,-0.0317,+0.0124,-0.0900,0.1089,-0.4267,-11.615,-6.679,-2.720,-0.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.67,24.56,42,-7.470,1,508.3
204.296,-0.0332,-0.0296,-0.0900,0.1089,-0.4267,-11.615,-6.679,-2.720,-0.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.67,24.56,42,-7.470,1,508.3
204.327,-0.0302,+0.0190,-0.0900,0.1089,-0.4267,-11.615,-6.679,-2.720,-0.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.67,24.56,42,-7.470,1,508.3
204.356,+0.0162,-0.0259,-0.0900,0.1089,-0.4267,-11.615,-6.679,-2.720,-0.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.67,24.56,42,-7.470,1,508.3
204.398,-0.0144,-0.0638,-0.0900,0.1089,-0.4267,-11.615,-6.679,-2.720,-0.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.67,24.64,42,-7.470,1,508.3
204.424,-0.0147,-0.0864,-0.0950,0.1144,-0.4278,-11.894,-6.972,-1.694,-0.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.23,24.66,42,-6.960,1,502.2
204.455,+0.0075,-0.1326,-0.1100,0.1244,-0.4378,-12.109,-7.102,-3.262,0.313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.23,24.66,42,-6.620,1,502.2
204.494,-0.0513,-0.1199,-0.1150,0.1278,-0.4411,-12.269,-7.177,-3.884,0.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.23,24.71,42,-7.030,1,502.2
204.563,-0.0509,-0.1207,-0.1150,0.1278,-0.4411,-12.269,-7.177,-3.884,0.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.23,24.71,42,-7.030,1,502.2
204.587,-0.0854,-0.2435,-0.1150,0.1278,-0.4411,-12.269,-7.177,-3.884,0.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.23,24.71,42,-7.030,1,502.2
204.614,-0.1168,-0.1820,-0.1150,0.1278,-0.4411,-12.269,-7.177,-3.884,0.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.23,24.71,42,-7.030,1,502.2
204.649,-0.0875,-0.1669,-0.1150,0.1278,-0.4411,-12.329,-7.164,3.846,4.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.23,24.71,42,-7.030,1,502.2
204.684,-0.0875,-0.2166,-0.1150,0.1278,-0.4211,-12.329,-7.164,3.846,4.628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.64,24.78,41,-8.090,1,494.8
204.767,-0.0527,-0.1581,-0.1350,0.1378,-0.3933,-10.156,-6.673,13.683,2.864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.36,24.82,41,-9.350,1,491.2
204.801,-0.0558,-0.2433,-0.1350,0.1378,-0.3933,-10.156,-6.673,13.683,2.864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.36,24.82,41,-9.350,1,491.2
204.823,+0.0335,-0.2520,-0.1350,0.1378,-0.3933,-10.156,-6.673,13.683,2.864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.36,24.82,41,-9.350,1,491.2
204.854,+0.0090,-0.2230,-0.1350,0.1378,-0.3933,-10.156,-6.673,13.683,2.864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.36,24.82,41,-9.350,1,491.2
204.923,-0.0122,-0.2059,-0.1350,0.1378,-0.3933,-7.823,-6.334,17.246,2.762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.36,24.90,41,-9.350,1,491.2
204.955,-0.0052,-0.1444,-0.0950,0.1078,-0.3611,-6.862,-6.210,22.213,3.121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.36,24.92,41,-8.990,1,491.2
204.982,-0.0542,-0.0874,-0.0900,0.1033,-0.3567,-5.699,-6.124,23.114,2.052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,24.92,41,-9.960,1,485.0
205.010,-0.0239,-0.0869,-0.0800,0.0978,-0.3533,-4.485,-6.077,22.105,1.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,24.96,40,-9.810,1,485.0
205.052,-0.0728,-0.1370,-0.0800,0.0978,-0.3533,-4.485,-6.077,22.105,1.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,24.96,40,-9.810,1,485.0
205.085,-0.0802,-0.0907,-0.0800,0.0978,-0.3533,-4.485,-6.077,22.105,1.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,24.96,40,-9.810,1,485.0
205.114,-0.1166,-0.1333,-0.0800,0.0978,-0.3533,-4.485,-6.077,22.105,1.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,24.96,40,-9.810,1,485.0
205.147,-0.0863,-0.1333,-0.0800,0.0978,-0.3533,-4.485,-6.077,22.105,1.125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,24.96,40,-9.810,1,485.0
205.188,-0.1049,-0.1333,-0.0400,0.0711,-0.3644,-1.328,-6.458,21.126,-2.482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,24.99,40,-8.850,1,485.0
205.231,-0.0872,-0.1333,-0.0150,0.0567,-0.3611,1.045,-6.612,24.191,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.58,25.03,40,-9.390,1,479.8
205.262,-0.0960,-0.1333,-0.0050,0.0489,-0.3622,1.045,-6.612,24.191,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.58,25.03,40,-9.020,1,479.8
205.291,-0.1005,-0.1333,-0.0050,0.0489,-0.3622,1.045,-6.612,24.191,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.58,25.03,40,-9.020,1,479.8
205.331,-0.0729,-0.0941,-0.0050,0.0489,-0.3622,1.045,-6.612,24.191,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.58,25.03,40,-9.020,1,479.8
205.357,-0.0729,-0.0716,-0.0050,0.0489,-0.3622,1.045,-6.612,24.191,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.58,25.03,40,-9.020,1,479.8
205.388,-0.0453,+0.0213,-0.0050,0.0489,-0.3622,1.045,-6.612,24.191,-0.511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.58,25.03,40,-9.020,1,479.8
205.419,-0.0161,-0.0176,-0.0050,0.0489,-0.3622,4.808,-6.734,20.298,-2.488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.58,25.08,40,-9.020,1,479.8
205.490,-0.0272,-0.0606,0.0450,0.0122,-0.3656,5.612,-6.941,8.822,-2.912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,25.11,40,-9.760,1,473.3
205.521,+0.0515,-0.0005,0.0450,0.0133,-0.3867,5.934,-7.149,5.359,-5.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,25.11,40,-9.240,1,473.3
205.549,+0.0677,+0.0139,0.0450,0.0133,-0.3867,5.934,-7.149,5.359,-5.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,25.11,40,-9.240,1,473.3
205.604,+0.0057,-0.0266,0.0450,0.0133,-0.3867,5.934,-7.149,5.359,-5.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,25.11,40,-9.240,1,473.3
205.633,-0.0074,-0.0778,0.0450,0.0133,-0.3867,5.934,-7.149,5.359,-5.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,25.11,40,-9.240,1,473.3
205.663,-0.0354,+0.0216,0.0450,0.0133,-0.3867,6.327,-7.566,1.437,-2.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,25.13,40,-9.240,1,473.3
205.692,-0.0943,-0.0180,0.0500,0.0111,-0.3844,6.327,-7.566,1.437,-2.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.74,25.13,40,-8.780,1,468.2
205.720,-0.1003,-0.0127,0.0450,0.0133,-0.3622,6.335,-7.591,-1.569,-0.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.74,25.13,40,-12.340,1,468.2
205.807,-0.0884,-0.0034,0.0400,0.0189,-0.3856,6.018,-7.667,-3.351,-1.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.41,25.17,40,-8.610,1,464.4
205.847,-0.1840,+0.1045,0.0400,0.0189,-0.3856,6.018,-7.667,-3.351,-1.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.41,25.17,40,-8.610,1,464.4
205.882,-0.1886,+0.0952,0.0400,0.0189,-0.3856,6.018,-7.667,-3.351,-1.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.41,25.17,40,-8.610,1,464.4
205.911,-0.1347,+0.0802,0.0400,0.0189,-0.3856,6.018,-7.667,-3.351,-1.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.41,25.17,40,-8.610,1,464.4
205.948,-0.1257,+0.0228,0.0350,0.0222,-0.4156,5.579,-8.278,-4.682,-5.141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.41,25.25,40,-8.870,1,464.4
205.978,-0.0547,+0.0361,0.0400,0.0200,-0.4156,5.056,-8.579,-9.161,-4.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.04,25.25,40,-8.870,1,460.4
206.007,-0.0524,-0.0111,0.0350,0.0211,-0.3967,4.537,-8.760,-10.285,-3.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.04,25.29,41,-7.880,1,460.4
206.047,-0.0138,-0.0111,0.0400,0.0200,-0.4089,4.537,-8.760,-10.285,-3.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.04,25.29,41,-7.880,1,460.4
206.080,-0.0202,-0.0111,0.0400,0.0200,-0.4089,4.537,-8.760,-10.285,-3.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.04,25.29,41,-7.880,1,460.4
206.112,+0.0119,-0.0589,0.0400,0.0200,-0.4089,4.537,-8.760,-10.285,-3.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.04,25.29,41,-7.880,1,460.4
206.145,-0.0102,-0.0148,0.0400,0.0200,-0.4089,4.537,-8.760,-10.285,-3.345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.04,25.29,41,-7.880,1,460.4
206.186,-0.0369,+0.0233,0.0400,0.0200,-0.4089,3.474,-8.687,-12.102,2.991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.04,25.34,41,-8.410,1,460.4
206.220,-0.0563,-0.0111,0.0050,0.0411,-0.4011,2.024,-8.449,-15.979,1.229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.39,25.34,41,-8.840,1,454.1
206.250,-0.0563,+0.0386,0.0000,0.0478,-0.4056,1.133,-8.451,-17.268,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.39,25.40,40,-8.850,1,454.1
206.287,-0.0800,-0.0074,0.0000,0.0478,-0.4056,1.133,-8.451,-17.268,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.39,25.40,40,-8.850,1,454.1
206.317,-0.0863,+0.0423,0.0000,0.0478,-0.4056,1.133,-8.451,-17.268,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.39,25.40,40,-8.850,1,454.1
206.370,-0.0777,-0.0037,0.0000,0.0478,-0.4056,1.133,-8.451,-17.268,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.39,25.40,40,-8.850,1,454.1
206.400,-0.0903,-0.0037,0.0000,0.0478,-0.4056,1.133,-8.451,-17.268,-0.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.39,25.48,40,-8.850,1,454.1
206.425,-0.0983,-0.0037,-0.0250,0.0644,-0.4067,-0.613,-8.564,-16.306,-0.977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.39,25.48,40,-8.550,1,454.1
206.452,-0.0667,-0.0037,-0.0250,0.0644,-0.4067,-0.613,-8.564,-16.306,-0.977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.48,40,-8.550,1,447.8
206.487,-0.0914,-0.0476,-0.0300,0.0656,-0.3878,-2.020,-8.574,-6.155,-0.123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.51,40,-8.540,1,447.8
206.521,-0.0942,-0.0526,-0.0300,0.0678,-0.3967,-2.032,-8.574,-5.617,-0.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.56,40,-8.520,1,447.8
206.550,-0.1000,-0.0111,-0.0300,0.0678,-0.3967,-2.032,-8.574,-5.617,-0.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.56,40,-8.520,1,447.8
206.588,-0.0729,-0.0516,-0.0300,0.0678,-0.3967,-2.032,-8.574,-5.617,-0.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.56,40,-8.520,1,447.8
206.613,-0.0729,-0.0148,-0.0300,0.0678,-0.3967,-2.032,-8.574,-5.617,-0.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.56,40,-8.520,1,447.8
206.650,-0.0729,-0.0148,-0.0300,0.0678,-0.3967,-2.032,-8.574,-5.617,-0.163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.56,40,-8.520,1,447.8
206.683,-0.0466,-0.0616,-0.0400,0.0689,-0.3356,-2.994,-8.279,-6.027,1.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.61,39,-13.080,1,447.8
206.714,-0.0440,-0.0185,-0.0400,0.0689,-0.3356,-2.994,-8.279,-6.027,1.759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.07,25.61,39,-13.080,1,441.4
206.764,-0.0328,-0.0504,-0.0400,0.0722,-0.3633,-3.514,-8.221,-4.929,0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.07,25.67,40,-9.610,1,441.4
206.810,-0.0260,-0.0908,-0.0450,0.0744,-0.3633,-3.514,-8.221,-4.929,0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.81,25.67,40,-10.000,1,438.8
206.840,-0.0029,-0.0808,-0.0450,0.0744,-0.3633,-3.514,-8.221,-4.929,0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.81,25.67,40,-10.000,1,438.8
206.883,-0.0148,-0.1070,-0.0450,0.0744,-0.3633,-3.514,-8.221,-4.929,0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.81,25.67,40,-10.000,1,438.8
206.910,+0.0087,-0.0407,-0.0450,0.0744,-0.3633,-3.514,-8.221,-4.929,0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.81,25.67,40,-10.000,1,438.8
206.944,-0.0219,-0.0870,-0.0450,0.0744,-0.3633,-3.514,-8.221,-4.929,0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.81,25.74,39,-10.000,1,438.8
206.981,+0.0012,-0.0027,-0.0500,0.0767,-0.3522,-4.058,-7.954,2.096,3.431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.81,25.74,39,-10.070,1,438.8
207.015,-0.0417,+0.0036,-0.0550,0.0811,-0.3522,-3.920,-7.841,3.301,2.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.81,39,-10.390,1,434.9
207.047,-0.0417,+0.0116,-0.0550,0.0811,-0.3522,-3.920,-7.841,3.301,2.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.81,39,-10.390,1,434.9
207.086,-0.0638,+0.0455,-0.0550,0.0811,-0.3522,-3.920,-7.841,3.301,2.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.81,39,-10.390,1,434.9
207.117,-0.0437,+0.0713,-0.0550,0.0811,-0.3522,-3.920,-7.841,3.301,2.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.81,39,-10.390,1,434.9
207.155,-0.0668,+0.0636,-0.0550,0.0811,-0.3522,-3.920,-7.841,3.301,2.378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.43,25.81,39,-10.390,1,434.9
207.211,-0.0619,+0.0462,-0.0600,0.0822,-0.3533,-3.131,-8.351,3.945,-4.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.85,25.88,39,-9.970,1,428.5
207.247,-0.0722,+0.0826,-0.0550,0.0822,-0.3667,-3.123,-8.359,4.330,-4.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.85,25.88,39,-9.650,1,428.5
207.284,-0.0266,+0.0453,-0.0550,0.0822,-0.3667,-3.123,-8.359,4.330,-4.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.85,25.88,39,-9.650,1,428.5
207.345,-0.0327,+0.0344,-0.0550,0.0822,-0.3667,-3.123,-8.359,4.330,-4.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.85,25.88,39,-9.650,1,428.5
207.376,-0.0458,+0.0111,-0.0550,0.0822,-0.3667,-3.123,-8.359,4.330,-4.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.85,25.88,39,-9.650,1,428.5
