timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
591.875,+0.1314,-0.0296,-0.0200,0.0633,-0.4078,6.041,-5.637,0.519,0.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.41,24.47,38,-6.780,1,536.4
591.909,+0.1228,-0.0296,-0.0200,0.0633,-0.4078,6.041,-5.637,0.519,0.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.41,24.47,38,-6.780,1,536.4
591.935,+0.1133,-0.0296,-0.0200,0.0633,-0.4078,6.041,-5.637,0.519,0.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.41,24.47,38,-6.780,1,536.4
591.965,+0.1145,-0.0296,-0.0200,0.0633,-0.4078,6.041,-5.637,0.519,0.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.41,24.47,38,-6.780,1,536.4
592.011,+0.1226,-0.0296,-0.0200,0.0633,-0.4078,6.041,-5.637,0.519,0.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.41,24.49,38,-6.780,1,536.4
592.045,+0.1138,-0.0296,-0.0200,0.0622,-0.4067,6.089,-5.637,0.778,0.236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.12,24.50,38,-6.510,1,531.3
592.075,+0.1094,-0.0296,-0.0200,0.0633,-0.4100,6.159,-5.703,0.499,-0.291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.12,24.50,38,-6.530,1,531.3
592.126,+0.1177,-0.0296,-0.0200,0.0622,-0.4089,6.159,-5.704,0.446,-0.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.90,24.50,38,-6.550,1,527.7
592.184,+0.1176,-0.0296,-0.0200,0.0622,-0.4089,6.159,-5.704,0.446,-0.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.90,24.50,38,-6.550,1,527.7
592.209,+0.0642,-0.0296,-0.0200,0.0622,-0.4089,6.159,-5.704,0.446,-0.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.90,24.50,38,-6.550,1,527.7
592.312,+0.1075,-0.0296,-0.0200,0.0611,-0.4078,6.161,-5.786,-0.112,-0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.61,24.54,38,-6.620,1,522.8
592.345,+0.0969,-0.0296,-0.0200,0.0611,-0.4078,6.133,-5.808,-0.462,-0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.61,24.55,38,-6.630,1,522.8
592.377,+0.0665,+0.0187,-0.0150,0.0600,-0.4067,6.133,-5.808,-0.462,-0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.61,24.55,38,-6.650,1,522.8
592.412,+0.0921,-0.0259,-0.0150,0.0600,-0.4067,6.133,-5.808,-0.462,-0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.61,24.55,38,-6.650,1,522.8
592.447,+0.0901,-0.0259,-0.0150,0.0600,-0.4067,6.133,-5.808,-0.462,-0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.61,24.55,38,-6.650,1,522.8
592.482,+0.0875,-0.0259,-0.0150,0.0600,-0.4067,6.133,-5.808,-0.462,-0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.61,24.55,38,-6.650,1,522.8
592.592,+0.1012,-0.0259,-0.0200,0.0600,-0.4089,5.999,-5.932,-0.525,-0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,24.58,38,-6.670,1,519.3
592.626,+0.0578,+0.0190,-0.0200,0.0600,-0.4089,5.999,-5.932,-0.525,-0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,24.58,38,-6.670,1,519.3
592.651,+0.1042,-0.0222,-0.0200,0.0600,-0.4089,5.999,-5.932,-0.525,-0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,24.58,38,-6.670,1,519.3
592.710,+0.0733,-0.0222,-0.0200,0.0600,-0.4089,5.999,-5.932,-0.525,-0.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,24.58,38,-6.670,1,519.3
592.752,+0.0791,-0.0222,-0.0200,0.0600,-0.4089,5.913,-5.972,-0.723,-0.104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,24.62,37,-6.670,1,519.3
592.777,+0.0641,-0.0222,-0.0200,0.0611,-0.4078,5.913,-5.972,-0.723,-0.104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.00,24.62,37,-6.710,1,513.0
592.863,+0.0732,-0.0021,-0.0200,0.0633,-0.4100,5.759,-6.045,-1.004,-0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.00,24.64,37,-6.700,1,513.0
592.891,+0.0618,-0.0185,-0.0200,0.0633,-0.4100,5.759,-6.045,-1.004,-0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.00,24.64,37,-6.700,1,513.0
592.919,+0.0292,-0.0185,-0.0200,0.0633,-0.4100,5.759,-6.045,-1.004,-0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.00,24.64,37,-6.700,1,513.0
592.994,+0.0727,-0.0185,-0.0200,0.0633,-0.4100,5.759,-6.045,-1.004,-0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.00,24.64,37,-6.700,1,513.0
593.021,+0.0525,-0.0185,-0.0200,0.0633,-0.4100,5.649,-6.112,-0.858,-0.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.00,24.67,37,-6.700,1,513.0
593.048,+0.0500,-0.0185,-0.0200,0.0622,-0.4089,5.649,-6.112,-0.858,-0.329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.62,24.68,37,-6.740,1,507.0
593.120,+0.0660,-0.0185,-0.0200,0.0611,-0.4056,5.493,-6.180,-0.870,-0.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.37,24.68,37,-6.790,1,503.3
593.160,+0.0552,-0.0185,-0.0200,0.0611,-0.4056,5.493,-6.180,-0.870,-0.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.37,24.68,37,-6.790,1,503.3
593.202,+0.0541,-0.0185,-0.0200,0.0611,-0.4056,5.493,-6.180,-0.870,-0.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.37,24.68,37,-6.790,1,503.3
593.231,+0.0729,-0.0185,-0.0200,0.0611,-0.4056,5.493,-6.180,-0.870,-0.097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.37,24.68,37,-6.790,1,503.3
593.285,+0.0563,-0.0185,-0.0200,0.0633,-0.4078,5.325,-6.228,-1.030,-0.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.37,24.71,37,-6.820,1,503.3
593.313,+0.0397,-0.0185,-0.0250,0.0656,-0.4078,5.266,-6.243,-1.039,-0.080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.37,24.71,37,-6.840,1,503.3
593.341,+0.0388,-0.0185,-0.0250,0.0644,-0.4067,5.215,-6.256,-0.745,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.05,24.73,37,-6.850,1,498.5
593.371,+0.0379,-0.0185,-0.0250,0.0644,-0.4067,5.215,-6.256,-0.745,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.05,24.73,37,-6.850,1,498.5
593.398,+0.0646,-0.0185,-0.0250,0.0644,-0.4067,5.215,-6.256,-0.745,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.05,24.73,37,-6.850,1,498.5
593.433,+0.0156,-0.0185,-0.0250,0.0644,-0.4067,5.215,-6.256,-0.745,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.05,24.73,37,-6.850,1,498.5
593.461,+0.0604,-0.0185,-0.0250,0.0644,-0.4067,5.215,-6.256,-0.745,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.05,24.73,37,-6.850,1,498.5
593.487,+0.0280,-0.0185,-0.0250,0.0644,-0.4067,5.215,-6.256,-0.745,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.05,24.73,37,-6.850,1,498.5
593.525,+0.0352,-0.0185,-0.0250,0.0644,-0.4067,5.146,-6.259,-0.426,0.211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.05,24.76,37,-6.870,1,498.5
593.557,+0.0297,-0.0185,-0.0250,0.0644,-0.4067,5.083,-6.276,-0.445,-0.026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.73,24.78,37,-6.890,1,493.8
593.584,+0.0542,-0.0185,-0.0250,0.0656,-0.4078,5.022,-6.306,-0.448,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.73,24.78,37,-6.900,1,493.8
593.614,+0.0256,-0.0185,-0.0250,0.0644,-0.4067,5.022,-6.306,-0.448,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.73,24.78,37,-6.900,1,493.8
593.672,+0.0362,-0.0185,-0.0250,0.0644,-0.4067,5.022,-6.306,-0.448,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.73,24.78,37,-6.900,1,493.8
593.709,+0.0266,-0.0185,-0.0250,0.0644,-0.4067,5.022,-6.306,-0.448,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.73,24.78,37,-6.900,1,493.8
593.740,+0.0206,-0.0185,-0.0250,0.0644,-0.4067,5.022,-6.306,-0.448,-0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.73,24.78,37,-6.900,1,493.8
593.776,+0.0217,-0.0185,-0.0250,0.0644,-0.4044,4.980,-6.314,0.022,0.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.73,24.82,37,-6.930,1,493.8
593.811,+0.0194,-0.0185,-0.0250,0.0644,-0.4044,4.984,-6.308,0.419,0.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.30,24.82,37,-6.940,1,487.6
593.848,+0.0177,-0.0611,-0.0250,0.0633,-0.4033,4.996,-6.300,0.445,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.30,24.84,37,-6.960,1,487.6
593.879,+0.0123,-0.0222,-0.0250,0.0644,-0.4022,4.996,-6.300,0.445,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.30,24.84,37,-6.960,1,487.6
593.917,+0.0144,-0.0222,-0.0250,0.0644,-0.4022,4.996,-6.300,0.445,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.30,24.84,37,-6.960,1,487.6
593.953,+0.0115,-0.0222,-0.0250,0.0644,-0.4022,4.996,-6.300,0.445,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.30,24.84,37,-6.960,1,487.6
593.988,+0.0333,-0.0222,-0.0250,0.0644,-0.4022,4.996,-6.300,0.445,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.30,24.84,37,-6.960,1,487.6
594.019,+0.0053,-0.0222,-0.0250,0.0644,-0.4022,5.054,-6.298,0.715,0.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.30,24.87,37,-6.980,1,487.6
594.052,+0.0055,-0.0679,-0.0200,0.0622,-0.4022,5.110,-6.292,0.808,0.353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.87,24.88,36,-6.980,1,481.3
594.079,-0.0022,-0.0259,-0.0200,0.0611,-0.3989,5.111,-6.291,0.814,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.87,24.88,36,-7.070,1,481.3
594.124,+0.0072,-0.0259,-0.0200,0.0622,-0.3978,5.143,-6.283,0.788,0.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.62,24.88,36,-7.070,1,477.7
594.152,+0.0250,-0.0259,-0.0200,0.0622,-0.3978,5.143,-6.283,0.788,0.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.62,24.88,36,-7.070,1,477.7
594.179,-0.0066,-0.0259,-0.0200,0.0622,-0.3978,5.143,-6.283,0.788,0.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.62,24.88,36,-7.070,1,477.7
594.211,-0.0033,-0.0259,-0.0200,0.0622,-0.3978,5.143,-6.283,0.788,0.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.62,24.88,36,-7.070,1,477.7
594.247,-0.0038,-0.0259,-0.0200,0.0622,-0.3978,5.143,-6.283,0.788,0.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.62,24.88,36,-7.070,1,477.7
594.277,-0.0093,-0.0259,-0.0200,0.0622,-0.3978,5.161,-6.253,0.180,0.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.62,24.92,36,-7.540,1,477.7
594.309,+0.0167,-0.0259,0.0300,0.0256,-0.3944,5.158,-6.267,0.082,-0.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.29,24.93,36,-7.180,1,472.8
594.348,-0.0056,-0.0259,0.0300,0.0233,-0.3944,5.146,-6.319,0.064,-0.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.29,24.93,36,-7.200,1,472.8
594.387,-0.0079,-0.0259,0.0300,0.0233,-0.3944,5.146,-6.319,0.064,-0.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.29,24.93,36,-7.200,1,472.8
594.415,-0.0173,+0.0271,0.0300,0.0233,-0.3944,5.146,-6.319,0.064,-0.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.29,24.93,36,-7.200,1,472.8
594.446,-0.0179,+0.0281,0.0300,0.0233,-0.3944,5.146,-6.319,0.064,-0.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.29,24.93,36,-7.200,1,472.8
594.481,-0.0163,-0.0185,0.0300,0.0233,-0.3944,5.146,-6.319,0.064,-0.277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.29,24.93,36,-7.200,1,472.8
594.508,-0.0248,+0.0367,0.0300,0.0233,-0.3944,5.138,-6.351,0.165,0.046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.29,24.96,36,-7.200,1,472.8
594.548,+0.0042,+0.0239,0.0300,0.0267,-0.4000,5.055,-6.391,-3.610,-1.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.96,24.97,36,-7.230,1,467.9
594.576,+0.0042,-0.0111,0.0250,0.0289,-0.4067,4.826,-6.503,-6.252,-2.257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.96,24.97,36,-6.770,1,467.9
594.612,+0.0042,+0.0320,0.0200,0.0300,-0.3967,4.398,-6.558,-10.075,0.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.96,24.97,36,-6.750,1,467.9
594.653,+0.0254,+0.0304,0.0200,0.0300,-0.3967,4.398,-6.558,-10.075,0.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.96,24.97,36,-6.750,1,467.9
594.683,+0.0643,-0.0037,0.0200,0.0300,-0.3967,4.398,-6.558,-10.075,0.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.96,24.97,36,-6.750,1,467.9
594.719,+0.0343,-0.0037,0.0200,0.0300,-0.3967,4.398,-6.558,-10.075,0.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.96,24.97,36,-6.750,1,467.9
594.754,+0.0369,-0.0037,0.0200,0.0300,-0.3967,3.465,-6.658,-9.947,-1.644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.96,24.99,36,-6.750,1,467.9
594.801,+0.0531,-0.0037,0.0000,0.0478,-0.4056,2.973,-6.703,-10.533,-0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.54,24.99,36,-6.690,1,462.0
594.830,+0.0481,-0.0037,-0.0050,0.0511,-0.4044,2.402,-6.689,-11.889,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.54,24.99,36,-6.690,1,462.0
594.861,+0.0208,-0.0037,-0.0100,0.0522,-0.3944,1.790,-6.662,-13.075,0.463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.54,25.02,36,-9.420,1,462.0
594.894,+0.0208,-0.0510,-0.0100,0.0522,-0.3944,1.790,-6.662,-13.075,0.463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.54,25.02,36,-9.420,1,462.0
594.930,+0.0208,+0.0353,-0.0100,0.0522,-0.3944,1.790,-6.662,-13.075,0.463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.54,25.02,36,-9.420,1,462.0
594.956,-0.0117,-0.0037,-0.0100,0.0522,-0.3944,1.790,-6.662,-13.075,0.463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.54,25.02,36,-9.420,1,462.0
594.991,-0.0055,-0.0037,-0.0100,0.0522,-0.3944,1.790,-6.662,-13.075,0.463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.54,25.02,36,-9.420,1,462.0
595.023,-0.0102,-0.0037,-0.0200,0.0589,-0.3611,0.405,-6.663,-12.322,0.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.16,25.04,35,-9.800,1,456.8
595.053,-0.0430,-0.0037,-0.0200,0.0589,-0.3611,-0.503,-6.673,-6.809,-0.121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.16,25.05,35,-8.070,1,456.8
595.114,-0.0199,+0.0232,-0.0300,0.0644,-0.3622,-0.784,-6.664,-5.049,0.558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.89,25.05,35,-10.070,1,453.2
595.138,-0.0640,+0.0624,-0.0300,0.0644,-0.3622,-0.784,-6.664,-5.049,0.558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.89,25.05,35,-10.070,1,453.2
595.173,-0.0463,+0.0897,-0.0300,0.0644,-0.3622,-0.784,-6.664,-5.049,0.558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.89,25.05,35,-10.070,1,453.2
595.197,-0.0378,+0.0746,-0.0300,0.0644,-0.3622,-0.784,-6.664,-5.049,0.558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.89,25.05,35,-10.070,1,453.2
595.266,-0.0177,+0.0631,-0.0300,0.0644,-0.3622,-1.255,-6.778,-3.492,-3.040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.89,25.09,35,-10.460,1,453.2
595.293,+0.0246,+0.0770,-0.0350,0.0689,-0.3711,-1.410,-6.937,-2.404,-3.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.89,25.09,35,-7.910,1,453.2
595.330,+0.0195,+0.0259,-0.0350,0.0689,-0.3822,-1.510,-7.077,-1.730,-2.687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.53,25.11,36,-7.530,1,448.3
595.354,+0.0669,+0.0872,-0.0300,0.0689,-0.3867,-1.578,-7.192,0.213,-1.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.53,25.11,36,-7.250,1,448.3
595.391,+0.0498,+0.0296,-0.0300,0.0689,-0.3867,-1.578,-7.192,0.213,-1.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.53,25.11,36,-7.250,1,448.3
595.423,+0.0591,+0.0296,-0.0300,0.0689,-0.3867,-1.578,-7.192,0.213,-1.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.53,25.11,36,-7.250,1,448.3
595.472,+0.0474,+0.0625,-0.0300,0.0689,-0.3867,-1.578,-7.192,0.213,-1.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.53,25.11,36,-7.250,1,448.3
595.506,+0.0395,+0.0776,-0.0300,0.0689,-0.3867,-1.578,-7.192,0.213,-1.003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.53,25.12,36,-7.250,1,448.3
595.535,+0.0765,+0.0902,-0.0350,0.0711,-0.3956,-1.421,-7.167,2.473,0.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.12,36,-7.710,1,443.3
595.564,+0.0504,+0.0407,-0.0400,0.0744,-0.4078,-1.170,-7.283,1.592,-1.997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.14,36,-7.620,1,443.3
595.598,+0.0229,+0.0407,-0.0400,0.0744,-0.4078,-1.090,-7.398,1.362,-1.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.14,36,-7.600,1,443.3
595.624,+0.0550,+0.0978,-0.0400,0.0744,-0.4078,-1.090,-7.398,1.362,-1.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.14,36,-7.600,1,443.3
595.654,-0.0034,+0.0444,-0.0400,0.0744,-0.4078,-1.090,-7.398,1.362,-1.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.14,36,-7.600,1,443.3
595.678,+0.0229,+0.0444,-0.0400,0.0744,-0.4078,-1.090,-7.398,1.362,-1.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.14,36,-7.600,1,443.3
595.709,+0.0229,+0.0444,-0.0400,0.0744,-0.4078,-1.090,-7.398,1.362,-1.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.14,36,-7.600,1,443.3
595.753,+0.0229,+0.0444,-0.0400,0.0744,-0.4078,-1.090,-7.398,1.362,-1.694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.14,25.18,36,-7.600,1,443.3
595.794,+0.0229,+0.0826,-0.0400,0.0744,-0.4100,-0.770,-7.547,2.361,-0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.61,25.19,36,-7.380,1,437.1
595.819,+0.0229,-0.0123,-0.0350,0.0722,-0.4100,-0.770,-7.547,2.361,-0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.61,25.19,36,-7.380,1,437.1
595.850,-0.0046,+0.0444,-0.0300,0.0700,-0.4122,-0.638,-7.574,3.256,-0.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.61,25.22,36,-7.310,1,437.1
595.928,+0.0208,+0.0227,-0.0300,0.0678,-0.4122,-0.638,-7.574,3.256,-0.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.61,25.22,36,-7.290,1,437.1
595.963,+0.0208,-0.0467,-0.0300,0.0678,-0.4122,-0.638,-7.574,3.256,-0.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.61,25.22,36,-7.290,1,437.1
595.991,-0.0099,-0.0760,-0.0300,0.0678,-0.4122,-0.638,-7.574,3.256,-0.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.61,25.22,36,-7.290,1,437.1
596.016,+0.0187,-0.0328,-0.0300,0.0678,-0.4122,-0.638,-7.574,3.256,-0.419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.61,25.24,36,-7.290,1,437.1
596.043,+0.0187,-0.0336,-0.0250,0.0644,-0.3978,-0.289,-7.536,3.588,2.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.06,25.27,35,-7.720,1,430.8
596.087,+0.0391,-0.0176,-0.0150,0.0578,-0.3956,0.290,-7.188,4.546,2.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.85,25.27,35,-7.360,1,428.4
596.120,+0.0208,-0.0310,-0.0150,0.0589,-0.3944,0.295,-7.186,4.614,2.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.85,25.27,35,-7.360,1,428.4
596.162,+0.0208,-0.0266,-0.0150,0.0589,-0.3944,0.295,-7.186,4.614,2.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.85,25.27,35,-7.360,1,428.4
596.199,+0.0208,+0.0074,-0.0150,0.0589,-0.3944,0.295,-7.186,4.614,2.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.85,25.27,35,-7.360,1,428.4
596.226,+0.0517,-0.0475,-0.0150,0.0589,-0.3944,0.295,-7.186,4.614,2.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.85,25.27,35,-7.360,1,428.4
596.256,+0.0515,+0.0037,-0.0150,0.0589,-0.3944,0.295,-7.186,4.614,2.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.85,25.27,35,-7.360,1,428.4
596.288,+0.0520,+0.0517,-0.0150,0.0589,-0.3944,0.844,-6.998,2.431,0.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.85,25.32,35,-7.790,1,428.4
596.355,+0.0409,+0.0074,-0.0150,0.0578,-0.3867,0.848,-6.948,-0.529,-0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,25.34,35,-10.120,1,423.3
596.383,+0.0596,+0.0074,-0.0150,0.0567,-0.3767,0.848,-6.948,-0.529,-0.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.44,25.34,35,-10.120,1,423.3
