timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1801.977,+0.5146,-0.3037,-0.0400,-0.0529,-0.6300,1.558,-3.773,-0.719,0.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.25,24.03,45,-0.250,1,742.7
1802.032,+0.5473,-0.3037,-0.0400,-0.0543,-0.6314,1.558,-3.773,-0.719,0.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.25,24.03,45,-0.290,1,742.7
1802.075,+0.5392,-0.3400,-0.0400,-0.0543,-0.6314,1.558,-3.773,-0.719,0.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.25,24.03,45,-0.290,1,742.7
1802.118,+0.5414,-0.3806,-0.0400,-0.0543,-0.6314,1.558,-3.773,-0.719,0.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.25,24.03,45,-0.290,1,742.7
1802.168,+0.5409,-0.4110,-0.0467,-0.0514,-0.6343,1.480,-3.755,-1.216,1.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.25,24.03,45,-0.440,1,742.7
1802.228,+0.5402,-0.4881,-0.0533,-0.0429,-0.6086,1.408,-3.285,-0.188,8.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.16,24.03,45,-0.510,1,738.3
1802.273,+0.5664,-0.5228,-0.0600,-0.0386,-0.5900,1.408,-3.277,-0.204,8.143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.16,24.02,44,-0.740,1,738.3
1802.303,+0.5889,-0.5716,-0.0600,-0.0329,-0.5757,1.348,-2.459,-1.034,7.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.16,24.02,44,-0.940,1,738.3
1802.378,+0.5607,-0.5387,-0.0733,-0.0229,-0.5514,1.281,-2.128,-1.500,6.109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.08,24.00,44,-1.610,1,734.0
1802.413,+0.5882,-0.5802,-0.0800,-0.0200,-0.5457,1.279,-2.122,-1.494,6.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.08,23.99,44,-1.710,1,734.0
1802.460,+0.5822,-0.5931,-0.0800,-0.0171,-0.5371,1.089,-1.668,-2.266,4.413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.08,23.99,44,-1.900,1,734.0
1802.492,+0.6015,-0.6311,-0.0867,-0.0143,-0.5257,1.005,-1.461,-1.348,4.292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.08,23.94,44,-2.180,1,734.0
1802.540,+0.5890,-0.5867,-0.0867,-0.0114,-0.5143,0.980,-1.242,-0.312,4.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,23.94,44,-2.400,1,729.8
1802.575,+0.5810,-0.5585,-0.0867,-0.0114,-0.5143,0.980,-1.242,-0.312,4.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,23.94,44,-2.400,1,729.8
1802.677,+0.5781,-0.6182,-0.0933,-0.0014,-0.4900,1.013,-0.885,0.425,1.702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.09,23.90,44,-3.220,1,729.8
1802.725,+0.5808,-0.6374,-0.1000,0.0014,-0.4814,0.994,-0.957,-0.306,-2.429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.15,23.88,44,-3.440,1,726.2
1802.761,+0.5889,-0.6518,-0.1067,0.0057,-0.5029,0.986,-1.200,0.095,-5.388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.15,23.84,44,-3.880,1,726.2
1802.818,+0.5988,-0.6478,-0.1067,0.0086,-0.5000,0.987,-1.206,0.260,-5.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.15,23.84,44,-4.020,1,726.2
1802.863,+0.5905,-0.6879,-0.1133,0.0129,-0.4871,1.030,-1.488,1.363,-5.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.15,23.84,44,-4.550,1,726.2
1802.902,+0.6177,-0.6823,-0.1133,0.0143,-0.4629,1.256,-1.805,2.870,-1.756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.29,23.81,43,-4.850,1,720.9
1802.941,+0.5993,-0.6928,-0.1133,0.0157,-0.4586,1.408,-1.859,3.108,-1.077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.29,23.81,43,-5.280,1,720.9
1802.993,+0.5966,-0.7089,-0.1200,0.0200,-0.4486,1.562,-1.904,4.025,-0.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.29,23.80,43,-5.780,1,720.9
1803.034,+0.6025,-0.7135,-0.1200,0.0200,-0.4486,1.562,-1.904,4.025,-0.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.29,23.80,43,-5.780,1,720.9
1803.075,+0.6262,-0.7256,-0.1200,0.0200,-0.4486,1.562,-1.904,4.025,-0.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.29,23.80,43,-5.780,1,720.9
1803.122,+0.6062,-0.7552,-0.1200,0.0200,-0.4486,1.562,-1.904,4.025,-0.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.29,23.80,43,-5.780,1,720.9
1803.175,+0.6062,-0.7552,-0.1133,0.0186,-0.4271,2.099,-1.917,7.395,-0.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.29,23.80,43,-6.770,0,720.9
1803.219,+0.6062,-0.7552,-0.1267,0.0257,-0.4429,2.824,-2.372,6.922,-6.993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.35,23.77,42,-7.590,0,716.7
1803.277,+0.6062,-0.7552,-0.1267,0.0243,-0.4471,3.484,-3.532,7.385,-11.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.35,23.77,42,-8.570,0,716.7
1803.343,+0.6062,-0.7552,-0.1200,0.0229,-0.4371,4.334,-4.521,9.561,-8.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.39,23.77,42,-9.450,0,712.3
1803.391,+0.6062,-0.7552,-0.1200,0.0229,-0.4257,4.343,-4.529,9.896,-7.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.39,23.78,42,-10.170,0,712.3
1803.447,+0.6062,-0.7552,-0.1200,0.0214,-0.4186,5.542,-5.235,13.408,-6.228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.39,23.78,42,-11.380,0,712.3
1803.519,+0.6062,-0.7552,-0.1133,0.0186,-0.4157,6.178,-5.549,13.318,-6.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.30,23.80,41,-11.860,0,707.8
1803.571,+0.6062,-0.7552,-0.1133,0.0186,-0.4157,6.178,-5.549,13.318,-6.868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.30,23.80,41,-11.860,0,707.8
1803.621,+0.6062,-0.7552,-0.1133,0.0200,-0.4143,6.798,-5.900,12.382,-7.977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.30,23.83,41,-12.660,0,707.8
1805.244,-0.8875,-0.7556,-0.0333,-0.0271,-0.3557,-2.750,6.373,-12.588,16.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.07,24.11,36,-0.010,1,672.9
1805.281,-0.8875,-0.7556,-0.0333,-0.0271,-0.3557,-3.322,7.191,-10.248,18.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.07,23.84,44,-0.010,1,672.9
1805.328,-0.8875,-0.7556,-0.0867,0.0143,-0.2886,-4.441,8.927,-8.835,16.510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.07,23.57,44,-0.170,1,672.9
1805.377,-0.8875,-0.7556,-0.0800,0.0057,-0.3143,-5.101,9.462,-8.674,7.469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.93,23.57,44,-0.460,1,667.7
1805.428,-0.8875,-0.7556,-0.0800,0.0100,-0.2757,-5.139,9.471,-8.584,4.755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.93,23.39,44,-0.670,1,667.7
1805.467,-0.8875,-0.7556,-0.1000,0.0229,-0.3000,-7.919,8.321,-23.330,-18.615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.93,23.39,44,-0.900,1,667.7
1805.533,-0.8875,-0.7556,-0.1200,0.0271,-0.3786,-7.970,8.275,-25.119,-22.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.86,23.05,44,-1.240,1,663.5
1805.575,-0.8875,-0.7556,-0.1200,0.0271,-0.3786,-7.970,8.275,-25.119,-22.346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.86,23.05,44,-1.240,1,663.5
1805.619,-0.8875,-0.7556,-0.1133,0.0214,-0.4071,-9.021,6.992,-24.268,-26.165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.86,23.00,44,-1.430,1,663.5
1805.656,-0.8875,-0.7556,-0.1133,0.0143,-0.4543,-9.819,5.468,-16.149,-34.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.86,23.00,44,-1.840,1,663.5
1805.708,-0.8875,-0.7556,-0.0933,-0.0029,-0.4714,-10.276,3.997,-8.049,-28.773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.51,23.00,44,-2.070,0,660.5
1805.751,-0.8875,-0.7556,-0.0733,-0.0143,-0.4714,-10.263,2.005,1.985,-17.695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.51,23.03,44,-2.530,0,660.5
1805.816,-0.8875,-0.7556,-0.0467,-0.0357,-0.4986,-9.118,0.604,13.726,-11.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.51,23.03,44,-3.060,0,660.5
1805.885,-0.8875,-0.7556,-0.0400,-0.0414,-0.5100,-9.088,0.574,15.743,-12.417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.08,23.03,43,-3.340,0,656.1
1805.969,-0.8875,-0.7556,-0.0400,-0.0414,-0.4900,-8.014,-0.710,8.071,-3.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.08,23.02,43,-4.080,0,656.1
1806.041,-0.8875,-0.7556,-0.0400,-0.0414,-0.4900,-8.014,-0.710,8.071,-3.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.08,23.02,43,-4.080,0,656.1
1806.094,-0.8875,-0.7556,-0.0400,-0.0414,-0.4900,-8.014,-0.710,8.071,-3.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.08,23.02,43,-4.080,0,656.1
1806.161,-0.8875,-0.7556,-0.0400,-0.0386,-0.4757,-7.727,-1.007,0.168,-0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.08,23.01,43,-4.890,0,656.1
1806.225,-0.8875,-0.7556,-0.0267,-0.0529,-0.5043,-7.778,-1.478,0.433,-7.219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.34,23.01,43,-5.560,0,652.0
1809.397,-0.6021,-0.4111,-0.0467,-0.0500,-0.6186,6.027,-4.641,0.437,6.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.12,22.73,45,-2.790,1,583.2
1809.429,-0.6288,-0.4586,-0.0333,-0.0643,-0.6357,6.027,-4.641,0.437,6.252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.12,22.73,45,-0.020,1,583.2
1809.489,-0.6345,-0.4958,-0.0067,-0.0857,-0.6657,6.142,-4.039,1.737,5.929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.12,22.75,45,-0.170,1,583.2
1809.541,-0.6432,-0.5500,0.0000,-0.0886,-0.6714,6.219,-3.792,1.573,5.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.96,22.75,45,-0.260,1,579.9
1809.579,-0.6351,-0.6017,0.0000,-0.0886,-0.6714,6.219,-3.792,1.573,5.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.96,22.75,45,-0.260,1,579.9
1809.616,-0.6383,-0.6662,0.0000,-0.0900,-0.6700,6.280,-3.546,0.536,4.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.96,22.76,45,-0.360,1,579.9
1809.654,-0.6399,-0.6391,0.0000,-0.0886,-0.6714,6.133,-3.189,-4.231,3.882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.96,22.76,45,-0.410,1,579.9
1809.701,-0.6374,-0.6218,0.0000,-0.0886,-0.6543,6.125,-3.182,-4.131,3.859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.81,22.76,44,-0.850,1,575.8
1809.751,-0.6565,-0.6306,0.0000,-0.0857,-0.6314,5.560,-2.719,-6.334,5.105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.81,22.76,44,-1.100,1,575.8
1809.794,-0.6660,-0.6280,0.0000,-0.0871,-0.6186,5.280,-2.459,-5.809,6.019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.81,22.76,44,-1.190,1,575.8
1809.852,-0.6607,-0.6138,0.0000,-0.0871,-0.5986,4.978,-2.108,-5.638,6.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.81,22.76,44,-1.450,1,575.8
1809.904,-0.6680,-0.6947,0.0067,-0.0871,-0.5900,4.967,-2.094,-5.638,6.922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.72,22.75,44,-1.630,1,571.6
1809.950,-0.6956,-0.6971,0.0067,-0.0871,-0.5786,4.428,-1.473,-5.781,6.313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.72,22.75,44,-2.120,1,571.6
1810.002,-0.6953,-0.6963,0.0133,-0.0871,-0.5614,4.153,-1.190,-5.800,5.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.72,22.71,44,-2.250,1,571.6
1810.052,-0.6860,-0.6848,0.0133,-0.0871,-0.5614,4.153,-1.190,-5.800,5.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.72,22.71,44,-2.250,1,571.6
1810.102,-0.6903,-0.6642,0.0133,-0.0871,-0.5614,4.153,-1.190,-5.800,5.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.72,22.71,44,-2.250,1,571.6
1810.134,-0.7114,-0.7018,0.0133,-0.0871,-0.5614,4.153,-1.190,-5.800,5.930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.72,22.71,44,-2.250,1,571.6
1810.202,-0.7035,-0.6878,0.0200,-0.0886,-0.5257,3.575,-0.660,-5.987,5.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.74,22.68,44,-2.840,1,566.6
1810.246,-0.6891,-0.6259,0.0133,-0.0857,-0.5057,3.238,-0.423,-7.938,4.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.74,22.64,44,-3.260,1,566.6
1810.277,-0.6982,-0.5773,0.0133,-0.0814,-0.4986,2.813,-0.242,-9.227,3.839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.74,22.64,44,-3.400,1,566.6
1810.328,-0.6729,-0.4973,0.0200,-0.0857,-0.4714,2.337,-0.072,-9.157,2.385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.74,22.62,43,-4.170,1,566.6
1810.376,-0.6916,-0.3751,0.0133,-0.0871,-0.5214,1.314,-0.397,-11.333,-9.313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.82,22.62,43,-4.400,1,563.6
1810.428,-0.6750,-0.3058,0.0133,-0.0871,-0.5271,0.760,-0.897,-11.493,-10.748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.82,22.57,43,-4.560,1,563.6
1810.462,-0.6750,-0.1391,0.0133,-0.0871,-0.5243,0.192,-1.419,-11.423,-9.876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.82,22.57,43,-4.300,1,563.6
1810.523,-0.6900,-0.2749,0.0133,-0.0871,-0.5186,-0.912,-2.179,-10.542,-5.927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.99,22.56,43,-3.920,1,558.4
1810.567,-0.6973,-0.2300,0.0133,-0.0857,-0.5229,-0.912,-2.179,-10.542,-5.927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.99,22.56,43,-3.920,1,558.4
1810.615,-0.7165,-0.1570,0.0133,-0.0871,-0.5300,-1.392,-2.410,-9.896,-4.574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.99,22.56,43,-4.080,1,558.4
1810.660,-0.7220,-0.2161,0.0200,-0.0900,-0.5357,-1.878,-2.627,-9.495,-4.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.99,22.56,43,-4.830,1,558.4
1810.705,-0.7074,-0.1519,0.0200,-0.0943,-0.5429,-2.362,-2.869,-9.189,-4.860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.03,22.57,43,-4.740,1,554.3
1810.734,-0.6896,-0.0138,0.0200,-0.0957,-0.5471,-2.804,-3.122,-9.177,-5.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.03,22.57,43,-5.160,1,554.3
1810.852,-0.6808,-0.1444,0.0133,-0.0914,-0.5629,-3.739,-3.664,-9.874,-4.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.03,22.59,43,-4.800,1,554.3
1810.894,-0.6457,-0.0773,0.0200,-0.0957,-0.5671,-3.759,-3.674,-9.870,-4.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.03,22.60,43,-4.940,1,554.3
1810.937,-0.6221,-0.0240,0.0133,-0.0929,-0.5671,-4.261,-3.931,-10.617,-4.790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.00,22.60,43,-5.690,1,551.2
1810.971,-0.6004,-0.0701,0.0067,-0.0871,-0.5671,-4.772,-4.176,-11.064,-4.774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.00,22.62,43,-5.550,1,551.2
1811.017,-0.6130,-0.0313,0.0067,-0.0871,-0.5671,-4.784,-4.182,-11.189,-4.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.00,22.62,43,-5.640,1,551.2
1811.071,-0.6147,+0.0218,0.0067,-0.0871,-0.5671,-4.784,-4.182,-11.189,-4.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.00,22.62,43,-5.640,1,551.2
1811.116,-0.5987,+0.0622,0.0067,-0.0871,-0.5671,-4.784,-4.182,-11.189,-4.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.00,22.62,43,-5.640,1,551.2
1811.191,-0.6269,+0.0419,0.0000,-0.0857,-0.5829,-6.488,-4.967,-11.712,-5.012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.00,22.67,43,-5.790,1,551.2
1811.231,-0.6260,+0.0687,0.0000,-0.0843,-0.5871,-7.631,-5.441,-11.880,-3.627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.87,22.67,43,-5.920,1,546.1
1811.288,-0.6137,+0.0637,0.0000,-0.0843,-0.6014,-7.678,-5.455,-11.900,-3.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.87,22.70,43,-5.750,1,546.1
1811.333,-0.6021,+0.0204,0.0067,-0.0900,-0.5986,-8.190,-5.588,-11.319,-2.381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.73,22.72,42,-5.980,1,543.0
1811.377,-0.5779,+0.0320,0.0067,-0.0886,-0.5914,-9.168,-5.716,-9.944,0.112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.73,22.72,42,-6.050,1,543.0
1811.435,-0.5528,+0.0487,0.0000,-0.0843,-0.5929,-10.131,-5.819,-10.539,-0.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.73,22.79,42,-6.040,1,543.0
1811.483,-0.5274,+0.0515,-0.0133,-0.0714,-0.6000,-10.667,-5.921,-11.235,-0.782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.73,22.83,42,-6.200,1,543.0
1811.521,-0.4956,+0.0038,-0.0133,-0.0714,-0.6000,-11.193,-6.037,-11.333,-0.849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.44,22.83,42,-6.200,1,537.9
1811.573,-0.5139,+0.0891,-0.0200,-0.0671,-0.6043,-11.193,-6.037,-11.333,-0.849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.44,22.83,42,-6.080,1,537.9
1811.632,-0.4960,+0.0369,-0.0267,-0.0629,-0.6057,-11.733,-6.152,-10.349,-0.612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.44,22.88,42,-6.050,1,537.9
1811.675,-0.4751,+0.0614,-0.0333,-0.0557,-0.5843,-13.145,-6.343,-9.904,1.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.44,22.88,42,-5.950,1,537.9
1811.706,-0.4832,+0.0458,-0.0333,-0.0557,-0.5929,-13.145,-6.343,-9.904,1.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.12,22.96,42,-5.950,1,532.7
1811.769,-0.5019,+0.0520,-0.0467,-0.0471,-0.6014,-13.615,-6.299,-8.988,2.161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.12,22.98,42,-6.180,1,532.7
1811.807,-0.4829,+0.0074,-0.0467,-0.0471,-0.6014,-13.624,-6.298,-9.012,2.142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.12,22.98,42,-6.170,1,532.7
1811.854,-0.5085,+0.0074,-0.0467,-0.0486,-0.6057,-14.013,-6.252,-8.267,2.175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.12,22.98,42,-6.110,1,532.7
1811.889,-0.4428,+0.0074,-0.0533,-0.0429,-0.5914,-14.378,-6.219,-7.721,2.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.12,23.03,42,-8.480,1,532.7
1811.940,-0.4448,+0.0074,-0.0467,-0.0429,-0.5743,-15.056,-6.211,-7.533,1.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.90,23.03,42,-8.590,1,529.5
1811.989,-0.4685,+0.0074,-0.0733,-0.0257,-0.5571,-15.063,-6.211,-7.547,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.90,23.08,41,-8.780,1,529.5
1812.042,-0.4136,-0.0231,-0.0733,-0.0257,-0.5571,-15.063,-6.211,-7.547,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.90,23.08,41,-8.780,1,529.5
1812.078,-0.3854,-0.0385,-0.0733,-0.0257,-0.5571,-15.063,-6.211,-7.547,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.90,23.08,41,-8.780,1,529.5
1812.140,-0.3746,-0.0530,-0.0733,-0.0257,-0.5571,-15.063,-6.211,-7.547,1.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.90,23.08,41,-8.780,1,529.5
1812.177,-0.3366,-0.0074,-0.0600,-0.0343,-0.5400,-15.675,-6.153,-2.784,2.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.90,23.15,41,-9.080,1,529.5
1812.212,-0.3408,-0.0074,-0.0600,-0.0343,-0.5400,-15.677,-6.153,-2.616,2.533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.56,23.15,41,-9.080,1,524.3
1812.248,-0.3582,+0.0352,-0.0800,-0.0186,-0.5614,-15.782,-6.178,-2.860,2.073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.56,23.18,42,-7.330,1,524.3
1812.316,-0.3772,+0.0207,-0.0933,-0.0143,-0.5714,-16.120,-6.511,-2.921,-2.953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.56,23.22,41,-9.310,1,524.3
1812.364,-0.3796,+0.0331,-0.0800,-0.0200,-0.5857,-16.264,-6.836,-0.755,-1.620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.35,23.22,41,-7.090,1,520.9
1812.405,-0.3863,+0.0418,-0.0800,-0.0214,-0.5929,-16.265,-6.839,-0.488,-1.388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.35,23.27,42,-7.160,1,520.9
1812.441,-0.3771,+0.0500,-0.0800,-0.0243,-0.5957,-16.192,-7.022,1.380,0.512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.35,23.27,42,-7.160,1,520.9
1812.507,-0.3356,-0.0142,-0.0800,-0.0271,-0.6043,-16.188,-7.025,1.579,0.684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.03,23.32,42,-7.000,1,516.5
1812.555,-0.2800,-0.0578,-0.0733,-0.0286,-0.5971,-16.016,-7.051,3.793,2.412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.03,23.32,42,-6.940,1,516.5
1812.596,-0.2865,-0.0763,-0.0733,-0.0286,-0.5971,-16.016,-7.051,3.793,2.412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.03,23.32,42,-6.940,1,516.5
