timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1434.383,+0.0208,-0.0444,-0.0467,-0.0314,-0.4714,0.403,-9.921,-1.347,-0.298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.93,26.39,36,-11.180,1,313.6
1434.420,+0.0208,-0.0444,-0.0467,-0.0329,-0.4700,0.294,-9.947,-0.887,0.033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.93,26.39,36,-11.190,1,313.6
1434.483,+0.0356,-0.0444,-0.0467,-0.0329,-0.4671,0.249,-9.949,-0.955,0.175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.27,26.44,36,-11.230,1,308.3
1434.532,+0.0411,-0.0444,-0.0467,-0.0329,-0.4671,0.203,-9.945,-1.154,0.261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.27,26.44,36,-11.240,1,308.3
1434.567,+0.0498,-0.0886,-0.0467,-0.0329,-0.4671,0.203,-9.945,-1.154,0.261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.27,26.44,36,-11.240,1,308.3
1434.619,+0.0443,-0.0481,-0.0467,-0.0314,-0.4657,0.129,-9.919,-0.459,0.390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.27,26.49,35,-11.270,1,308.3
1434.665,+0.0678,-0.0481,-0.0533,-0.0286,-0.4600,0.116,-9.907,-0.334,0.260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.27,26.49,35,-11.590,1,308.3
1434.704,+0.0333,-0.0481,-0.0533,-0.0286,-0.4600,0.099,-9.915,-0.217,-0.192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.62,26.53,35,-11.590,1,303.1
1434.744,+0.0553,-0.0481,-0.0533,-0.0271,-0.4614,0.092,-9.936,0.097,-0.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.62,26.57,35,-11.390,1,303.1
1434.840,+0.0458,-0.0481,-0.0533,-0.0286,-0.4600,0.107,-9.959,0.601,-0.262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.62,26.57,35,-11.420,1,303.1
1434.896,+0.0375,-0.0481,-0.0533,-0.0271,-0.4586,0.140,-9.972,0.924,-0.028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.60,35,-11.440,1,299.2
1434.938,+0.0584,-0.0481,-0.0533,-0.0300,-0.4557,0.191,-9.974,1.126,0.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.60,35,-11.470,1,299.2
1434.972,+0.0655,-0.0943,-0.0533,-0.0300,-0.4557,0.263,-9.958,1.591,0.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.64,35,-11.490,1,299.2
1435.011,+0.0641,-0.0519,-0.0467,-0.0314,-0.4543,0.263,-9.958,1.591,0.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.64,35,-11.490,1,299.2
1435.062,+0.0790,-0.0519,-0.0467,-0.0314,-0.4543,0.263,-9.958,1.591,0.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.64,35,-11.490,1,299.2
1435.108,+0.0672,-0.0175,-0.0467,-0.0314,-0.4543,0.263,-9.958,1.591,0.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.64,35,-11.490,1,299.2
1435.140,+0.0767,-0.0481,-0.0533,-0.0271,-0.4557,0.366,-9.946,1.840,0.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.64,35,-11.510,1,299.2
1435.180,+0.0521,-0.0093,-0.0533,-0.0271,-0.4529,0.458,-9.963,1.602,-0.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.13,26.70,35,-11.820,1,299.2
1435.240,+0.0673,-0.0174,-0.0533,-0.0257,-0.4571,0.568,-10.092,0.918,-1.523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.30,26.70,35,-11.600,1,292.6
1435.299,+0.0542,-0.0130,-0.0533,-0.0271,-0.4586,0.672,-10.241,1.458,-1.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.30,26.74,35,-11.600,1,292.6
1435.339,+0.0542,-0.0370,-0.0467,-0.0314,-0.4600,0.672,-10.241,1.458,-1.071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.64,26.77,35,-11.370,1,287.3
1435.393,+0.0542,-0.0074,-0.0533,-0.0300,-0.4614,0.836,-10.330,2.155,-0.603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.64,26.83,35,-11.430,1,287.3
1435.435,+0.0750,-0.0333,-0.0467,-0.0329,-0.4614,1.045,-10.389,2.228,-0.449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.64,26.83,35,-11.570,1,287.3
1435.482,+0.0754,-0.0333,-0.0467,-0.0314,-0.4543,1.050,-10.390,2.195,-0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.96,26.85,34,-13.000,1,282.2
1435.516,+0.0583,-0.0333,-0.0533,-0.0271,-0.4500,1.153,-10.407,2.105,-0.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.96,26.85,34,-11.650,1,282.2
1435.579,+0.0730,-0.0333,-0.0533,-0.0271,-0.4500,1.249,-10.411,1.858,0.066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.96,26.85,34,-11.650,1,282.2
1435.625,+0.0798,-0.0333,-0.0467,-0.0314,-0.4543,1.338,-10.413,1.580,0.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.96,26.91,35,-11.680,1,282.2
1435.665,+0.0844,-0.0333,-0.0533,-0.0286,-0.4543,1.478,-10.428,1.371,-0.110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.96,26.91,35,-11.700,1,282.2
1435.712,+0.0834,-0.0333,-0.0533,-0.0286,-0.4543,1.543,-10.441,1.445,-0.136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.11,26.95,35,-11.710,1,275.7
1435.761,+0.0667,-0.0333,-0.0533,-0.0286,-0.4543,1.546,-10.442,1.460,-0.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.11,26.97,35,-11.730,1,275.7
1435.808,+0.0855,+0.0001,-0.0533,-0.0286,-0.4543,1.707,-10.484,1.891,-0.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.11,26.97,35,-11.740,1,275.7
1435.846,+0.0916,-0.0296,-0.0467,-0.0329,-0.4557,1.707,-10.484,1.891,-0.466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.11,26.97,35,-11.750,1,275.7
1435.883,+0.0708,-0.0296,-0.0533,-0.0286,-0.4486,1.797,-10.527,1.887,-0.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.39,27.03,34,-13.200,1,270.4
1435.946,+0.0855,-0.0035,-0.0467,-0.0314,-0.4514,1.890,-10.583,1.919,-0.973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.39,27.05,34,-11.850,1,270.4
1435.985,+0.0729,+0.0134,-0.0467,-0.0314,-0.4514,1.978,-10.630,1.923,-0.923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.39,27.05,34,-11.860,1,270.4
1436.027,+0.0942,-0.0222,-0.0467,-0.0314,-0.4514,1.978,-10.630,1.923,-0.923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.39,27.05,34,-11.860,1,270.4
1436.071,+0.0750,-0.0222,-0.0467,-0.0314,-0.4514,1.978,-10.630,1.923,-0.923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.39,27.05,34,-11.860,1,270.4
1436.134,+0.0895,+0.0036,-0.0467,-0.0314,-0.4514,1.982,-10.632,1.935,-0.797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.39,27.05,34,-13.330,1,270.4
1436.180,+0.0771,-0.0185,-0.0467,-0.0314,-0.4514,2.071,-10.670,1.920,-0.588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.39,27.08,34,-11.640,1,270.4
1436.225,+0.0965,+0.0160,-0.0533,-0.0286,-0.4514,2.249,-10.726,1.879,-0.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.86,27.08,34,-11.870,1,266.4
1436.267,+0.0792,-0.0148,-0.0467,-0.0329,-0.4529,2.328,-10.754,1.451,-0.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.86,27.14,34,-11.870,1,266.4
1436.307,+0.0792,-0.0148,-0.0533,-0.0271,-0.4414,2.453,-10.838,1.394,-0.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.86,27.14,34,-11.960,1,266.4
1436.356,+0.0973,+0.0174,-0.0467,-0.0314,-0.4486,2.523,-10.893,1.388,-0.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.96,27.17,34,-11.750,1,259.9
1436.399,+0.0813,-0.0111,-0.0467,-0.0314,-0.4543,2.591,-10.949,1.401,-0.933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.96,27.21,34,-11.940,1,259.9
1436.435,+0.1055,+0.0320,-0.0533,-0.0286,-0.4571,2.656,-10.998,1.436,-0.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.96,27.21,34,-11.750,1,259.9
1436.481,+0.0833,-0.0074,-0.0467,-0.0329,-0.4586,2.724,-11.042,1.459,-0.696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.25,34,-11.920,1,254.3
1436.526,+0.0833,+0.0280,-0.0533,-0.0286,-0.4600,2.792,-11.081,1.476,-0.632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.25,34,-11.660,1,254.3
1436.573,+0.0833,-0.0037,-0.0533,-0.0286,-0.4600,2.792,-11.081,1.476,-0.632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.25,34,-11.660,1,254.3
1436.621,+0.1019,+0.0293,-0.0467,-0.0314,-0.4514,2.859,-11.116,1.496,-0.597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.29,34,-11.770,1,254.3
1436.661,+0.0854,+0.0000,-0.0467,-0.0286,-0.4400,2.959,-11.155,0.947,0.392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.29,34,-13.620,1,254.3
1436.701,+0.0854,+0.0000,-0.0467,-0.0286,-0.4400,3.003,-11.122,1.057,1.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.41,27.33,34,-11.840,1,249.1
1436.759,+0.1011,-0.0279,-0.0467,-0.0300,-0.4329,3.047,-11.072,1.033,1.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.41,27.37,33,-13.710,1,249.1
1436.800,+0.0875,-0.0037,-0.0467,-0.0286,-0.4257,3.092,-11.024,0.978,1.009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.41,27.37,33,-13.800,1,249.1
1436.834,+0.1128,-0.0487,-0.0533,-0.0257,-0.4257,3.133,-10.990,0.919,0.762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.41,27.37,33,-12.430,1,249.1
1436.898,+0.0896,-0.0332,-0.0467,-0.0271,-0.4243,3.137,-10.988,0.903,0.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.42,33,-13.910,1,243.6
1436.939,+0.0896,-0.0111,-0.0533,-0.0229,-0.4257,3.172,-10.965,0.875,0.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.42,33,-12.680,1,243.6
1436.980,+0.1114,-0.0499,-0.0467,-0.0271,-0.4271,3.209,-10.942,0.849,0.611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.44,34,-12.600,1,243.6
1437.016,+0.1155,-0.0148,-0.0467,-0.0271,-0.4271,3.209,-10.942,0.849,0.611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.44,34,-12.600,1,243.6
1437.061,+0.0938,-0.0148,-0.0467,-0.0271,-0.4271,3.209,-10.942,0.849,0.611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.44,34,-12.600,1,243.6
1437.101,+0.1157,+0.0243,-0.0467,-0.0271,-0.4271,3.209,-10.942,0.849,0.611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.44,34,-12.600,1,243.6
1437.142,+0.1173,+0.0654,-0.0467,-0.0286,-0.4314,3.254,-10.929,1.147,-0.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.44,34,-12.470,1,243.6
1437.188,+0.0979,+0.0305,-0.0533,-0.0243,-0.4357,3.315,-10.975,1.151,-1.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.63,27.50,33,-12.720,1,243.6
1437.225,+0.0979,+0.0822,-0.0533,-0.0243,-0.4357,3.365,-11.051,0.652,-1.522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.87,27.50,33,-12.510,1,238.4
1437.272,+0.0789,+0.0750,-0.0533,-0.0243,-0.4500,3.366,-11.183,-0.300,-3.456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.87,27.54,34,-12.280,1,238.4
1437.315,+0.0752,+0.0881,-0.0533,-0.0300,-0.4586,3.346,-11.577,0.626,-3.604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.87,27.56,34,-12.200,1,238.4
1437.359,+0.0739,+0.0929,-0.0533,-0.0300,-0.4614,3.375,-11.742,1.366,-2.931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.09,27.56,34,-11.870,1,233.0
1437.395,+0.0917,+0.1162,-0.0467,-0.0329,-0.4671,3.442,-11.887,1.965,-2.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.09,27.58,34,-11.880,1,233.0
1437.444,+0.0917,+0.0695,-0.0467,-0.0343,-0.4743,3.674,-12.095,3.024,-1.916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.09,27.58,34,-11.710,1,233.0
1437.484,+0.0917,+0.0793,-0.0467,-0.0329,-0.4786,3.680,-12.099,3.134,-1.908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.27,27.61,34,-11.530,1,227.6
1437.527,+0.0917,+0.0809,-0.0467,-0.0329,-0.4757,3.808,-12.159,2.434,-0.438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.27,27.61,34,-11.780,1,227.6
1437.568,+0.1134,+0.0096,-0.0467,-0.0329,-0.4757,3.808,-12.159,2.434,-0.438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.27,27.61,34,-11.780,1,227.6
1437.627,+0.0938,+0.0444,-0.0467,-0.0314,-0.4657,4.071,-12.011,2.650,3.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.27,27.68,34,-11.660,1,227.6
1437.678,+0.1293,-0.0187,-0.0533,-0.0300,-0.4614,4.181,-11.874,2.305,2.910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.40,27.70,34,-12.060,1,222.2
1437.722,+0.1180,-0.0344,-0.0467,-0.0314,-0.4629,4.277,-11.760,1.923,2.204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.40,27.70,34,-11.840,1,222.2
1437.764,+0.1000,-0.0071,-0.0533,-0.0271,-0.4614,4.355,-11.688,1.714,1.563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.40,27.76,33,-12.220,1,222.2
1437.820,+0.1000,-0.0031,-0.0467,-0.0314,-0.4486,4.463,-11.624,1.276,0.689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.40,27.76,33,-13.770,1,222.2
1437.859,+0.1225,-0.0177,-0.0467,-0.0286,-0.4371,4.465,-11.623,1.320,0.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.40,27.76,33,-13.860,1,222.2
1437.897,+0.0796,-0.0215,-0.0467,-0.0286,-0.4371,4.521,-11.594,1.606,0.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.52,27.82,33,-13.860,1,216.7
1437.935,+0.1000,-0.0264,-0.0533,-0.0257,-0.4314,4.592,-11.547,1.826,1.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.52,27.82,33,-12.470,1,216.7
1437.983,+0.0815,-0.0218,-0.0400,-0.0329,-0.4357,4.677,-11.482,1.908,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.52,27.87,33,-12.500,1,216.7
1438.043,+0.0979,-0.0199,-0.0400,-0.0329,-0.4357,4.677,-11.482,1.908,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.52,27.87,33,-12.500,1,216.7
1438.078,+0.0732,-0.0403,-0.0400,-0.0329,-0.4357,4.677,-11.482,1.908,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.52,27.87,33,-12.500,1,216.7
1438.129,+0.0958,-0.0308,-0.0400,-0.0329,-0.4357,4.762,-11.425,2.008,1.320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.52,27.87,33,-12.500,1,216.7
1438.164,+0.0706,-0.0485,-0.0467,-0.0286,-0.4371,4.851,-11.374,2.053,1.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.52,27.87,33,-12.540,1,216.7
1438.210,+0.0938,-0.0074,-0.0467,-0.0314,-0.4371,4.851,-11.374,2.053,1.223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.47,27.94,33,-12.520,1,209.8
1438.253,+0.0938,-0.0434,-0.0400,-0.0314,-0.4343,4.943,-11.322,1.995,1.225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.47,27.96,33,-12.650,1,209.8
1438.295,+0.0938,-0.0489,-0.0400,-0.0329,-0.4300,5.028,-11.269,1.869,1.281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.47,27.96,33,-12.730,1,209.8
1438.354,+0.1091,-0.0422,-0.0467,-0.0271,-0.4214,5.186,-11.152,1.674,1.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.86,28.00,32,-14.190,1,205.7
1438.401,+0.0958,-0.0524,-0.0467,-0.0271,-0.4129,5.309,-11.029,0.839,1.803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.86,28.06,33,-12.870,1,205.7
1438.431,+0.0958,-0.0725,-0.0467,-0.0257,-0.4171,5.344,-10.964,0.994,0.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.86,28.06,33,-12.890,1,205.7
1438.472,+0.0958,-0.0259,-0.0467,-0.0271,-0.4271,5.369,-11.024,0.582,-2.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.86,28.10,32,-12.970,1,205.7
1438.527,+0.0958,+0.0037,-0.0467,-0.0286,-0.4229,5.370,-11.028,0.604,-2.234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.86,28.10,32,-13.110,1,198.9
1438.564,+0.0958,+0.0195,-0.0467,-0.0286,-0.4229,5.370,-11.028,0.604,-2.234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.86,28.10,32,-13.110,1,198.9
1438.607,+0.0756,+0.0535,-0.0467,-0.0286,-0.4286,5.393,-11.190,0.637,-3.256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.86,28.12,32,-12.850,1,198.9
1438.651,+0.0938,+0.0247,-0.0467,-0.0271,-0.4186,5.479,-11.536,0.975,-1.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.86,28.12,32,-12.680,1,198.9
1438.705,+0.0938,+0.0519,-0.0467,-0.0314,-0.4257,5.516,-11.591,1.041,-0.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.04,28.14,33,-12.460,1,193.3
1438.751,+0.0938,+0.0345,-0.0467,-0.0286,-0.4343,5.560,-11.650,1.105,-0.968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.04,28.16,32,-12.610,1,193.3
1438.781,+0.0650,+0.0548,-0.0467,-0.0300,-0.4386,5.622,-11.719,1.517,-1.340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.04,28.16,32,-12.430,1,193.3
1438.830,+0.0917,+0.0394,-0.0467,-0.0300,-0.4414,5.624,-11.722,1.596,-1.411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.04,28.16,32,-12.510,1,193.3
1438.875,+0.0917,+0.0463,-0.0400,-0.0343,-0.4429,5.627,-11.725,1.598,-1.412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.04,28.18,32,-12.370,1,193.3
1438.914,+0.0917,+0.0547,-0.0467,-0.0300,-0.4443,5.692,-11.803,1.598,-1.585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.40,28.18,32,-12.450,1,189.0
1438.965,+0.0917,+0.0496,-0.0467,-0.0300,-0.4443,5.760,-11.885,1.615,-1.402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.40,28.20,32,-12.390,1,189.0
1439.014,+0.0917,+0.0551,-0.0467,-0.0314,-0.4457,5.833,-11.941,1.587,-0.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.40,28.20,32,-12.320,1,189.0
1439.062,+0.0917,+0.0259,-0.0467,-0.0314,-0.4457,5.833,-11.941,1.587,-0.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.40,28.20,32,-12.320,1,189.0
1439.101,+0.0917,+0.0259,-0.0467,-0.0314,-0.4457,5.833,-11.941,1.587,-0.815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.40,28.20,32,-12.320,1,189.0
1439.154,+0.0917,+0.0259,-0.0467,-0.0314,-0.4457,5.898,-11.971,1.432,-0.454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.40,28.20,32,-12.330,1,189.0
1439.199,+0.0917,+0.0259,-0.0467,-0.0314,-0.4486,5.956,-11.999,1.243,-0.420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.33,28.24,32,-12.320,1,182.2
1439.247,+0.0732,+0.0259,-0.0467,-0.0314,-0.4514,6.053,-12.083,1.179,-0.704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.33,28.28,32,-12.430,1,182.2
1439.290,+0.0896,+0.0626,-0.0467,-0.0314,-0.4514,6.103,-12.133,1.321,-0.744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.33,28.28,32,-12.420,1,182.2
1439.322,+0.0896,+0.0296,-0.0467,-0.0314,-0.4514,6.157,-12.181,1.463,-0.665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.33,28.31,32,-12.400,1,182.2
1439.391,+0.0761,+0.0296,-0.0400,-0.0343,-0.4514,6.276,-12.252,1.370,0.046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.40,28.35,32,-12.380,1,176.4
1439.444,+0.0703,+0.0296,-0.0467,-0.0314,-0.4486,6.326,-12.228,1.577,1.231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.40,28.35,32,-12.330,1,176.4
1439.477,+0.0854,+0.0296,-0.0400,-0.0343,-0.4457,6.398,-12.134,1.867,2.411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.40,28.38,32,-12.320,1,176.4
1439.545,+0.0717,-0.0193,-0.0400,-0.0357,-0.4443,6.481,-12.004,1.874,2.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.49,28.38,32,-12.310,1,170.9
1439.596,+0.0657,-0.0404,-0.0467,-0.0314,-0.4429,6.484,-11.999,1.856,2.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.49,28.43,32,-12.300,1,170.9
1439.637,+0.0813,-0.0614,-0.0467,-0.0314,-0.4429,6.619,-11.802,1.352,1.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.49,28.43,32,-12.580,1,170.9
1439.688,+0.0813,-0.0548,-0.0400,-0.0343,-0.4371,6.669,-11.731,1.140,1.554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.59,28.48,32,-12.720,1,165.3
1439.728,+0.0813,-0.0387,-0.0467,-0.0314,-0.4314,6.707,-11.583,0.587,1.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.59,28.48,32,-12.860,1,165.3
1439.763,+0.0813,-0.0925,-0.0400,-0.0314,-0.4286,6.722,-11.517,0.622,1.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.59,28.52,32,-12.840,1,165.3
1439.807,+0.0813,-0.0470,-0.0400,-0.0329,-0.4271,6.723,-11.515,0.631,1.302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.59,28.52,32,-12.780,1,165.3
1439.868,+0.0663,-0.0415,-0.0400,-0.0314,-0.4229,6.739,-11.481,0.769,0.851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.59,28.56,32,-13.140,1,165.3
