timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1623.303,+0.0237,-0.0222,-0.0200,-0.0514,-0.4600,1.384,-8.609,0.196,0.195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.77,0.00,28,-9.050,1,74.6
1623.364,+0.0277,-0.0222,-0.0400,-0.0386,-0.4614,1.185,-8.647,-3.543,-0.664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.24,0.00,28,-9.250,1,69.4
1623.436,+0.0277,+0.0010,-0.0400,-0.0357,-0.4643,0.324,-8.902,-3.723,-0.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.24,26.51,28,-9.140,1,69.4
1623.502,+0.0167,-0.0185,-0.0400,-0.0371,-0.4657,0.317,-8.904,-3.652,-0.921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.56,26.51,28,-9.140,1,62.9
1623.582,+0.0167,-0.0185,-0.0400,-0.0343,-0.4514,0.136,-8.956,-3.037,-0.711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.56,26.51,27,-10.710,1,62.9
1623.655,+0.0167,-0.0185,-0.0400,-0.0371,-0.4600,-0.057,-9.003,-0.809,-0.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.56,26.52,27,-9.280,1,62.9
1623.733,+0.0290,-0.0185,-0.0400,-0.0357,-0.4586,-0.220,-9.047,-1.283,-0.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.13,26.52,27,-9.290,1,59.0
1623.825,+0.0187,-0.0375,-0.0467,-0.0329,-0.4671,-0.334,-9.177,-0.660,-1.343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.13,26.52,27,-9.310,1,59.0
1623.890,+0.0330,-0.0475,-0.0467,-0.0343,-0.4686,-0.361,-9.253,-0.229,-1.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.43,26.53,27,-9.320,1,52.6
1623.984,+0.0208,-0.0259,-0.0467,-0.0329,-0.4671,-0.371,-9.309,-0.083,-0.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.43,26.53,27,-9.520,1,52.6
1624.088,+0.0208,-0.0604,-0.0467,-0.0343,-0.4657,-0.374,-9.355,0.148,-0.637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.43,26.53,27,-9.540,1,52.6
1624.188,+0.0408,-0.0689,-0.0467,-0.0343,-0.4657,-0.306,-9.379,0.674,0.162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.85,26.55,27,-9.450,1,47.4
1624.273,+0.0250,-0.0815,-0.0467,-0.0314,-0.4600,-0.167,-9.382,0.709,0.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.26,26.57,27,-9.810,1,42.3
1624.414,+0.0327,-0.1026,-0.0400,-0.0343,-0.4571,-0.056,-9.356,0.956,0.266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.79,26.58,27,-9.990,1,38.3
1624.543,+0.0271,-0.1507,-0.0467,-0.0314,-0.4514,0.036,-9.349,1.089,0.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.79,26.59,27,-10.190,1,38.3
1624.686,+0.0500,-0.1531,-0.0400,-0.0329,-0.4386,0.359,-9.581,1.037,-0.263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.44,26.63,26,-10.920,1,26.7
1624.985,+0.0806,-0.3055,-0.0467,-0.0314,-0.4429,0.903,-10.473,1.273,-1.729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.50,26.68,26,-11.710,1,11.1
1625.590,+0.0479,-0.5333,-1.0000,0.6900,0.8814,-100.643,3.923,-202.996,-4.154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.05,1.45,18,-4.610,1,20.0
1628.473,-0.0813,-0.7185,-0.9267,0.5000,-0.5000,-167.407,-4.949,-58.809,2.786,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.11,18,-23.750,1,20.5
1628.881,-0.2624,-0.3536,-0.9467,0.1614,-0.8386,-173.532,-5.488,4.897,0.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,18,-24.840,1,20.5
1629.279,-0.2483,-0.3488,-0.2333,0.0329,-0.9671,-156.956,-5.442,103.110,-0.344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.07,18,-23.000,1,20.5
1629.615,-0.0837,-0.5318,-1.0000,0.5571,1.0143,-135.585,-4.821,-25.423,-0.845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.01,18,-17.420,1,20.5
