timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1220.789,+0.0040,+0.0076,-0.0067,-0.0600,-0.4371,5.976,-11.611,0.125,-1.030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.70,27.84,35,-14.770,1,334.5
1220.841,+0.0055,+0.0050,-0.0067,-0.0571,-0.4343,5.955,-11.707,-1.436,-1.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.70,27.84,35,-12.770,1,334.5
1220.873,+0.0208,+0.0257,-0.0067,-0.0557,-0.4329,5.955,-11.707,-1.436,-1.312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.86,27.88,34,-14.890,1,329.0
1220.926,+0.0208,+0.0116,-0.0133,-0.0529,-0.4271,5.598,-11.859,-4.747,-1.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.86,27.88,34,-12.910,1,329.0
1220.978,+0.0208,+0.0160,-0.0133,-0.0543,-0.4371,5.589,-11.862,-4.719,-1.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.86,27.92,35,-12.900,1,329.0
1221.022,+0.0409,-0.0111,-0.0133,-0.0543,-0.4371,5.589,-11.862,-4.719,-1.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.86,27.92,35,-12.900,1,329.0
1221.129,+0.0324,+0.0058,-0.0133,-0.0529,-0.4357,5.357,-11.894,-4.827,-0.012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.86,27.92,35,-12.980,1,329.0
1221.183,+0.0250,-0.0373,-0.0133,-0.0514,-0.4371,4.845,-11.834,-6.262,0.582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.97,27.97,34,-13.110,1,323.3
1221.229,+0.0250,-0.0111,-0.0200,-0.0486,-0.4371,4.833,-11.833,-6.229,0.581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.97,27.97,34,-13.120,1,323.3
1221.270,+0.0250,-0.0111,-0.0200,-0.0486,-0.4371,4.545,-11.814,-6.498,0.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.97,27.99,34,-13.120,1,323.3
1221.316,+0.0250,-0.0111,-0.0200,-0.0457,-0.4200,4.210,-11.818,-6.636,-0.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.97,28.04,34,-13.460,1,323.3
1221.371,+0.0250,-0.0111,-0.0200,-0.0457,-0.4286,3.577,-11.876,-5.169,-0.684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.33,28.04,34,-13.320,1,319.3
1221.418,+0.0250,-0.0111,-0.0267,-0.0429,-0.4286,3.104,-11.929,-4.534,-0.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.33,28.10,34,-13.330,1,319.3
1221.458,+0.0250,-0.0111,-0.0267,-0.0429,-0.4343,2.874,-11.967,-4.924,-1.401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.33,28.14,34,-13.330,1,319.3
1221.507,+0.0068,+0.0213,-0.0267,-0.0429,-0.4371,2.632,-12.060,-4.716,-2.138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.24,28.14,34,-13.340,1,312.4
1221.548,+0.0229,+0.0306,-0.0267,-0.0429,-0.4371,2.632,-12.060,-4.716,-2.138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.24,28.14,34,-13.340,1,312.4
1221.594,+0.0229,+0.0303,-0.0333,-0.0414,-0.4386,2.407,-12.166,-4.500,-2.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.24,28.20,34,-13.340,1,312.4
1221.629,+0.0229,+0.0445,-0.0333,-0.0386,-0.4386,1.994,-12.324,-3.694,-0.988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.24,28.20,34,-13.080,1,312.4
1221.671,+0.0229,+0.0404,-0.0333,-0.0414,-0.4414,1.842,-12.356,-2.685,-0.569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.24,28.23,34,-13.070,1,312.4
1221.732,+0.0229,+0.0074,-0.0333,-0.0400,-0.4457,1.720,-12.393,-2.459,-0.763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.14,28.26,34,-12.980,1,305.5
1221.776,+0.0433,+0.0436,-0.0333,-0.0400,-0.4457,1.611,-12.429,-2.526,-0.780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.14,28.26,34,-12.970,1,305.5
1221.827,+0.0424,+0.0111,-0.0333,-0.0371,-0.4257,1.502,-12.447,-2.401,-0.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.14,28.26,34,-15.330,1,305.5
1221.857,+0.0562,+0.0111,-0.0400,-0.0343,-0.4314,1.395,-12.439,-2.440,0.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.14,28.32,34,-13.050,1,305.5
1221.907,+0.0292,+0.0429,-0.0400,-0.0357,-0.4357,1.283,-12.425,-2.565,0.267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,28.32,34,-13.240,1,300.0
1221.957,+0.0470,-0.0169,-0.0400,-0.0329,-0.4357,1.049,-12.416,-2.442,0.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,28.36,34,-13.230,1,300.0
1221.997,+0.0529,+0.0111,-0.0333,-0.0371,-0.4371,1.049,-12.416,-2.442,0.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,28.36,34,-13.030,1,300.0
1222.036,+0.0559,+0.0111,-0.0333,-0.0371,-0.4371,1.049,-12.416,-2.442,0.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,28.36,34,-13.030,1,300.0
1222.089,+0.0354,+0.0111,-0.0333,-0.0371,-0.4371,1.049,-12.416,-2.442,0.069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,28.36,34,-13.030,1,300.0
1222.132,+0.0558,-0.0252,-0.0400,-0.0343,-0.4371,1.044,-12.416,-2.370,0.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.23,28.36,34,-13.380,1,300.0
1222.172,+0.0590,+0.0074,-0.0400,-0.0329,-0.4357,0.961,-12.397,-1.745,0.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.41,34,-13.220,1,294.5
1222.226,+0.0396,+0.0074,-0.0400,-0.0329,-0.4357,0.888,-12.346,-0.510,0.287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.41,34,-13.210,1,294.5
1222.269,+0.0601,+0.0074,-0.0400,-0.0357,-0.4357,0.887,-12.346,-0.477,0.231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.45,34,-13.210,1,294.5
1222.316,+0.0417,+0.0074,-0.0400,-0.0300,-0.4186,0.869,-12.350,-0.231,-0.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.32,28.48,33,-15.400,1,294.5
1222.358,+0.0417,-0.0300,-0.0400,-0.0329,-0.4071,0.882,-12.371,0.387,-0.009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.59,28.48,33,-15.520,1,290.1
1222.415,+0.0576,+0.0037,-0.0400,-0.0300,-0.3929,0.944,-12.351,0.377,0.323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.59,28.54,33,-15.760,1,290.1
1222.477,+0.0437,+0.0303,-0.0400,-0.0300,-0.4014,0.945,-12.350,0.353,0.354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.63,28.56,33,-14.020,1,284.2
1222.516,+0.0660,-0.0321,-0.0467,-0.0271,-0.3900,0.969,-12.333,0.138,0.364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.63,28.56,33,-15.960,1,284.2
1222.568,+0.0805,+0.0345,-0.0467,-0.0271,-0.3900,0.987,-12.322,0.247,-0.398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.63,28.56,33,-15.960,1,284.2
1222.637,+0.0636,+0.0556,-0.0467,-0.0286,-0.4143,0.975,-12.661,-0.698,-5.702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.63,28.63,33,-14.220,1,284.2
1222.679,+0.0729,+0.1629,-0.0467,-0.0286,-0.4314,0.975,-12.661,-0.698,-5.702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.68,28.64,33,-13.810,1,278.4
1222.712,+0.0542,+0.1692,-0.0467,-0.0314,-0.4343,0.952,-12.930,-0.361,-5.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.68,28.64,33,-13.660,1,278.4
1222.764,+0.0542,+0.1325,-0.0467,-0.0314,-0.4400,0.969,-13.359,0.674,-3.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.68,28.65,33,-12.980,1,278.4
1222.815,+0.0542,+0.1467,-0.0400,-0.0357,-0.4557,1.020,-13.526,0.993,-3.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.68,28.65,33,-12.820,1,278.4
1222.860,+0.0737,+0.1323,-0.0400,-0.0343,-0.4600,1.022,-13.532,1.123,-2.911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.68,28.67,34,-12.990,1,278.4
1222.900,+0.0563,+0.1890,-0.0400,-0.0357,-0.4643,1.089,-13.662,1.572,-2.670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.71,28.67,34,-12.860,1,272.7
1222.943,+0.0764,+0.1533,-0.0467,-0.0357,-0.4700,1.203,-13.806,2.028,-2.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.71,28.71,34,-12.890,1,272.7
1222.993,+0.0583,+0.1211,-0.0400,-0.0371,-0.4686,1.279,-13.886,1.186,-0.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.71,28.71,34,-12.490,1,272.7
1223.028,+0.0828,+0.0926,-0.0400,-0.0371,-0.4686,1.279,-13.886,1.186,-0.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.71,28.71,34,-12.490,1,272.7
1223.092,+0.0749,+0.0668,-0.0400,-0.0371,-0.4686,1.279,-13.886,1.186,-0.753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.71,28.71,34,-12.490,1,272.7
1223.146,+0.0792,+0.0297,-0.0400,-0.0371,-0.4571,1.473,-13.708,2.337,3.953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.71,28.75,34,-12.780,1,272.7
1223.199,+0.0988,-0.0098,-0.0467,-0.0343,-0.4571,1.479,-13.699,2.364,4.468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.43,28.75,34,-12.910,1,265.9
1223.238,+0.0912,-0.0094,-0.0467,-0.0329,-0.4557,1.602,-13.463,1.897,4.449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.43,28.79,33,-12.880,1,265.9
1223.282,+0.0907,-0.0078,-0.0467,-0.0343,-0.4543,1.747,-13.149,0.719,2.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.43,28.79,33,-13.220,1,265.9
1223.326,+0.0930,-0.0157,-0.0467,-0.0329,-0.4500,1.780,-13.056,0.383,1.820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,28.90,33,-13.210,1,260.2
1223.369,+0.0954,-0.0243,-0.0467,-0.0300,-0.4386,1.830,-12.887,0.697,1.893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,28.90,33,-13.450,1,260.2
1223.401,+0.0771,-0.0551,-0.0467,-0.0300,-0.4386,1.874,-12.779,0.978,2.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,28.96,32,-15.510,1,260.2
1223.467,+0.0771,-0.0168,-0.0400,-0.0314,-0.4200,1.934,-12.654,1.480,2.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.39,29.02,33,-13.860,1,260.2
1223.517,+0.0771,-0.0383,-0.0400,-0.0314,-0.4171,1.937,-12.649,1.470,2.499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.39,29.02,33,-13.880,1,254.6
1223.553,+0.0771,-0.0659,-0.0400,-0.0314,-0.4171,1.937,-12.649,1.470,2.499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.39,29.02,33,-13.880,1,254.6
1223.632,+0.0892,-0.0319,-0.0400,-0.0286,-0.4114,2.205,-12.336,1.919,2.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.39,29.04,33,-13.990,1,254.6
1223.689,+0.0952,-0.0534,-0.0400,-0.0300,-0.4071,2.382,-12.118,1.442,2.295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.44,29.12,32,-13.820,1,248.9
1223.735,+0.1006,-0.0727,-0.0467,-0.0271,-0.4014,2.450,-12.003,1.190,2.303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.44,29.16,32,-13.840,1,248.9
1223.773,+0.0833,-0.0512,-0.0467,-0.0271,-0.3986,2.499,-11.889,0.667,2.063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.44,29.16,32,-13.980,1,248.9
1223.894,+0.1007,-0.0456,-0.0400,-0.0271,-0.3929,2.503,-11.877,0.572,2.011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.72,29.19,32,-14.020,1,244.4
1223.937,+0.0875,-0.0581,-0.0467,-0.0257,-0.3886,2.504,-11.873,0.574,2.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.72,29.19,32,-14.050,1,244.4
1223.979,+0.0875,-0.0631,-0.0467,-0.0229,-0.3857,2.514,-11.794,0.180,2.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.72,29.19,32,-14.040,1,244.4
1224.036,+0.1034,-0.0580,-0.0467,-0.0229,-0.3857,2.514,-11.794,0.180,2.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.72,29.19,32,-14.040,1,244.4
1224.070,+0.0896,-0.0333,-0.0467,-0.0229,-0.3857,2.514,-11.794,0.180,2.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.72,29.19,32,-14.040,1,244.4
1224.107,+0.1366,+0.0084,-0.0467,-0.0229,-0.3857,2.514,-11.794,0.180,2.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.72,29.19,32,-14.040,1,244.4
1224.175,+0.1074,-0.0296,-0.0467,-0.0257,-0.3886,2.570,-11.678,0.720,-0.090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.07,29.24,32,-14.180,1,240.3
1224.221,+0.0958,+0.0389,-0.0467,-0.0229,-0.3886,2.618,-11.744,-0.728,-1.148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.07,29.24,32,-14.170,1,240.3
1224.261,+0.0740,+0.0940,-0.0600,-0.0186,-0.3957,2.558,-11.858,-1.376,-2.906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.07,29.26,32,-13.800,1,240.3
1224.301,+0.0938,+0.0665,-0.0467,-0.0243,-0.4014,2.489,-12.059,-0.657,-3.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.07,29.26,32,-14.030,1,240.3
1224.348,+0.0748,+0.0635,-0.0467,-0.0243,-0.4014,2.466,-12.250,0.546,-3.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.17,29.27,32,-13.620,1,234.4
1224.414,+0.0917,+0.0795,-0.0467,-0.0257,-0.4086,2.694,-12.596,1.900,-1.784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.17,29.27,32,-13.400,1,234.4
1224.461,+0.1105,+0.0819,-0.0467,-0.0300,-0.4157,2.790,-12.677,1.793,-1.801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.17,29.29,32,-13.370,1,234.4
1224.499,+0.1167,+0.1040,-0.0467,-0.0286,-0.4200,2.916,-12.769,2.113,-2.115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.98,29.29,32,-13.250,1,227.0
1224.580,+0.1195,+0.0717,-0.0467,-0.0286,-0.4200,3.032,-12.883,1.816,-2.475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.98,29.29,32,-13.200,1,227.0
1224.629,+0.1184,+0.1025,-0.0533,-0.0257,-0.4286,3.128,-13.019,1.532,-2.433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.98,29.30,32,-13.000,1,227.0
1224.663,+0.1271,+0.0889,-0.0467,-0.0271,-0.4329,3.206,-13.115,1.651,-1.936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.98,29.32,32,-13.160,1,227.0
1224.721,+0.1042,+0.0762,-0.0467,-0.0286,-0.4343,3.297,-13.200,1.919,-1.503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.00,29.32,32,-12.940,1,221.2
1224.754,+0.1042,+0.0983,-0.0533,-0.0271,-0.4357,3.297,-13.200,1.919,-1.503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.00,29.32,32,-12.990,1,221.2
1224.921,+0.1110,+0.0798,-0.0467,-0.0314,-0.4457,3.525,-13.363,2.541,-1.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.22,29.35,32,-12.760,1,216.8
1224.979,+0.1062,+0.0908,-0.0467,-0.0314,-0.4486,3.649,-13.441,2.607,-1.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.22,29.35,32,-12.730,1,216.8
1225.035,+0.1224,+0.0954,-0.0467,-0.0314,-0.4486,3.649,-13.441,2.607,-1.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.22,29.35,32,-12.730,1,216.8
1225.080,+0.1083,+0.1052,-0.0467,-0.0314,-0.4486,3.649,-13.441,2.607,-1.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.22,29.35,32,-12.730,1,216.8
1225.130,+0.1262,+0.1059,-0.0467,-0.0300,-0.4500,3.654,-13.444,2.676,-1.635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.22,29.35,32,-12.810,1,216.8
1225.168,+0.1104,+0.0369,-0.0467,-0.0314,-0.4514,3.805,-13.524,2.923,-1.309,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.66,29.37,32,-12.710,1,213.7
1225.204,+0.1104,-0.0133,-0.0467,-0.0286,-0.4514,3.936,-13.570,2.431,-0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.66,29.37,32,-12.650,1,213.7
1225.332,+0.1022,+0.0228,-0.0467,-0.0300,-0.4386,4.362,-13.434,2.043,4.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.29,29.45,32,-12.880,1,206.3
1225.396,+0.1083,+0.0039,-0.0467,-0.0300,-0.4329,4.568,-13.036,2.465,3.240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.29,29.52,32,-13.190,1,206.3
1225.446,+0.1264,-0.0481,-0.0467,-0.0314,-0.4314,4.800,-12.805,2.526,2.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.29,29.52,32,-15.160,1,206.3
1225.480,+0.1104,-0.0970,-0.0467,-0.0300,-0.4186,4.800,-12.805,2.526,2.215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.26,29.57,31,-15.160,1,200.6
1225.548,+0.1104,-0.0229,-0.0467,-0.0271,-0.4043,4.912,-12.692,1.791,2.104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.26,29.57,31,-15.280,1,200.6
1225.594,+0.1104,-0.0838,-0.0467,-0.0257,-0.4057,5.000,-12.578,1.523,2.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.26,29.62,31,-13.590,1,200.6
1225.630,+0.1104,-0.0781,-0.0467,-0.0271,-0.4014,5.124,-12.343,1.308,2.609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.26,29.62,31,-13.490,1,200.6
1225.662,+0.0837,-0.0475,-0.0467,-0.0271,-0.3986,5.188,-12.212,1.521,2.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.26,29.68,31,-13.880,1,200.6
1225.775,+0.1083,-0.0845,-0.0400,-0.0286,-0.3914,5.356,-11.968,2.110,2.512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.98,29.72,31,-13.730,1,193.1
1225.814,+0.1083,-0.1032,-0.0400,-0.0286,-0.3886,5.452,-11.853,2.196,2.548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.98,29.72,31,-13.750,1,193.1
1225.864,+0.1261,-0.0928,-0.0467,-0.0257,-0.3829,5.559,-11.722,2.110,2.597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.98,29.75,31,-14.000,1,193.1
1225.925,+0.1104,-0.0370,-0.0467,-0.0243,-0.3786,5.733,-11.475,1.745,2.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.02,29.75,31,-14.120,1,187.1
1225.970,+0.1104,-0.0024,-0.0467,-0.0243,-0.3871,5.807,-11.487,1.606,-1.298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.02,29.78,31,-14.160,1,187.1
1226.012,+0.1104,+0.0039,-0.0467,-0.0243,-0.3871,5.807,-11.487,1.606,-1.298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.02,29.78,31,-14.160,1,187.1
1226.060,+0.0919,+0.0362,-0.0467,-0.0243,-0.3871,5.807,-11.487,1.606,-1.298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.02,29.78,31,-14.160,1,187.1
1226.114,+0.1083,+0.0374,-0.0467,-0.0243,-0.3871,5.807,-11.487,1.606,-1.298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.02,29.78,31,-14.160,1,187.1
1226.153,+0.1083,+0.0644,-0.0400,-0.0257,-0.3771,5.964,-11.877,1.725,-4.025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.02,29.79,30,-15.730,1,187.1
1226.199,+0.0887,+0.0622,-0.0400,-0.0243,-0.3671,6.046,-12.034,1.863,-2.853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.95,29.79,30,-15.850,1,180.0
1226.249,+0.1062,+0.0950,-0.0400,-0.0286,-0.3771,6.234,-12.208,2.150,-1.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.95,29.77,31,-13.680,1,180.0
1226.295,+0.1062,+0.0800,-0.0400,-0.0271,-0.3900,6.457,-12.387,2.167,-2.606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.95,29.77,31,-13.460,1,180.0
1226.340,+0.1062,+0.1222,-0.0400,-0.0286,-0.4000,6.555,-12.583,1.908,-3.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.79,29.77,31,-13.460,1,172.7
1226.398,+0.0904,+0.1144,-0.0400,-0.0329,-0.4186,6.730,-13.000,2.075,-4.045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.79,29.77,31,-13.290,1,172.7
1226.450,+0.0870,+0.1324,-0.0400,-0.0343,-0.4286,6.833,-13.190,2.326,-3.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.79,29.77,31,-12.950,1,172.7
1226.485,+0.1021,+0.1835,-0.0400,-0.0343,-0.4286,6.833,-13.190,2.326,-3.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.81,29.76,31,-12.950,1,166.8
1226.524,+0.0798,+0.1422,-0.0333,-0.0371,-0.4343,6.946,-13.361,2.327,-3.191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.81,29.76,31,-12.960,1,166.8
1226.574,+0.0820,+0.1344,-0.0333,-0.0371,-0.4343,7.042,-13.543,1.587,-3.357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.81,29.76,31,-12.800,1,166.8
1226.619,+0.0979,+0.1819,-0.0400,-0.0357,-0.4443,7.135,-13.797,1.004,-1.566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.81,29.76,31,-12.430,1,166.8
1226.666,+0.0979,+0.1228,-0.0333,-0.0386,-0.4357,7.214,-13.775,1.940,1.725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.81,29.77,31,-12.620,1,166.8
1226.707,+0.0979,+0.0926,-0.0400,-0.0371,-0.4429,7.218,-13.770,2.137,2.369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.44,29.77,31,-12.280,1,159.3
1226.757,+0.0979,+0.0926,-0.0400,-0.0371,-0.4400,7.372,-13.427,0.715,3.034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.44,29.79,31,-12.720,1,159.3
1226.801,+0.1181,+0.0209,-0.0400,-0.0371,-0.4400,7.384,-13.310,-0.118,1.906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.44,29.79,31,-12.720,1,159.3
1226.879,+0.1122,+0.0635,-0.0400,-0.0371,-0.4400,7.383,-13.307,-0.298,1.644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.59,29.84,31,-12.660,1,154.7
