timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
967.097,+0.0708,-0.0519,-0.0467,-0.0314,-0.4600,3.956,-10.777,0.674,-0.141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.87,26.72,37,-12.090,1,372.8
967.136,+0.0708,-0.0519,-0.0467,-0.0314,-0.4600,3.976,-10.799,0.723,-0.170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.87,26.72,37,-12.330,1,372.8
967.190,+0.0708,-0.0519,-0.0467,-0.0300,-0.4586,4.025,-10.836,0.773,-0.240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.12,26.77,37,-12.160,1,367.5
967.231,+0.0923,-0.0519,-0.0467,-0.0314,-0.4600,4.051,-10.866,0.737,-0.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.12,26.85,37,-12.340,1,367.5
967.273,+0.0729,-0.0519,-0.0467,-0.0300,-0.4586,4.098,-10.925,0.720,-0.276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.12,26.85,37,-12.390,1,367.5
967.314,+0.0729,-0.0137,-0.0467,-0.0314,-0.4571,4.121,-10.946,0.732,-0.155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.18,26.91,37,-12.390,1,360.9
967.352,+0.0729,-0.0481,-0.0533,-0.0271,-0.4557,4.122,-10.946,0.734,-0.124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.18,26.96,37,-12.430,1,360.9
967.410,+0.0729,-0.0203,-0.0467,-0.0300,-0.4557,4.169,-10.974,0.780,0.034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.18,26.96,37,-12.230,1,360.9
967.466,+0.0729,-0.0444,-0.0467,-0.0300,-0.4557,4.196,-10.985,0.876,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.42,27.02,37,-12.450,1,355.6
967.504,+0.0496,-0.0444,-0.0467,-0.0314,-0.4571,4.228,-11.008,0.817,-0.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.42,27.02,37,-12.300,1,355.6
967.542,+0.0708,-0.0044,-0.0467,-0.0314,-0.4571,4.228,-11.008,0.817,-0.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.42,27.02,37,-12.300,1,355.6
967.597,+0.0708,-0.0407,-0.0467,-0.0300,-0.4586,4.277,-11.101,0.762,-0.789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.42,27.07,37,-12.450,1,355.6
967.639,+0.0708,-0.0035,-0.0467,-0.0271,-0.4357,4.333,-11.188,0.881,-0.474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.42,27.07,37,-14.390,1,355.6
967.686,+0.0520,-0.0370,-0.0467,-0.0271,-0.4357,4.334,-11.189,0.912,-0.404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.44,27.15,36,-12.650,1,348.9
967.733,+0.0688,-0.0034,-0.0467,-0.0286,-0.4314,4.367,-11.218,0.974,-0.235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.44,27.17,37,-14.520,1,348.9
967.777,+0.0688,-0.0333,-0.0467,-0.0314,-0.4400,4.402,-11.241,1.002,-0.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.44,27.17,37,-12.760,1,348.9
967.809,+0.0688,-0.0333,-0.0467,-0.0286,-0.4343,4.440,-11.262,1.008,-0.149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.44,27.17,37,-14.600,1,348.9
967.865,+0.0688,-0.0333,-0.0467,-0.0271,-0.4329,4.476,-11.280,1.009,-0.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.64,27.25,37,-12.860,1,343.5
967.918,+0.0688,-0.0333,-0.0467,-0.0300,-0.4414,4.512,-11.300,1.063,-0.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.64,27.25,37,-12.890,1,343.5
967.964,+0.0688,-0.0333,-0.0467,-0.0300,-0.4471,4.550,-11.352,0.929,-1.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.64,27.28,37,-12.900,1,343.5
968.002,+0.0688,+0.0081,-0.0467,-0.0300,-0.4471,4.550,-11.352,0.929,-1.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.64,27.28,37,-12.900,1,343.5
968.047,+0.0688,+0.0050,-0.0467,-0.0300,-0.4471,4.550,-11.352,0.929,-1.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.64,27.28,37,-12.900,1,343.5
968.088,+0.0688,+0.0122,-0.0467,-0.0300,-0.4471,4.550,-11.352,0.929,-1.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.64,27.28,37,-12.900,1,343.5
968.133,+0.0688,-0.0222,-0.0467,-0.0300,-0.4500,4.583,-11.445,0.822,-1.637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.64,27.28,37,-12.920,1,343.5
968.174,+0.0688,+0.0534,-0.0467,-0.0300,-0.4500,4.611,-11.533,0.844,-1.497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.33,37,-12.920,1,339.4
968.212,+0.0688,-0.0148,-0.0467,-0.0271,-0.4243,4.639,-11.610,0.892,-1.234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.38,36,-14.960,1,339.4
968.276,+0.0688,+0.0111,-0.0467,-0.0286,-0.4429,4.710,-11.727,1.111,-0.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.03,27.38,36,-12.700,1,339.4
968.326,+0.0508,+0.0207,-0.0467,-0.0300,-0.4471,4.751,-11.775,1.193,-0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.20,27.43,36,-13.100,1,334.1
968.365,+0.0667,+0.0321,-0.0467,-0.0300,-0.4471,4.791,-11.813,1.163,-0.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.20,27.48,36,-13.110,1,334.1
968.438,+0.0537,+0.0194,-0.0467,-0.0314,-0.4571,4.867,-11.945,1.284,-1.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.20,27.48,36,-12.800,1,334.1
968.472,+0.0646,+0.0448,-0.0467,-0.0314,-0.4571,4.867,-11.945,1.284,-1.314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.35,27.53,36,-12.800,1,328.7
968.525,+0.0476,+0.0037,-0.0467,-0.0329,-0.4586,4.869,-11.949,1.283,-1.318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.35,27.53,36,-12.790,1,328.7
968.571,+0.0625,+0.0381,-0.0467,-0.0343,-0.4600,4.918,-12.027,1.547,-1.268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.35,27.53,36,-12.860,1,328.7
968.661,+0.0516,+0.0461,-0.0467,-0.0314,-0.4486,5.122,-12.206,1.699,-0.705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.48,27.63,36,-12.830,1,323.3
968.704,+0.0399,+0.0148,-0.0467,-0.0329,-0.4529,5.247,-12.279,1.497,-0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.48,27.63,36,-12.820,1,323.3
968.743,+0.0583,+0.0546,-0.0400,-0.0357,-0.4557,5.247,-12.279,1.497,-0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.48,27.68,36,-12.760,1,323.3
968.817,+0.0583,+0.0412,-0.0467,-0.0329,-0.4529,5.324,-12.232,1.698,1.905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.48,27.68,36,-12.680,1,323.3
968.857,+0.0583,-0.0162,-0.0467,-0.0329,-0.4529,5.386,-12.130,1.511,2.175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.48,27.74,36,-12.660,1,323.3
968.900,+0.0583,-0.0184,-0.0467,-0.0343,-0.4514,5.389,-12.125,1.267,2.552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.57,27.74,36,-12.730,1,317.7
968.948,+0.0767,-0.0178,-0.0467,-0.0329,-0.4500,5.449,-11.923,0.433,1.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.57,27.81,36,-13.070,1,317.7
968.994,+0.0604,-0.0581,-0.0467,-0.0329,-0.4471,5.449,-11.923,0.433,1.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.57,27.81,36,-13.090,1,317.7
969.041,+0.0604,-0.0301,-0.0467,-0.0329,-0.4471,5.449,-11.923,0.433,1.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.57,27.81,36,-13.090,1,317.7
969.078,+0.0374,-0.0410,-0.0467,-0.0329,-0.4471,5.449,-11.923,0.433,1.653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.57,27.81,36,-13.090,1,317.7
969.118,+0.0583,-0.0815,-0.0467,-0.0314,-0.4457,5.454,-11.863,0.425,1.374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.57,27.81,36,-13.090,1,317.7
969.168,+0.0583,-0.0111,-0.0467,-0.0314,-0.4429,5.460,-11.821,0.596,1.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.64,27.88,36,-13.100,1,312.1
969.217,+0.0400,-0.0437,-0.0400,-0.0329,-0.4386,5.516,-11.736,1.293,1.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.64,27.94,36,-13.200,1,312.1
969.253,+0.0321,-0.0148,-0.0400,-0.0314,-0.4343,5.613,-11.723,1.314,0.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.64,27.94,36,-13.550,1,312.1
969.293,+0.0542,-0.0148,-0.0400,-0.0329,-0.4329,5.664,-11.728,1.325,0.265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.64,28.02,36,-13.150,1,312.1
969.351,+0.0542,-0.0148,-0.0400,-0.0357,-0.4329,5.715,-11.719,1.262,0.586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.52,28.04,36,-13.190,1,305.0
969.397,+0.0542,-0.0148,-0.0400,-0.0314,-0.4314,5.758,-11.699,1.212,0.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.52,28.04,36,-13.200,1,305.0
969.438,+0.0542,-0.0535,-0.0400,-0.0314,-0.4314,5.801,-11.672,1.145,0.844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.52,28.04,36,-13.210,1,305.0
969.489,+0.0542,-0.0185,-0.0400,-0.0329,-0.4300,5.826,-11.650,0.742,0.636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.87,28.09,35,-13.210,1,300.9
969.535,+0.0351,-0.0185,-0.0400,-0.0329,-0.4300,5.826,-11.650,0.742,0.636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.87,28.09,35,-13.210,1,300.9
969.585,+0.0521,-0.0506,-0.0400,-0.0329,-0.4271,5.840,-11.641,0.627,0.538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.87,28.14,35,-13.460,1,300.9
969.629,+0.0320,-0.0222,-0.0400,-0.0343,-0.4257,5.842,-11.613,0.430,0.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.87,28.14,35,-13.270,1,300.9
969.662,+0.0500,-0.0222,-0.0400,-0.0314,-0.4257,5.842,-11.613,0.430,0.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.98,28.19,35,-13.480,1,295.1
969.711,+0.0500,-0.0222,-0.0400,-0.0329,-0.4300,5.840,-11.658,0.159,-1.181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.98,28.19,35,-13.500,1,295.1
969.768,+0.0500,+0.0062,-0.0400,-0.0314,-0.4286,5.839,-11.661,0.159,-1.185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.98,28.21,35,-13.340,1,295.1
969.808,+0.0500,+0.0201,-0.0400,-0.0329,-0.4300,5.833,-11.741,0.091,-1.706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.98,28.21,35,-13.350,1,295.1
969.847,+0.0276,+0.0249,-0.0400,-0.0314,-0.4143,5.824,-11.834,0.059,-1.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.98,28.25,35,-15.340,1,295.1
969.886,+0.0479,+0.0287,-0.0400,-0.0300,-0.4214,5.812,-11.906,0.064,-0.924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.34,28.25,35,-13.210,1,291.0
969.929,+0.0274,-0.0074,-0.0400,-0.0343,-0.4257,5.800,-11.958,0.111,-0.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.34,28.30,35,-13.170,1,291.0
969.982,+0.0458,+0.0227,-0.0400,-0.0314,-0.4286,5.790,-11.998,0.195,-0.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.34,28.30,35,-13.140,1,291.0
970.022,+0.0236,+0.0358,-0.0400,-0.0314,-0.4286,5.790,-11.998,0.195,-0.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.34,28.30,35,-13.140,1,291.0
970.071,+0.0437,+0.0320,-0.0400,-0.0314,-0.4286,5.790,-11.998,0.195,-0.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.34,28.30,35,-13.140,1,291.0
970.135,+0.0437,+0.0294,-0.0400,-0.0314,-0.4200,5.785,-12.084,0.440,-0.775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.34,28.30,35,-13.280,1,291.0
970.173,+0.0437,+0.0485,-0.0400,-0.0314,-0.4200,5.785,-12.084,0.440,-0.775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.21,28.34,35,-13.280,1,283.9
970.247,+0.0437,+0.0338,-0.0400,-0.0314,-0.4371,5.783,-12.413,-0.200,-1.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.21,28.38,35,-13.190,1,283.9
970.297,+0.0437,+0.0786,-0.0400,-0.0329,-0.4414,5.782,-12.417,-0.235,-1.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.31,28.41,35,-13.070,1,278.4
970.333,+0.0437,+0.0643,-0.0400,-0.0343,-0.4429,5.756,-12.491,-0.252,-1.214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.31,28.41,35,-13.120,1,278.4
970.369,+0.0196,+0.0688,-0.0400,-0.0329,-0.4443,5.731,-12.562,-0.114,-1.144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.31,28.45,35,-12.840,1,278.4
970.434,+0.0417,+0.0553,-0.0400,-0.0343,-0.4486,5.703,-12.706,0.315,-1.107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.31,28.45,35,-12.840,1,278.4
970.489,+0.0253,+0.0624,-0.0400,-0.0371,-0.4514,5.700,-12.770,0.150,-0.428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.38,28.48,35,-12.820,1,272.9
970.528,+0.0171,+0.0370,-0.0400,-0.0371,-0.4514,5.700,-12.770,0.150,-0.428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.38,28.48,35,-12.820,1,272.9
970.570,+0.0375,+0.0370,-0.0400,-0.0329,-0.4471,5.687,-12.774,0.399,1.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.38,28.48,35,-12.880,1,272.9
970.614,+0.0175,+0.0014,-0.0400,-0.0357,-0.4443,5.712,-12.620,0.724,2.074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.38,28.55,35,-12.960,1,272.9
970.660,+0.0164,+0.0333,-0.0400,-0.0329,-0.4443,5.730,-12.543,0.621,1.720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.16,28.61,35,-12.940,1,265.8
970.707,+0.0144,-0.0339,-0.0400,-0.0343,-0.4343,5.741,-12.447,0.155,1.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.16,28.61,35,-15.220,1,265.8
970.797,+0.0203,+0.0065,-0.0400,-0.0343,-0.4314,5.740,-12.444,0.102,1.023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.16,28.66,35,-13.490,1,265.8
970.841,+0.0492,-0.0134,-0.0400,-0.0343,-0.4286,5.729,-12.409,-0.022,1.048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.16,28.69,35,-13.500,1,265.8
970.875,+0.0312,+0.0185,-0.0400,-0.0343,-0.4286,5.711,-12.370,-0.075,1.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.46,28.69,35,-13.500,1,261.7
970.910,+0.0065,-0.0255,-0.0400,-0.0314,-0.4114,5.711,-12.370,-0.075,1.122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.46,28.69,35,-15.420,1,261.7
970.951,+0.0292,-0.0233,-0.0467,-0.0271,-0.4186,5.687,-12.329,-0.142,0.901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.46,28.74,34,-13.500,1,261.7
971.042,+0.0184,-0.0081,-0.0400,-0.0329,-0.4243,5.659,-12.329,0.048,0.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.46,28.74,34,-13.300,1,261.7
971.086,-0.0125,+0.0074,-0.0400,-0.0329,-0.4243,5.659,-12.329,0.048,0.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.46,28.74,34,-13.300,1,261.7
971.134,+0.0229,+0.0074,-0.0200,-0.0471,-0.4271,5.651,-12.350,0.571,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.46,28.74,34,-13.580,1,261.7
971.172,+0.0003,+0.0074,-0.0133,-0.0500,-0.4271,5.651,-12.350,0.571,-0.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.49,28.78,34,-13.570,1,255.9
971.216,+0.0208,+0.0074,-0.0133,-0.0529,-0.4100,5.697,-12.359,1.131,0.579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.49,28.85,34,-15.560,1,255.9
971.256,+0.0208,+0.0074,-0.0067,-0.0543,-0.4000,5.774,-12.307,0.861,0.833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.49,28.85,34,-15.680,1,255.9
971.298,+0.0208,+0.0074,-0.0200,-0.0443,-0.3871,5.719,-12.299,-2.258,0.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.31,28.89,34,-15.920,1,248.8
971.353,+0.0208,+0.0363,-0.0133,-0.0457,-0.3800,5.526,-12.305,-3.652,-0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.31,28.92,33,-16.160,1,248.8
971.408,+0.0373,+0.0698,-0.0200,-0.0443,-0.3843,5.137,-12.578,-4.667,-3.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.31,28.92,33,-16.400,1,248.8
971.469,+0.0380,+0.0723,-0.0200,-0.0457,-0.4000,4.891,-12.766,-5.205,-3.602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.38,28.95,34,-14.170,1,243.2
971.510,+0.0250,+0.1401,-0.0200,-0.0429,-0.4086,4.626,-12.926,-5.419,-2.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.38,28.95,34,-13.940,1,243.2
971.561,+0.0250,+0.1003,-0.0200,-0.0429,-0.4086,4.615,-12.933,-5.453,-2.838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.38,28.95,34,-13.940,1,243.2
971.598,+0.0250,+0.1266,-0.0267,-0.0443,-0.4214,4.348,-13.065,-5.216,-2.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.38,28.97,34,-13.880,1,243.2
971.644,+0.0057,+0.1205,-0.0200,-0.0457,-0.4343,3.852,-13.310,-3.840,-2.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.38,28.99,34,-13.620,1,243.2
971.685,+0.0229,+0.1352,-0.0200,-0.0471,-0.4386,3.677,-13.413,-3.158,-1.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.40,28.99,34,-13.420,1,237.6
971.727,+0.0229,+0.1038,-0.0267,-0.0457,-0.4429,3.670,-13.418,-2.962,-1.959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.40,29.02,34,-13.410,1,237.6
971.770,+0.0229,+0.1432,-0.0200,-0.0471,-0.4471,3.530,-13.528,-2.593,-2.099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.40,29.02,34,-13.280,1,237.6
971.802,+0.0229,+0.1256,-0.0267,-0.0457,-0.4429,3.393,-13.606,-2.711,-0.382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.40,29.02,34,-13.430,1,237.6
971.864,+0.0229,+0.0815,-0.0267,-0.0443,-0.4386,3.254,-13.576,-2.926,1.554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.38,29.05,34,-13.150,1,231.9
971.907,+0.0434,+0.0451,-0.0267,-0.0443,-0.4414,3.099,-13.497,-3.439,1.767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.38,29.05,34,-13.210,1,231.9
971.958,+0.0427,+0.0778,-0.0333,-0.0400,-0.4400,2.927,-13.436,-3.876,1.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.38,29.10,34,-13.630,1,231.9
972.009,+0.0444,+0.0778,-0.0333,-0.0400,-0.4400,2.927,-13.436,-3.876,1.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.38,29.10,34,-13.630,1,231.9
972.058,+0.0475,+0.0452,-0.0333,-0.0400,-0.4400,2.927,-13.436,-3.876,1.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.38,29.10,34,-13.630,1,231.9
972.093,+0.0312,+0.0741,-0.0333,-0.0400,-0.4400,2.927,-13.436,-3.876,1.130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.38,29.10,34,-13.630,1,231.9
972.129,+0.0312,+0.0741,-0.0333,-0.0400,-0.4400,2.515,-13.408,-4.029,0.150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.38,29.10,34,-13.390,1,231.9
972.193,+0.0456,+0.0486,-0.0333,-0.0400,-0.4400,2.173,-13.398,-2.693,0.837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.32,29.16,34,-13.360,1,226.2
972.231,+0.0105,+0.0299,-0.0333,-0.0400,-0.4371,2.042,-13.336,-2.368,1.656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.32,29.21,34,-13.340,1,226.2
972.272,+0.0312,-0.0101,-0.0333,-0.0400,-0.4343,1.927,-13.235,-1.721,2.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.32,29.21,34,-13.290,1,226.2
972.326,+0.0312,+0.0295,-0.0333,-0.0357,-0.4300,1.760,-13.023,-1.420,2.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.27,29.26,34,-13.420,1,220.5
972.382,+0.0475,-0.0023,-0.0333,-0.0357,-0.4243,1.690,-12.939,-1.612,1.976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.27,29.31,34,-13.770,1,220.5
972.416,+0.0588,+0.0029,-0.0333,-0.0357,-0.4214,1.607,-12.855,-1.734,1.999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.27,29.31,34,-13.520,1,220.5
972.459,+0.0556,-0.0274,-0.0400,-0.0314,-0.4086,1.529,-12.757,-1.532,2.136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.27,29.39,33,-15.750,1,220.5
972.509,+0.0557,-0.0275,-0.0400,-0.0286,-0.3943,1.526,-12.753,-1.476,2.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.00,29.39,33,-15.870,1,213.3
972.556,+0.0584,-0.0038,-0.0400,-0.0286,-0.3943,1.526,-12.753,-1.476,2.166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.00,29.39,33,-15.870,1,213.3
972.653,+0.0519,-0.0106,-0.0400,-0.0271,-0.3871,1.313,-12.602,-1.557,-0.272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.00,29.46,33,-16.080,1,213.3
972.700,+0.0626,+0.0520,-0.0400,-0.0271,-0.3786,1.309,-12.603,-1.559,-0.268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.26,29.46,33,-16.200,1,208.9
972.741,+0.0458,+0.0222,-0.0400,-0.0271,-0.3814,1.236,-12.641,-1.124,-0.648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.26,29.49,33,-14.320,1,208.9
972.783,+0.0458,+0.0222,-0.0400,-0.0257,-0.3886,1.182,-12.675,-0.611,-0.243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.26,29.49,33,-13.940,1,208.9
972.816,+0.0458,+0.0222,-0.0400,-0.0300,-0.3929,1.151,-12.684,-0.205,0.308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.26,29.49,33,-14.110,1,208.9
