timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
395.192,+0.0042,+0.0555,-0.0400,-0.0429,-0.5000,1.818,-8.095,-2.244,-2.588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.69,24.98,36,-10.470,1,328.4
395.246,+0.0187,+0.0637,-0.0467,-0.0400,-0.5114,1.698,-8.222,-2.009,-1.928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.69,24.98,36,-8.590,1,328.4
395.299,+0.0358,+0.0415,-0.0400,-0.0414,-0.5129,1.621,-8.297,-1.368,-1.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.34,25.00,36,-8.570,1,324.7
395.351,+0.0381,+0.0455,-0.0400,-0.0429,-0.5200,1.528,-8.401,-0.685,-0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.34,25.03,36,-8.480,1,324.7
395.391,+0.0446,+0.0570,-0.0467,-0.0386,-0.5186,1.489,-8.435,-0.696,-0.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.34,25.03,36,-8.600,1,324.7
395.444,+0.0250,+0.0222,-0.0467,-0.0386,-0.5186,1.448,-8.443,-0.744,0.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.08,36,-8.560,1,318.8
395.488,+0.0449,+0.0222,-0.0467,-0.0386,-0.5214,1.405,-8.451,-0.716,-0.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.08,36,-8.470,1,318.8
395.524,+0.0271,+0.0222,-0.0467,-0.0386,-0.5214,1.405,-8.451,-0.716,-0.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.08,36,-8.470,1,318.8
395.580,+0.0433,+0.0510,-0.0467,-0.0414,-0.5243,1.324,-8.504,-0.682,-0.406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.13,36,-8.650,1,318.8
395.630,+0.0471,+0.0259,-0.0467,-0.0414,-0.5243,1.321,-8.507,-0.687,-0.407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.73,25.15,36,-8.630,1,318.8
395.669,+0.0312,-0.0140,-0.0467,-0.0371,-0.5257,1.285,-8.530,-0.498,-0.201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.34,25.15,36,-8.440,1,315.0
395.703,+0.0312,+0.0222,-0.0467,-0.0386,-0.5243,1.267,-8.542,-0.006,0.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.34,25.21,36,-8.580,1,315.0
395.773,+0.0447,-0.0017,-0.0467,-0.0386,-0.5129,1.251,-8.491,0.243,2.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.34,25.21,36,-8.600,1,315.0
395.810,+0.0570,-0.0235,-0.0467,-0.0386,-0.5100,1.254,-8.379,0.160,2.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.34,25.21,36,-8.590,1,315.0
395.846,+0.0354,-0.0279,-0.0467,-0.0386,-0.5100,1.254,-8.379,0.160,2.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.68,25.25,36,-8.590,1,308.9
395.881,+0.0597,-0.0320,-0.0467,-0.0343,-0.4943,1.253,-8.265,0.067,2.494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.68,25.25,36,-10.420,1,308.9
395.936,+0.0541,-0.0221,-0.0533,-0.0329,-0.4957,1.234,-8.089,-0.159,1.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.68,25.30,36,-9.030,1,308.9
395.971,+0.0396,-0.0400,-0.0533,-0.0329,-0.4957,1.234,-8.089,-0.159,1.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.68,25.30,36,-9.030,1,308.9
396.034,+0.0542,-0.0521,-0.0533,-0.0329,-0.4957,1.234,-8.089,-0.159,1.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.68,25.30,36,-9.030,1,308.9
396.091,+0.0417,-0.0358,-0.0533,-0.0314,-0.4943,1.217,-8.022,-0.217,1.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.68,25.30,36,-9.040,1,308.9
396.137,+0.0612,-0.0458,-0.0533,-0.0329,-0.4929,1.199,-7.960,-0.234,1.492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.05,25.36,35,-8.990,1,302.7
396.197,+0.0589,-0.0687,-0.0533,-0.0314,-0.4857,1.164,-7.822,-0.153,1.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.05,25.38,35,-9.200,1,302.7
396.249,+0.0458,-0.0222,-0.0533,-0.0286,-0.4829,1.157,-7.767,-0.031,0.533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.05,25.38,35,-9.210,1,302.7
396.291,+0.0670,-0.0222,-0.0533,-0.0286,-0.4829,1.143,-7.800,-0.146,-0.976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.68,25.41,35,-9.370,1,298.9
396.322,+0.0479,-0.0222,-0.0533,-0.0300,-0.4843,1.129,-7.860,-0.155,-0.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.68,25.46,35,-9.400,1,298.9
396.379,+0.0639,-0.0222,-0.0533,-0.0314,-0.4829,1.105,-7.912,-0.011,0.236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.68,25.46,35,-9.130,1,298.9
396.422,+0.0500,+0.0146,-0.0533,-0.0314,-0.4829,1.104,-7.912,-0.013,0.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.68,25.47,35,-9.140,1,298.9
396.464,+0.0500,-0.0185,-0.0600,-0.0271,-0.4814,1.098,-7.901,0.081,0.573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,25.47,35,-9.150,1,293.9
396.504,+0.0717,-0.0185,-0.0600,-0.0271,-0.4814,1.098,-7.901,0.081,0.573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,25.47,35,-9.150,1,293.9
396.538,+0.0521,-0.0185,-0.0600,-0.0271,-0.4814,1.100,-7.886,0.417,0.360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,25.47,35,-9.150,1,293.9
396.580,+0.0730,-0.0185,-0.0533,-0.0314,-0.4857,1.122,-7.891,0.655,-0.014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.21,25.51,35,-8.930,1,293.9
396.633,+0.0542,-0.0185,-0.0533,-0.0314,-0.4886,1.165,-7.985,0.400,-1.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.62,25.54,35,-9.140,1,287.7
396.675,+0.0751,+0.0186,-0.0600,-0.0271,-0.4871,1.165,-7.987,0.374,-1.453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.62,25.54,35,-9.150,1,287.7
396.713,+0.0563,+0.0257,-0.0533,-0.0300,-0.4900,1.177,-8.071,0.467,-1.580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.62,25.56,35,-9.150,1,287.7
396.772,+0.0563,+0.0163,-0.0533,-0.0300,-0.4929,1.224,-8.225,0.787,-1.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.62,25.56,35,-8.880,1,287.7
396.818,+0.0756,+0.0269,-0.0533,-0.0314,-0.4943,1.226,-8.228,0.826,-1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.62,25.57,35,-8.870,1,287.7
396.847,+0.0583,+0.0488,-0.0533,-0.0314,-0.4943,1.226,-8.228,0.826,-1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.25,25.57,35,-8.870,1,283.8
396.897,+0.0764,+0.0321,-0.0600,-0.0271,-0.4957,1.300,-8.323,1.018,-0.645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.25,25.57,35,-8.850,1,283.8
396.938,+0.0604,+0.0037,-0.0533,-0.0314,-0.4971,1.301,-8.323,1.013,-0.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.25,25.60,35,-8.710,1,283.8
396.984,+0.0604,+0.0378,-0.0533,-0.0314,-0.4971,1.301,-8.323,1.013,-0.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.25,25.60,35,-8.710,1,283.8
397.021,+0.0841,+0.0074,-0.0533,-0.0314,-0.4971,1.301,-8.323,1.013,-0.651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.25,25.60,35,-8.710,1,283.8
397.089,+0.0625,+0.0074,-0.0600,-0.0300,-0.4986,1.355,-8.359,1.677,-0.338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.25,25.60,35,-8.790,1,283.8
397.134,+0.0824,+0.0074,-0.0533,-0.0300,-0.4814,1.435,-8.374,1.929,0.006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.76,25.63,34,-10.680,1,279.0
397.179,+0.0646,+0.0074,-0.0600,-0.0243,-0.4700,1.600,-8.387,1.739,0.027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.76,25.63,34,-10.820,1,279.0
397.211,+0.0915,-0.0405,-0.0600,-0.0257,-0.4657,1.601,-8.387,1.744,0.024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.76,25.66,34,-10.870,1,279.0
397.281,+0.0667,-0.0201,-0.0533,-0.0243,-0.4471,1.831,-8.316,1.945,1.159,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.11,25.70,34,-11.110,1,272.7
397.320,+0.0888,+0.0000,-0.0600,-0.0243,-0.4500,2.009,-8.229,1.971,1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.11,25.70,34,-9.860,1,272.7
397.362,+0.0688,-0.0374,-0.0600,-0.0243,-0.4529,2.095,-8.198,1.728,0.735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.11,25.74,34,-9.860,1,272.7
397.408,+0.0880,-0.0379,-0.0533,-0.0229,-0.4400,2.167,-8.172,1.573,0.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.11,25.74,34,-11.380,1,272.7
397.461,+0.0879,-0.0074,-0.0533,-0.0229,-0.4400,2.237,-8.145,1.476,0.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.60,25.77,34,-10.010,1,267.6
397.503,+0.0939,-0.0447,-0.0533,-0.0286,-0.4457,2.237,-8.145,1.476,0.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.60,25.77,34,-10.010,1,267.6
397.537,+0.0750,-0.0111,-0.0533,-0.0286,-0.4457,2.296,-8.119,1.304,0.722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.60,25.77,34,-10.010,1,267.6
397.634,+0.0853,-0.0293,-0.0533,-0.0257,-0.4371,2.379,-8.068,1.125,0.878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.10,25.82,34,-10.020,1,262.6
397.672,+0.0997,-0.0148,-0.0533,-0.0286,-0.4514,2.453,-8.094,1.534,-1.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.10,25.82,34,-10.030,1,262.6
397.703,+0.0792,+0.0351,-0.0533,-0.0271,-0.4671,2.504,-8.269,1.159,-4.296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.10,25.85,34,-10.150,1,262.6
397.750,+0.0792,+0.0893,-0.0533,-0.0257,-0.4686,2.505,-8.274,1.029,-4.990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.10,25.85,34,-10.150,1,262.6
397.796,+0.0984,+0.0685,-0.0533,-0.0300,-0.4757,2.598,-8.840,1.280,-5.467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.10,25.85,34,-9.750,1,262.6
397.834,+0.0813,+0.1700,-0.0533,-0.0300,-0.4814,2.657,-9.081,1.482,-4.487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.10,25.87,34,-9.400,1,262.6
397.881,+0.0813,+0.1247,-0.0600,-0.0286,-0.4886,2.660,-9.090,1.533,-4.189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.47,25.87,34,-9.500,1,256.4
397.923,+0.0813,+0.1431,-0.0533,-0.0314,-0.4943,2.728,-9.275,1.743,-3.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.47,25.88,34,-8.820,1,256.4
397.980,+0.0813,+0.1584,-0.0533,-0.0314,-0.5000,2.728,-9.275,1.743,-3.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.47,25.88,34,-8.820,1,256.4
398.029,+0.0813,+0.1247,-0.0533,-0.0314,-0.5000,2.728,-9.275,1.743,-3.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.47,25.88,34,-8.820,1,256.4
398.071,+0.0813,+0.1401,-0.0533,-0.0314,-0.5000,2.728,-9.275,1.743,-3.216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.47,25.88,34,-8.820,1,256.4
398.122,+0.0636,+0.1367,-0.0533,-0.0329,-0.5100,2.960,-9.685,1.561,-1.825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.47,25.91,34,-8.860,1,256.4
398.169,+0.0792,+0.0815,-0.0533,-0.0343,-0.5171,3.020,-9.743,1.837,-0.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.89,25.91,34,-8.860,1,251.4
398.225,+0.0792,+0.0234,-0.0533,-0.0329,-0.5043,3.251,-9.515,2.457,3.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.89,25.92,34,-8.670,1,251.4
398.273,+0.1160,+0.0086,-0.0467,-0.0371,-0.5057,3.255,-9.509,2.413,3.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.40,25.97,34,-8.640,1,247.4
398.307,+0.0833,-0.0237,-0.0533,-0.0343,-0.5057,3.430,-9.275,1.171,1.487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.40,25.97,34,-8.950,1,247.4
398.342,+0.1083,+0.0149,-0.0533,-0.0329,-0.5043,3.471,-9.227,0.785,1.005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.40,26.04,34,-9.280,1,247.4
398.398,+0.1016,+0.0268,-0.0533,-0.0314,-0.4971,3.490,-9.200,0.361,0.695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.40,26.04,34,-9.560,1,247.4
398.444,+0.0875,+0.0175,-0.0600,-0.0271,-0.4929,3.495,-9.168,0.347,1.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.64,26.08,34,-9.320,1,241.1
398.486,+0.0875,+0.0481,-0.0533,-0.0300,-0.4900,3.504,-9.122,0.632,1.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.64,26.08,34,-9.240,1,241.1
398.528,+0.0875,+0.0112,-0.0533,-0.0300,-0.4900,3.504,-9.122,0.632,1.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.64,26.08,34,-9.240,1,241.1
398.572,+0.0875,+0.0086,-0.0533,-0.0300,-0.4900,3.531,-9.067,1.090,1.487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.64,26.12,34,-9.230,1,241.1
398.622,+0.0695,+0.0088,-0.0533,-0.0314,-0.4857,3.659,-8.948,2.002,1.556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.64,26.16,34,-9.300,1,241.1
398.658,+0.0854,-0.0063,-0.0533,-0.0314,-0.4857,3.749,-8.888,2.025,1.349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.05,26.16,34,-9.300,1,236.1
398.722,+0.0711,-0.0175,-0.0533,-0.0300,-0.4757,3.841,-8.839,1.958,1.044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.05,26.19,33,-11.010,1,236.1
398.778,+0.0833,+0.0259,-0.0533,-0.0286,-0.4571,3.847,-8.837,1.960,1.056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.05,26.19,33,-11.150,1,236.1
398.819,+0.0833,-0.0118,-0.0467,-0.0314,-0.4629,3.924,-8.799,1.818,1.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.05,26.21,34,-9.660,1,236.1
398.860,+0.0833,-0.0158,-0.0467,-0.0314,-0.4629,4.000,-8.751,1.637,1.218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,26.21,34,-9.390,1,232.2
398.921,+0.0833,-0.0084,-0.0533,-0.0286,-0.4657,4.128,-8.641,1.447,1.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,26.26,33,-9.620,1,232.2
398.960,+0.0833,-0.0249,-0.0533,-0.0300,-0.4643,4.128,-8.641,1.447,1.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,26.26,33,-9.650,1,232.2
398.995,+0.0833,-0.0332,-0.0533,-0.0300,-0.4643,4.128,-8.641,1.447,1.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,26.26,33,-9.650,1,232.2
399.043,+0.0833,-0.0253,-0.0533,-0.0300,-0.4643,4.128,-8.641,1.447,1.362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,26.26,33,-9.650,1,232.2
399.097,+0.0833,-0.0262,-0.0533,-0.0300,-0.4643,4.223,-8.521,1.059,1.605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.61,26.26,33,-9.610,1,232.2
399.131,+0.0833,+0.0000,-0.0533,-0.0286,-0.4600,4.223,-8.521,1.059,1.605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.90,26.29,33,-9.710,1,225.7
399.167,+0.0833,+0.0000,-0.0533,-0.0286,-0.4600,4.266,-8.460,1.381,1.052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.90,26.29,33,-9.770,1,225.7
399.210,+0.0833,+0.0361,-0.0533,-0.0286,-0.4571,4.267,-8.459,1.378,1.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.90,26.30,33,-9.740,1,225.7
399.244,+0.0833,+0.0037,-0.0533,-0.0271,-0.4529,4.401,-8.593,0.888,-1.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.90,26.30,33,-11.310,1,225.7
399.284,+0.0833,+0.0431,-0.0533,-0.0271,-0.4529,4.402,-8.597,0.874,-1.702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.35,26.34,33,-11.310,1,220.5
399.317,+0.0833,+0.0529,-0.0533,-0.0286,-0.4543,4.433,-8.679,0.945,-1.301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.35,26.36,33,-9.570,1,220.5
399.357,+0.0615,+0.0500,-0.0533,-0.0271,-0.4471,4.468,-8.740,1.047,-0.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.35,26.36,33,-11.430,1,220.5
399.393,+0.0813,+0.0148,-0.0533,-0.0286,-0.4514,4.515,-8.784,1.262,-0.367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.35,26.36,33,-9.540,1,220.5
399.449,+0.0813,+0.0438,-0.0467,-0.0329,-0.4586,4.564,-8.810,1.368,-0.278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.79,26.38,33,-9.540,1,215.3
399.485,+0.0570,+0.0185,-0.0533,-0.0300,-0.4614,4.621,-8.835,1.462,-0.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.79,26.38,33,-9.740,1,215.3
399.548,+0.0792,+0.0444,-0.0533,-0.0300,-0.4643,4.697,-8.868,1.858,-0.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.79,26.40,33,-9.740,1,215.3
399.601,+0.0792,+0.0222,-0.0467,-0.0329,-0.4671,4.789,-8.918,2.028,-0.874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.79,26.40,33,-9.700,1,215.3
399.651,+0.0792,+0.0540,-0.0533,-0.0300,-0.4700,4.880,-8.983,1.929,-1.133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.36,26.41,33,-9.530,1,211.4
399.691,+0.1010,+0.0648,-0.0467,-0.0314,-0.4743,4.960,-9.053,1.754,-1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.36,26.41,33,-9.640,1,211.4
399.745,+0.0813,+0.0592,-0.0467,-0.0314,-0.4743,4.961,-9.054,1.639,-1.208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.36,26.43,33,-9.440,1,211.4
399.797,+0.0813,+0.0642,-0.0533,-0.0300,-0.4786,5.029,-9.123,1.482,-1.132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.36,26.43,33,-9.340,1,211.4
399.849,+0.0638,+0.0680,-0.0467,-0.0329,-0.4814,5.086,-9.185,1.436,-1.013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.77,26.45,33,-9.350,1,206.1
399.888,+0.0792,+0.0802,-0.0467,-0.0343,-0.4829,5.143,-9.245,1.495,-0.942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.77,26.45,33,-9.300,1,206.1
399.948,+0.0792,+0.0715,-0.0467,-0.0371,-0.4857,5.207,-9.304,1.664,-0.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.77,26.48,33,-9.240,1,206.1
400.000,+0.0619,+0.0789,-0.0467,-0.0371,-0.4857,5.207,-9.304,1.664,-0.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.77,26.48,33,-9.240,1,206.1
400.035,+0.0771,+0.0519,-0.0467,-0.0371,-0.4857,5.207,-9.304,1.664,-0.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.77,26.48,33,-9.240,1,206.1
400.074,+0.0547,+0.0917,-0.0467,-0.0371,-0.4857,5.207,-9.304,1.664,-0.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.77,26.48,33,-9.240,1,206.1
400.134,+0.0750,+0.0556,-0.0467,-0.0343,-0.4914,5.353,-9.416,1.987,-0.821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.16,26.50,33,-9.150,1,201.0
400.178,+0.0549,+0.0556,-0.0467,-0.0357,-0.4957,5.499,-9.529,1.137,-0.854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.16,26.52,33,-9.220,1,201.0
400.220,+0.0729,+0.0556,-0.0467,-0.0357,-0.4957,5.547,-9.558,0.917,0.834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.16,26.52,33,-9.210,1,201.0
400.269,+0.0729,+0.0232,-0.0467,-0.0343,-0.4857,5.588,-9.480,1.149,2.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.38,26.57,33,-9.120,1,194.5
400.310,+0.0729,-0.0245,-0.0467,-0.0371,-0.4857,5.659,-9.245,0.783,2.457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.38,26.57,33,-9.080,1,194.5
400.355,+0.0729,+0.0092,-0.0467,-0.0343,-0.4857,5.660,-9.243,0.688,2.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.38,26.60,33,-9.070,1,194.5
400.402,+0.0729,-0.0266,-0.0467,-0.0343,-0.4800,5.680,-9.084,0.294,1.484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.38,26.60,33,-9.540,1,194.5
400.447,+0.0532,-0.0017,-0.0467,-0.0329,-0.4786,5.678,-9.030,0.258,1.367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.74,26.64,33,-9.340,1,189.2
400.498,+0.0708,-0.0017,-0.0467,-0.0343,-0.4771,5.678,-9.030,0.258,1.367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.74,26.64,33,-9.340,1,189.2
400.541,+0.0505,-0.0102,-0.0467,-0.0329,-0.4729,5.677,-8.979,0.329,1.418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.74,26.64,33,-9.570,1,189.2
400.597,+0.0688,-0.0355,-0.0467,-0.0286,-0.4457,5.681,-8.920,0.509,1.570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.74,26.67,32,-11.200,1,189.2
400.635,+0.0460,-0.0256,-0.0467,-0.0314,-0.4457,5.692,-8.862,0.638,1.652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.15,26.70,32,-9.710,1,184.1
400.695,+0.0514,-0.0161,-0.0467,-0.0343,-0.4543,5.732,-8.759,0.767,0.976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.15,26.72,32,-9.820,1,184.1
400.733,+0.0415,+0.0074,-0.0467,-0.0343,-0.4543,5.733,-8.759,0.760,0.801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.15,26.72,32,-9.820,1,184.1
400.793,+0.0472,-0.0198,-0.0467,-0.0329,-0.4557,5.757,-8.745,0.882,0.501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.15,26.72,32,-9.780,1,184.1
