timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
76597.813,+0.0800,+0.1500,0.0000,0.2375,0.0025,2.958,0.507,1.790,-0.142,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.83,29.50,44,-0.600,1,45.7
76597.845,+0.1740,+0.1082,0.0000,0.2375,0.0025,2.958,0.507,1.790,-0.142,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.83,29.50,44,-0.600,1,45.7
76597.883,+0.0037,+0.1467,0.0000,0.2375,0.0025,2.844,0.476,-0.510,-0.162,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.83,29.52,44,-0.600,1,45.7
76597.911,+0.1526,+0.0982,0.0000,0.2375,0.0025,2.844,0.476,-0.510,-0.162,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.83,29.52,44,-0.600,1,45.7
76597.943,+0.1168,+0.1009,0.0000,0.2375,0.0025,2.844,0.476,-0.510,-0.162,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.52,44,-0.600,1,33.1
76597.977,+0.1487,+0.0992,0.0000,0.2375,0.0025,2.549,0.442,-0.642,-0.153,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.53,44,-0.600,1,33.1
76598.011,+0.0616,+0.1367,0.0000,0.2375,0.0025,2.549,0.442,-0.642,-0.153,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.53,44,-0.600,1,33.1
76598.043,+0.1862,+0.0084,0.0000,0.2375,0.0025,2.462,0.340,-0.627,-0.960,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.54,44,-0.600,1,33.1
76598.083,+0.1763,+0.0916,0.0000,0.2375,0.0025,2.462,0.340,-0.627,-0.960,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.54,44,-0.600,1,33.1
76598.112,+0.0697,+0.1233,0.0000,0.2375,0.0025,2.462,0.340,-0.627,-0.960,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.54,44,-0.600,1,33.1
76598.145,+0.1944,+0.2050,0.0000,0.2375,0.0025,2.368,0.217,-0.613,-0.960,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.55,44,-0.600,1,33.1
76598.179,+0.1722,+0.0471,0.0000,0.2375,0.0025,2.368,0.217,-0.613,-0.960,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.55,44,-0.600,1,33.1
76598.213,+0.1455,+0.0420,0.0000,0.2375,0.0025,2.368,0.217,-0.613,-0.960,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.55,44,-0.600,1,33.1
76598.246,+0.1486,-0.0078,0.0000,0.2375,0.0025,2.368,0.217,-0.613,-0.960,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.50,29.55,44,-0.600,1,33.1
76598.282,+0.1489,+0.1451,0.0000,0.2375,0.0025,2.327,0.162,-0.587,-0.962,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.55,44,-0.600,1,24.0
76598.312,+0.2231,+0.1100,0.0000,0.2375,0.0025,2.327,0.162,-0.587,-0.962,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.55,44,-0.600,1,24.0
76598.343,+0.1966,-0.0232,0.0000,0.2375,0.0025,2.327,0.162,-0.587,-0.962,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.55,44,-0.600,1,24.0
76598.375,+0.3314,-0.0746,0.0000,0.2375,0.0025,2.377,0.077,0.669,-0.906,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.56,44,-0.600,1,24.0
76598.410,+0.4116,-0.0296,0.0867,0.2100,0.0000,2.377,0.077,0.669,-0.906,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.56,44,-2.080,1,24.0
76598.445,+0.2936,-0.0041,0.0867,0.2100,0.0000,2.509,0.041,1.227,-0.078,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.57,44,-2.080,1,24.0
76598.479,+0.2123,-0.2085,0.0867,0.2100,0.0000,2.509,0.041,1.227,-0.078,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.57,44,-2.080,1,24.0
76598.510,+0.2183,-0.0422,0.0867,0.2100,0.0000,2.509,0.041,1.227,-0.078,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.57,44,-2.080,1,24.0
76598.542,+0.3470,+0.1676,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.59,43,-2.080,1,24.0
76598.578,+0.2866,-0.2581,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,4.49,29.59,43,-2.080,1,24.0
76598.609,+0.6102,+0.0233,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,3.20,29.59,43,-2.080,1,12.8
76598.645,+0.6683,-0.3213,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,3.20,29.59,43,-2.080,1,12.8
76598.679,+0.4279,-0.8629,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,3.20,29.59,43,-2.080,1,12.8
76598.711,-0.0071,+0.3597,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,3.20,29.59,43,-2.080,1,12.8
76598.745,+0.0213,-1.2000,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,3.20,29.59,43,-2.080,1,12.8
76598.777,+0.1487,-0.1344,0.0867,0.2100,0.0000,2.679,-0.031,1.207,-0.671,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,3.20,29.59,43,-2.080,1,12.8
76598.811,-0.0977,-0.0508,0.0867,0.2100,0.0000,3.903,-0.193,8.455,-1.495,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.72,29.61,42,-2.080,1,8.8
76598.847,+0.0102,-0.2000,-0.0267,0.0800,0.0000,3.903,-0.193,8.455,-1.495,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.72,29.61,42,-13.740,1,8.8
76598.880,-1.0000,-0.2000,-0.0267,0.0800,0.0000,3.903,-0.193,8.455,-1.495,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.72,29.61,42,-13.740,1,8.8
76598.911,+0.0649,-0.2000,-0.0267,0.0800,0.0000,3.903,-0.193,8.455,-1.495,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.72,29.61,42,-13.740,1,8.8
76598.943,-1.0000,-0.2000,-0.0267,0.0800,0.0000,3.903,-0.193,8.455,-1.495,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.72,29.61,42,-13.740,1,8.8
76598.979,+0.0000,-0.2000,-0.0267,0.0800,0.0000,3.903,-0.193,8.455,-1.495,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.72,29.61,42,-13.740,1,8.8
76599.014,+0.0000,-0.2000,-0.0267,0.0800,0.0000,3.903,-0.193,8.455,-1.495,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.72,29.61,42,-13.740,1,8.8
76599.054,+0.0000,-0.2000,-0.0267,0.0800,0.0000,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-13.740,1,2.3
76599.084,+0.0000,-0.2000,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-5.530,1,2.3
76599.119,+1.0000,-0.9028,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-5.530,1,2.3
76599.149,+1.0000,-1.2000,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-5.530,1,2.3
76599.182,+1.0000,-1.2000,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-5.530,1,2.3
76599.216,+1.0000,-1.2000,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-5.530,1,2.3
76599.255,+1.0000,-1.0000,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-5.530,0,2.3
76599.284,+1.0000,-1.0000,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-5.530,0,2.3
76599.317,+1.0000,-1.0000,-1.0000,-0.7987,0.0138,15.514,12.063,127.555,152.917,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,2.64,12.19,41,-8.760,0,2.3
76599.348,+1.0000,-1.0000,-1.0000,-0.6388,-0.3613,82.647,52.387,142.092,73.692,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.27,12.44,36,-8.760,0,4.0
76599.383,+1.0000,-1.0000,-1.0000,-0.6388,-0.3613,82.647,52.387,142.092,73.692,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.27,12.44,36,-8.760,0,4.0
76599.415,+1.0000,-1.0000,-1.0000,-0.6388,-0.3613,82.647,52.387,142.092,73.692,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.27,12.44,36,-8.760,0,4.0
76599.452,+1.0000,-1.0000,-1.0000,-0.6388,-0.3613,82.647,52.387,142.092,73.692,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.27,12.44,36,-8.760,0,4.0
76599.480,+1.0000,-1.0000,-1.0000,-0.6388,-0.3613,82.647,52.387,142.092,73.692,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.27,12.44,36,-8.760,0,4.0
76599.514,+1.0000,-1.0000,-1.0000,-0.6388,-0.3613,82.647,52.387,142.092,73.692,1.3469,107.7518,3.3713,-0.0000,6.1000,3.0000,120.2314,-0.0000,5.27,12.44,36,-8.760,0,4.0
