timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
206512.313,-0.0275,+0.1731,0.0050,0.2250,0.0000,-0.478,-4.555,0.260,-4.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.44,26.84,47,-5.980,1,558.8
206512.360,-0.0275,+0.1281,0.0050,0.2250,0.0000,-0.478,-4.555,0.260,-4.450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.84,47,-5.980,1,550.7
206512.411,-0.0275,+0.0733,0.0025,0.3575,0.0000,-0.514,-4.821,-0.308,-4.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.85,47,-3.370,1,550.7
206512.458,-0.0275,+0.1649,0.0025,0.3575,0.0000,-0.514,-4.821,-0.308,-4.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.85,47,-3.370,1,550.7
206512.505,-0.0500,+0.1732,0.0025,0.3575,0.0000,-0.514,-4.821,-0.308,-4.920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.85,47,-3.370,1,550.7
206512.548,-0.0300,+0.2249,0.0025,0.3575,0.0000,-0.562,-4.664,-0.310,2.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.87,47,-3.370,1,550.7
206512.598,-0.0300,+0.3084,0.0025,0.3575,0.0000,-0.610,-4.519,-0.269,1.397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.91,47,-3.370,1,550.7
206512.645,-0.0524,+0.1898,0.0025,0.3575,0.0000,-0.610,-4.519,-0.269,1.397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.91,47,-3.370,1,550.7
206512.693,-0.0325,+0.1068,0.0025,0.3575,0.0000,-0.610,-4.519,-0.269,1.397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.92,26.91,47,-3.370,1,550.7
206512.741,-0.0325,+0.0733,0.0025,0.3575,0.0000,-0.672,-4.136,-0.263,2.304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,26.96,46,-3.370,1,540.9
206512.785,-0.0086,+0.0948,0.0025,0.3575,0.0000,-0.702,-3.901,-0.265,3.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,26.98,47,-3.370,1,540.9
206512.829,-0.0541,+0.0590,0.0025,0.3575,0.0000,-0.702,-3.901,-0.265,3.038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,26.98,47,-3.370,1,540.9
206512.874,-0.0325,+0.0542,0.0075,0.3150,0.0000,-0.735,-3.653,-0.218,3.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.00,47,-3.130,1,540.9
206512.920,-0.0325,+0.0483,0.0075,0.3150,0.0000,-0.735,-3.653,-0.218,3.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.00,47,-3.130,1,540.9
206512.965,-0.0325,-0.0238,0.0075,0.3150,0.0000,-0.735,-3.653,-0.218,3.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.18,27.00,47,-3.130,1,540.9
206513.012,-0.0325,-0.0002,0.0075,0.3150,0.0000,-0.665,-3.422,0.404,2.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.02,47,-3.130,1,532.6
206513.060,-0.0325,-0.0699,0.0075,0.3150,0.0000,-0.665,-3.422,0.404,2.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.02,47,-3.130,1,532.6
206513.110,-0.0325,+0.0066,0.0075,0.3150,0.0000,-0.673,-3.266,0.624,1.911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.03,49,-3.130,1,532.6
206513.158,-0.0325,-0.0628,0.0075,0.3150,0.0000,-0.725,-3.167,-0.348,1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.04,49,-3.130,1,532.6
206513.206,-0.0325,+0.0135,0.0075,0.3150,0.0000,-0.725,-3.167,-0.348,1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.04,49,-3.130,1,532.6
206513.250,-0.0325,+0.0078,0.0075,0.3150,0.0000,-0.725,-3.167,-0.348,1.135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.04,49,-3.130,1,532.6
206513.297,-0.0098,-0.0543,0.0075,0.3150,0.0000,-0.791,-3.292,-0.344,-0.869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.05,50,-3.130,1,532.6
206513.344,-0.0300,-0.0032,0.0075,0.3150,0.0000,-0.791,-3.292,-0.344,-0.869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.66,27.05,50,-3.130,1,532.6
206513.390,-0.0067,-0.0077,0.0050,0.2175,0.0000,-0.825,-3.501,-0.346,-1.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.15,27.05,50,-6.570,1,522.9
206513.437,-0.0275,-0.0103,0.0050,0.2175,0.0000,-0.825,-3.501,-0.346,-1.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.15,27.05,50,-6.570,1,522.9
206513.479,-0.0275,+0.0167,0.0050,0.2175,0.0000,-0.825,-3.501,-0.346,-1.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.15,27.05,50,-6.570,1,522.9
206513.527,-0.0275,+0.0758,0.0050,0.2175,0.0000,-0.893,-4.068,-0.337,-3.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.15,27.06,50,-6.570,1,522.9
206513.575,-0.0275,+0.0529,0.0050,0.2175,0.0000,-0.851,-4.327,0.816,-4.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.15,27.07,51,-6.570,1,522.9
206513.626,-0.0275,+0.0835,0.0050,0.2175,0.0000,-0.851,-4.327,0.816,-4.067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.15,27.07,51,-6.570,1,522.9
206513.675,-0.0275,+0.1774,0.0050,0.2175,0.0000,-0.818,-4.744,0.284,-3.964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.15,27.08,49,-6.570,1,522.9
206513.733,-0.0464,+0.2266,0.0050,0.2175,0.0000,-0.818,-4.744,0.284,-3.964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.57,27.08,49,-6.570,1,513.9
206513.786,-0.0300,+0.1281,0.0050,0.2175,0.0000,-0.809,-4.890,0.272,-1.337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.57,27.11,48,-6.570,1,513.9
206513.832,-0.0300,+0.2668,0.0050,0.2175,0.0000,-0.809,-4.890,0.272,-1.337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.57,27.11,48,-6.570,1,513.9
206513.878,-0.0300,+0.1613,0.0025,0.3300,0.0000,-0.797,-4.971,0.274,-0.565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.57,27.15,47,-3.160,1,513.9
206513.928,-0.0514,+0.2496,0.0025,0.3300,0.0000,-0.797,-4.971,0.274,-0.565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.57,27.15,47,-3.160,1,513.9
206513.972,-0.0325,+0.1874,0.0025,0.3300,0.0000,-0.825,-5.033,0.290,-0.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.57,27.18,47,-3.160,1,513.9
206514.016,-0.0081,+0.1625,0.0025,0.3300,0.0000,-0.825,-5.033,0.290,-0.491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.18,47,-3.160,1,505.7
206514.063,-0.0526,+0.1635,0.0025,0.3300,0.0000,-0.856,-4.909,-0.271,-0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.20,47,-3.160,1,505.7
206514.110,-0.0325,+0.1671,0.0025,0.3300,0.0000,-0.856,-4.909,-0.271,-0.187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.20,47,-3.160,1,505.7
206514.153,-0.0082,+0.1400,0.0025,0.3300,0.0000,-0.827,-4.570,-0.255,3.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.24,47,-3.160,1,505.7
206514.199,-0.0532,+0.1709,0.0025,0.3300,0.0000,-0.827,-4.570,-0.255,3.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.24,47,-3.160,1,505.7
206514.245,-0.0325,+0.1739,0.0025,0.3300,0.0000,-0.827,-4.570,-0.255,3.015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.24,47,-3.160,1,505.7
206514.291,-0.0325,+0.0536,0.0025,0.3300,0.0000,-0.711,-4.380,0.602,2.256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.28,47,-3.160,1,505.7
206514.336,-0.0325,+0.0415,0.0025,0.3300,0.0000,-0.711,-4.380,0.602,2.256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.91,27.28,47,-3.160,1,505.7
206514.378,-0.0325,+0.0600,0.0000,0.3275,0.0000,-0.597,-4.063,1.267,2.618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,27.30,47,-2.630,1,495.5
206514.428,-0.0109,+0.0046,0.0000,0.3275,0.0000,-0.642,-3.859,-0.008,3.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,27.32,47,-2.630,1,495.5
206514.474,-0.0300,+0.1067,0.0000,0.3275,0.0000,-0.642,-3.859,-0.008,3.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,27.32,47,-2.630,1,495.5
206514.519,-0.0065,-0.0188,0.0000,0.3275,0.0000,-0.642,-3.859,-0.008,3.315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,27.32,47,-2.630,1,495.5
206514.563,-0.0275,+0.0613,0.0000,0.3275,0.0000,-0.730,-3.623,-0.530,2.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,27.34,47,-2.630,1,495.5
206514.610,-0.0275,-0.0312,0.0000,0.3275,0.0000,-0.730,-3.623,-0.530,2.562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.13,27.34,47,-2.630,1,495.5
206514.655,-0.0275,+0.0450,0.0000,0.3275,0.0000,-0.620,-3.370,-0.309,2.572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.35,47,-2.630,1,487.3
206514.704,-0.0275,-0.0737,0.0000,0.3275,0.0000,-0.620,-3.370,-0.309,2.572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.35,47,-2.630,1,487.3
206514.748,-0.0275,-0.0071,0.0000,0.3275,0.0000,-0.608,-3.321,0.080,0.411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.36,48,-2.630,1,487.3
206514.797,-0.0275,-0.0084,0.0000,0.3275,0.0000,-0.608,-3.321,0.080,0.411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.36,48,-2.630,1,487.3
206514.844,-0.0275,-0.0472,0.0050,0.2500,0.0000,-0.627,-3.323,0.014,0.239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.36,50,-5.910,1,487.3
206514.895,-0.0275,-0.0510,0.0050,0.2500,0.0000,-0.627,-3.323,0.014,0.239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.36,50,-5.910,1,487.3
206514.942,-0.0275,-0.0069,0.0050,0.2500,0.0000,-0.641,-3.379,-0.011,-0.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.36,49,-5.910,1,487.3
206514.988,-0.0042,-0.0111,0.0050,0.2500,0.0000,-0.641,-3.379,-0.011,-0.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.63,27.36,49,-5.910,1,487.3
206515.033,-0.0250,+0.0479,0.0050,0.2500,0.0000,-0.641,-3.379,-0.011,-0.703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.11,27.36,49,-5.910,1,477.8
206515.079,-0.0250,+0.0200,0.0050,0.2500,0.0000,-0.671,-3.799,-0.013,-3.487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.11,27.37,50,-5.910,1,477.8
206515.128,-0.0031,+0.0200,0.0050,0.2500,0.0000,-0.677,-3.833,-0.014,-2.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.11,27.37,49,-5.910,1,477.8
206515.178,-0.0439,+0.0486,0.0050,0.2500,0.0000,-0.677,-3.833,-0.014,-2.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.11,27.37,49,-5.910,1,477.8
206515.225,-0.0250,+0.1456,0.0050,0.2500,0.0000,-0.624,-4.012,0.588,-1.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.11,27.38,48,-5.910,1,477.8
206515.267,-0.0001,+0.0699,0.0050,0.2500,0.0000,-0.624,-4.012,0.588,-1.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.11,27.38,48,-5.910,1,477.8
206515.314,-0.0454,+0.1011,0.0050,0.2500,0.0000,-0.641,-4.231,0.577,-1.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.56,27.39,48,-5.910,1,468.9
206515.362,-0.0250,+0.0761,0.0050,0.3000,0.0000,-0.641,-4.231,0.577,-1.952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.56,27.39,48,-3.500,1,468.9
206515.412,-0.0250,+0.0789,0.0050,0.3000,0.0000,-0.680,-4.408,-0.307,-1.986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.56,27.40,48,-3.500,1,468.9
206515.459,-0.0474,+0.1429,0.0050,0.3000,0.0000,-0.680,-4.408,-0.307,-1.986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.56,27.40,48,-3.500,1,468.9
206515.507,-0.0048,+0.0936,0.0050,0.3000,0.0000,-0.726,-4.308,-0.294,1.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.56,27.42,47,-3.500,1,468.9
206515.549,-0.0498,+0.1329,0.0050,0.3000,0.0000,-0.726,-4.308,-0.294,1.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.56,27.42,47,-3.500,1,468.9
206515.596,-0.0275,+0.1337,0.0050,0.3000,0.0000,-0.726,-4.308,-0.294,1.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.56,27.42,47,-3.500,1,468.9
206515.643,-0.0275,+0.1415,0.0050,0.3000,0.0000,-0.696,-3.972,0.331,2.733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.45,47,-3.500,1,460.3
206515.689,-0.0275,+0.0867,0.0050,0.3000,0.0000,-0.685,-3.872,0.329,2.692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.47,47,-3.500,1,460.3
206515.734,-0.0275,+0.0867,0.0050,0.3000,0.0000,-0.685,-3.872,0.329,2.692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.47,47,-3.500,1,460.3
206515.779,-0.0275,+0.0236,0.0050,0.3000,0.0000,-0.771,-3.769,0.073,0.877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.48,48,-3.500,1,460.3
206515.825,-0.0275,+0.0183,0.0050,0.3175,0.0000,-0.771,-3.769,0.073,0.877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.48,48,-3.190,1,460.3
206515.870,-0.0275,-0.0520,0.0050,0.3175,0.0000,-0.771,-3.769,0.073,0.877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.48,48,-3.190,1,460.3
206515.916,-0.0275,-0.0020,0.0050,0.3175,0.0000,-0.781,-3.670,0.051,1.366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.97,27.49,49,-3.190,1,460.3
206515.964,-0.0275,-0.0057,0.0050,0.3175,0.0000,-0.799,-3.466,-0.013,2.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.37,27.50,50,-3.190,1,450.6
206516.013,-0.0275,+0.0467,0.0050,0.3175,0.0000,-0.799,-3.466,-0.013,2.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.37,27.50,50,-3.190,1,450.6
206516.061,-0.0275,-0.0128,0.0050,0.3175,0.0000,-0.799,-3.466,-0.013,2.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.37,27.50,50,-3.190,1,450.6
206516.108,-0.0046,+0.0095,0.0050,0.3175,0.0000,-0.813,-3.754,0.004,-3.507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.37,27.51,48,-3.190,1,450.6
206516.153,-0.0250,+0.0053,0.0050,0.3175,0.0000,-0.831,-4.159,-0.006,-3.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.37,27.52,50,-3.190,1,450.6
206516.199,-0.0250,-0.0282,0.0050,0.3175,0.0000,-0.831,-4.159,-0.006,-3.960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.37,27.52,50,-3.190,1,450.6
206516.248,-0.0250,-0.0318,0.0050,0.3175,0.0000,-0.793,-4.488,0.194,-2.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.52,49,-3.190,1,442.4
206516.299,-0.0250,+0.1045,0.0100,0.2525,0.0000,-0.793,-4.488,0.194,-2.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.52,49,-5.020,1,442.4
206516.346,-0.0250,+0.0906,0.0100,0.2525,0.0000,-0.793,-4.488,0.194,-2.290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.52,49,-5.020,1,442.4
206516.395,-0.0250,+0.2431,0.0100,0.2525,0.0000,-0.756,-4.733,0.581,-1.867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.54,48,-5.020,1,442.4
206516.441,-0.0250,+0.1517,0.0100,0.2525,0.0000,-0.756,-4.733,0.581,-1.867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.54,48,-5.020,1,442.4
206516.484,-0.0250,+0.1028,0.0100,0.2525,0.0000,-0.714,-4.810,0.586,-1.737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.56,47,-5.020,1,442.4
206516.529,-0.0250,+0.1992,0.0100,0.2525,0.0000,-0.714,-4.810,0.586,-1.737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.56,47,-5.020,1,442.4
206516.574,-0.0250,+0.1820,0.0100,0.2525,0.0000,-0.714,-4.810,0.586,-1.737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.88,27.56,47,-5.020,1,442.4
206516.618,-0.0250,+0.1609,0.0100,0.2525,0.0000,-0.702,-4.499,0.623,1.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.03,27.61,47,-5.020,1,431.1
206516.665,-0.0477,+0.1033,0.0100,0.2525,0.0000,-0.702,-4.499,0.623,1.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.03,27.61,47,-5.020,1,431.1
206516.712,-0.0275,+0.1637,0.0100,0.2525,0.0000,-0.702,-4.499,0.623,1.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.03,27.61,47,-5.020,1,431.1
206516.760,-0.0275,+0.0801,0.0100,0.2525,0.0000,-0.702,-4.499,0.623,1.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.03,27.61,47,-5.020,1,431.1
206516.808,-0.0275,+0.0473,0.0100,0.2525,0.0000,-0.702,-4.499,0.623,1.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.03,27.61,47,-5.020,1,431.1
206516.850,-0.0275,+0.0669,0.0050,0.3000,0.0000,-0.723,-4.036,0.064,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.64,27.65,48,-3.400,1,425.6
206516.901,-0.0275,+0.0403,0.0050,0.3000,0.0000,-0.723,-4.036,0.064,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.64,27.65,48,-3.400,1,425.6
206516.949,-0.0275,+0.0007,0.0050,0.3000,0.0000,-0.723,-4.036,0.064,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.64,27.65,48,-3.400,1,425.6
206516.997,-0.0050,-0.0398,0.0050,0.3000,0.0000,-0.723,-4.036,0.064,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.64,27.65,48,-3.400,1,425.6
206517.044,-0.0250,+0.0057,0.0050,0.3000,0.0000,-0.723,-4.036,0.064,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.64,27.65,48,-3.400,1,425.6
206517.087,-0.0250,-0.0051,0.0050,0.3000,0.0000,-0.723,-4.036,0.064,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.64,27.65,48,-3.400,1,425.6
206517.132,-0.0250,-0.0405,0.0125,0.2600,0.0000,-0.763,-3.782,0.032,0.725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.14,27.68,48,-4.230,1,417.5
206517.180,-0.0250,+0.0133,0.0125,0.2600,0.0000,-0.763,-3.782,0.032,0.725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.14,27.68,48,-4.230,1,417.5
206517.227,-0.0250,-0.0199,0.0125,0.2600,0.0000,-0.763,-3.782,0.032,0.725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.14,27.68,48,-4.230,1,417.5
206517.272,-0.0250,+0.0014,0.0125,0.2600,0.0000,-0.722,-3.926,0.597,-1.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.14,27.68,48,-4.230,1,417.5
206517.315,-0.0005,+0.0300,0.0125,0.2600,0.0000,-0.722,-3.926,0.597,-1.462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.14,27.68,48,-4.230,1,417.5
206517.361,-0.0225,+0.0300,0.0075,0.2425,0.0000,-0.755,-4.142,0.007,-1.942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.74,27.69,50,-6.570,1,411.0
206517.413,-0.0225,+0.0579,0.0075,0.2425,0.0000,-0.755,-4.142,0.007,-1.942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.74,27.69,50,-6.570,1,411.0
206517.460,-0.0225,+0.0934,0.0075,0.2425,0.0000,-0.773,-4.379,0.002,-2.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.74,27.69,50,-6.570,1,411.0
206517.511,-0.0225,+0.0683,0.0075,0.2425,0.0000,-0.773,-4.379,0.002,-2.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.74,27.69,50,-6.570,1,411.0
206517.557,-0.0225,+0.0741,0.0075,0.2425,0.0000,-0.773,-4.379,0.002,-2.176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.74,27.69,50,-6.570,1,411.0
206517.601,-0.0468,+0.1115,0.0075,0.2425,0.0000,-0.783,-4.535,0.031,-2.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.74,27.69,50,-6.570,1,411.0
206517.647,-0.0018,+0.0843,0.0075,0.3075,0.0000,-0.712,-4.494,0.565,-1.967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.17,27.73,48,-3.920,1,402.8
206517.698,-0.0436,+0.1128,0.0075,0.3075,0.0000,-0.712,-4.494,0.565,-1.967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.17,27.73,48,-3.920,1,402.8
206517.744,-0.0250,+0.1553,0.0075,0.3075,0.0000,-0.718,-4.329,0.638,1.633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.17,27.75,48,-3.920,1,402.8
206517.792,-0.0250,+0.1626,0.0075,0.3075,0.0000,-0.718,-4.329,0.638,1.633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.17,27.75,48,-3.920,1,402.8
206517.838,-0.0250,+0.0833,0.0050,0.3000,0.0000,-0.727,-4.274,0.198,1.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.81,27.77,48,-3.190,1,397.8
206517.884,-0.0250,+0.0833,0.0050,0.3000,0.0000,-0.727,-4.274,0.198,1.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.81,27.77,48,-3.190,1,397.8
206517.932,-0.0250,+0.0534,0.0050,0.3000,0.0000,-0.739,-4.133,0.043,2.080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.81,27.78,48,-3.190,1,397.8
206517.979,-0.0250,+0.0197,0.0050,0.3000,0.0000,-0.739,-4.133,0.043,2.080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.81,27.78,48,-3.190,1,397.8
206518.027,-0.0250,-0.0160,0.0050,0.3000,0.0000,-0.739,-4.133,0.043,2.080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.81,27.78,48,-3.190,1,397.8
