timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
208684.131,-0.0200,+0.0944,0.0075,0.2825,0.0000,-0.804,-5.733,-0.005,0.347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.84,49,-5.980,1,692.9
208684.168,+0.0086,+0.0600,0.0075,0.2825,0.0000,-0.822,-5.644,-0.016,0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.89,48,-5.980,1,692.9
208684.210,-0.0426,+0.1268,0.0075,0.2825,0.0000,-0.822,-5.644,-0.016,0.730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.89,48,-5.980,1,692.9
208684.249,-0.0200,+0.0667,0.0075,0.2825,0.0000,-0.784,-5.591,0.587,0.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.92,49,-5.980,1,692.9
208684.285,-0.0200,+0.0667,0.0075,0.2825,0.0000,-0.784,-5.591,0.587,0.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.94,27.92,49,-5.980,1,692.9
208684.324,+0.0064,+0.0667,0.0050,0.2875,0.0000,-0.784,-5.591,0.587,0.858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.08,27.92,49,-5.270,1,683.7
208684.364,-0.0438,+0.0316,0.0050,0.2875,0.0000,-0.772,-5.472,0.612,1.370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.08,27.95,48,-5.270,1,683.7
208684.402,+0.0073,+0.0633,0.0050,0.2875,0.0000,-0.772,-5.472,0.612,1.370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.08,27.95,48,-5.270,1,683.7
208684.445,-0.0175,+0.0304,0.0050,0.2875,0.0000,-0.809,-5.360,-0.186,1.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.08,27.98,48,-5.270,1,683.7
208684.484,-0.0446,+0.0238,0.0050,0.2875,0.0000,-0.809,-5.360,-0.186,1.410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.08,27.98,48,-5.270,1,683.7
208684.519,-0.0200,+0.0168,0.0050,0.2875,0.0000,-0.692,-5.230,0.100,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.08,28.02,49,-5.270,1,683.7
208684.557,+0.0069,+0.0533,0.0050,0.2875,0.0000,-0.692,-5.230,0.100,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.08,28.02,49,-5.270,1,683.7
208684.597,-0.0438,+0.0183,0.0050,0.2875,0.0000,-0.692,-5.230,0.100,1.415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.02,49,-5.270,1,674.9
208684.636,-0.0200,+0.0500,0.0050,0.2875,0.0000,-0.680,-5.160,-0.461,0.632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.05,49,-5.270,1,674.9
208684.678,-0.0200,-0.0509,0.0050,0.2875,0.0000,-0.680,-5.160,-0.461,0.632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.05,49,-5.270,1,674.9
208684.717,-0.0200,+0.0044,0.0050,0.2875,0.0000,-0.680,-5.160,-0.461,0.632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.05,49,-5.270,1,674.9
208684.752,-0.0200,+0.0367,0.0050,0.2875,0.0000,-0.779,-5.336,-0.608,-1.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.08,49,-5.270,1,674.9
208684.792,+0.0065,+0.0013,0.0050,0.2875,0.0000,-0.779,-5.336,-0.608,-1.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.08,49,-5.270,1,674.9
208684.832,-0.0175,+0.0333,0.0100,0.2425,0.0000,-0.834,-5.437,-0.603,-1.261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.10,50,-7.670,1,674.9
208684.871,-0.0442,-0.0023,0.0100,0.2425,0.0000,-0.834,-5.437,-0.603,-1.261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.10,50,-7.670,1,674.9
208684.910,-0.0200,+0.0657,0.0100,0.2425,0.0000,-0.812,-5.601,-0.059,-1.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.31,28.12,49,-7.670,1,674.9
208684.950,-0.0200,+0.0333,0.0100,0.2425,0.0000,-0.812,-5.601,-0.059,-1.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.12,49,-7.670,1,665.2
208684.986,-0.0200,+0.1110,0.0100,0.2425,0.0000,-0.812,-5.601,-0.059,-1.152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.12,49,-7.670,1,665.2
208685.025,-0.0200,+0.0755,0.0100,0.2425,0.0000,-0.784,-5.774,0.335,-2.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.14,49,-7.670,1,665.2
208685.064,-0.0200,+0.0791,0.0100,0.2425,0.0000,-0.784,-5.774,0.335,-2.084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.14,49,-7.670,1,665.2
208685.102,+0.0079,+0.0467,0.0100,0.2425,0.0000,-0.800,-5.867,0.188,-1.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.16,49,-7.670,1,665.2
208685.142,-0.0175,+0.1168,0.0100,0.2425,0.0000,-0.800,-5.867,0.188,-1.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.16,49,-7.670,1,665.2
208685.182,-0.0435,+0.0880,0.0100,0.2425,0.0000,-0.800,-5.867,0.188,-1.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.16,49,-7.670,1,665.2
208685.217,-0.0200,+0.0956,0.0100,0.2425,0.0000,-0.815,-5.902,0.023,-0.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.20,49,-7.670,1,665.2
208685.254,-0.0200,+0.1365,0.0100,0.2425,0.0000,-0.815,-5.902,0.023,-0.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.46,28.20,49,-7.670,1,665.2
208685.290,+0.0084,+0.1045,0.0050,0.2800,0.0000,-0.751,-5.853,0.062,0.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.23,49,-5.400,1,655.1
208685.331,-0.0435,+0.1047,0.0050,0.2800,0.0000,-0.751,-5.853,0.062,0.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.23,49,-5.400,1,655.1
208685.368,+0.0077,+0.0733,0.0050,0.2800,0.0000,-0.751,-5.853,0.062,0.568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.23,49,-5.400,1,655.1
208685.408,-0.0175,+0.1084,0.0050,0.2800,0.0000,-0.699,-5.706,0.846,1.719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.26,49,-5.400,1,655.1
208685.449,-0.0434,+0.0767,0.0050,0.2800,0.0000,-0.699,-5.706,0.846,1.719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.26,49,-5.400,1,655.1
208685.486,-0.0200,+0.0767,0.0050,0.2800,0.0000,-0.699,-5.706,0.846,1.719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.26,49,-5.400,1,655.1
208685.523,-0.0200,+0.0394,0.0050,0.2800,0.0000,-0.686,-5.534,0.570,1.726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.31,49,-5.400,1,655.1
208685.561,-0.0200,+0.0733,0.0050,0.2800,0.0000,-0.686,-5.534,0.570,1.726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.51,28.31,49,-5.400,1,655.1
208685.598,-0.0200,+0.0360,0.0050,0.2800,0.0000,-0.726,-5.437,0.240,1.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.34,49,-5.400,1,646.2
208685.636,-0.0200,+0.0334,0.0050,0.2800,0.0000,-0.726,-5.437,0.240,1.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.34,49,-5.400,1,646.2
208685.677,-0.0200,-0.0021,0.0050,0.2800,0.0000,-0.726,-5.437,0.240,1.153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.34,49,-5.400,1,646.2
208685.717,-0.0200,+0.0247,0.0050,0.2800,0.0000,-0.700,-5.314,0.271,1.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.37,49,-5.400,1,646.2
208685.752,-0.0200,+0.0177,0.0050,0.2800,0.0000,-0.700,-5.314,0.271,1.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.37,49,-5.400,1,646.2
208685.790,-0.0200,+0.0168,0.0075,0.2375,0.0000,-0.685,-5.236,0.343,1.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.39,50,-7.310,1,646.2
208685.832,-0.0200,+0.0164,0.0075,0.2375,0.0000,-0.685,-5.236,0.343,1.221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.39,50,-7.310,1,646.2
208685.869,-0.0200,+0.0093,0.0075,0.2375,0.0000,-0.661,-5.344,0.341,0.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.67,28.41,50,-7.310,1,646.2
208685.909,-0.0200,+0.0081,0.0075,0.2375,0.0000,-0.661,-5.344,0.341,0.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.41,50,-7.310,1,637.0
208685.949,-0.0200,+0.0051,0.0075,0.2375,0.0000,-0.661,-5.344,0.341,0.891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.41,50,-7.310,1,637.0
208685.984,-0.0200,+0.0367,0.0075,0.2375,0.0000,-0.641,-5.527,0.317,-1.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.43,51,-7.310,1,637.0
208686.019,-0.0200,-0.0029,0.0075,0.2375,0.0000,-0.641,-5.527,0.317,-1.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.43,51,-7.310,1,637.0
208686.056,-0.0200,+0.0333,0.0075,0.2375,0.0000,-0.641,-5.527,0.317,-1.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.43,51,-7.310,1,637.0
208686.094,-0.0200,+0.0333,0.0075,0.2375,0.0000,-0.641,-5.527,0.317,-1.524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.43,51,-7.310,1,637.0
208686.131,-0.0200,+0.1077,0.0075,0.2375,0.0000,-0.619,-5.877,0.316,-2.490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.45,50,-7.310,1,637.0
208686.170,-0.0200,+0.0400,0.0075,0.2375,0.0000,-0.605,-6.079,0.313,-2.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.46,50,-7.310,1,637.0
208686.209,-0.0200,+0.0754,0.0075,0.2375,0.0000,-0.605,-6.079,0.313,-2.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.87,28.46,50,-7.310,1,637.0
208686.250,-0.0200,+0.1477,0.0075,0.2375,0.0000,-0.605,-6.079,0.313,-2.595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.46,50,-7.310,1,627.4
208686.286,-0.0200,+0.1306,0.0050,0.2700,0.0000,-0.583,-6.178,0.322,-0.501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.49,49,-5.880,1,627.4
208686.328,-0.0200,+0.0932,0.0050,0.2700,0.0000,-0.583,-6.178,0.322,-0.501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.49,49,-5.880,1,627.4
208686.365,-0.0200,+0.1772,0.0050,0.2700,0.0000,-0.567,-6.110,0.330,0.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.51,49,-5.880,1,627.4
208686.403,-0.0200,+0.2189,0.0050,0.2700,0.0000,-0.567,-6.110,0.330,0.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.51,49,-5.880,1,627.4
208686.444,-0.0200,+0.0867,0.0050,0.2700,0.0000,-0.567,-6.110,0.330,0.850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.51,49,-5.880,1,627.4
208686.485,-0.0200,+0.1546,0.0050,0.2700,0.0000,-0.539,-6.003,0.364,1.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.55,49,-5.880,1,627.4
208686.520,-0.0498,+0.0933,0.0050,0.2700,0.0000,-0.539,-6.003,0.364,1.101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.99,28.55,49,-5.880,1,627.4
208686.558,-0.0225,+0.0933,0.0050,0.2700,0.0000,-0.521,-5.909,0.358,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.58,49,-5.880,1,618.1
208686.600,-0.0225,+0.0600,0.0050,0.2700,0.0000,-0.521,-5.909,0.358,1.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.58,49,-5.880,1,618.1
208686.639,-0.0225,+0.0544,0.0050,0.2700,0.0000,-0.553,-5.686,-0.245,2.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.58,49,-5.880,1,618.1
208686.680,-0.0225,+0.0521,0.0050,0.2700,0.0000,-0.553,-5.686,-0.245,2.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.61,49,-5.880,1,618.1
208686.718,-0.0225,+0.0465,0.0050,0.2700,0.0000,-0.553,-5.686,-0.245,2.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.61,49,-5.880,1,618.1
208686.752,-0.0225,+0.0800,0.0025,0.2800,0.0000,-0.553,-5.686,-0.245,2.395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.61,49,-5.400,1,618.1
208686.797,-0.0225,+0.0482,0.0025,0.2800,0.0000,-0.602,-5.547,-0.247,1.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.65,49,-5.400,1,618.1
208686.839,-0.0225,+0.0433,0.0025,0.2800,0.0000,-0.602,-5.547,-0.247,1.555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.06,28.65,49,-5.400,1,618.1
208686.890,-0.0225,+0.0167,0.0025,0.2800,0.0000,-0.639,-5.446,-0.243,1.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.68,49,-5.400,1,608.7
208686.936,-0.0456,+0.0052,0.0025,0.2800,0.0000,-0.665,-5.373,-0.249,1.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.69,50,-5.400,1,608.7
208686.977,+0.0003,+0.0263,0.0025,0.2800,0.0000,-0.665,-5.373,-0.249,1.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.69,50,-5.400,1,608.7
208687.017,-0.0225,+0.0215,0.0025,0.2800,0.0000,-0.665,-5.373,-0.249,1.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.69,50,-5.400,1,608.7
208687.052,-0.0225,+0.0140,0.0025,0.2800,0.0000,-0.665,-5.373,-0.249,1.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.69,50,-5.400,1,608.7
208687.091,-0.0225,+0.0140,0.0025,0.2800,0.0000,-0.708,-5.294,-0.253,0.707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.72,50,-5.400,1,608.7
208687.131,-0.0225,+0.0467,0.0025,0.2800,0.0000,-0.708,-5.294,-0.253,0.707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.72,50,-5.400,1,608.7
208687.169,-0.0225,+0.0103,0.0025,0.2800,0.0000,-0.640,-5.242,-0.131,0.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.19,28.74,51,-5.400,1,608.7
208687.208,-0.0492,+0.0077,0.0025,0.2800,0.0000,-0.640,-5.242,-0.131,0.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.74,51,-5.400,1,599.3
208687.250,+0.0004,+0.0400,0.0025,0.2800,0.0000,-0.640,-5.242,-0.131,0.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.74,51,-5.400,1,599.3
208687.286,-0.0513,+0.0016,0.0025,0.2275,0.0000,-0.623,-5.487,0.505,-0.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.75,51,-7.950,1,599.3
208687.326,-0.0250,+0.0367,0.0025,0.2275,0.0000,-0.623,-5.487,0.505,-0.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.75,51,-7.950,1,599.3
208687.364,-0.0250,+0.0002,0.0025,0.2275,0.0000,-0.664,-5.714,-0.509,-2.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.76,51,-7.950,1,599.3
208687.401,-0.0250,+0.0333,0.0025,0.2275,0.0000,-0.664,-5.714,-0.509,-2.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.76,51,-7.950,1,599.3
208687.439,-0.0250,+0.1067,0.0025,0.2275,0.0000,-0.664,-5.714,-0.509,-2.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.76,51,-7.950,1,599.3
208687.480,+0.0011,+0.0748,0.0025,0.2275,0.0000,-0.664,-5.714,-0.509,-2.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.76,51,-7.950,1,599.3
208687.516,-0.0225,+0.1198,0.0025,0.2275,0.0000,-0.664,-5.714,-0.509,-2.608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.76,51,-7.950,1,599.3
208687.551,-0.0225,+0.0895,0.0025,0.2275,0.0000,-0.734,-5.801,-0.591,-0.648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.37,28.77,50,-7.950,1,599.3
208687.587,-0.0225,+0.1302,0.0025,0.2275,0.0000,-0.740,-5.889,-0.584,-0.587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.37,28.80,50,-7.950,1,588.3
208687.626,-0.0225,+0.0600,0.0025,0.2275,0.0000,-0.740,-5.889,-0.584,-0.587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.37,28.80,50,-7.950,1,588.3
208687.665,-0.0491,+0.1309,0.0025,0.2275,0.0000,-0.741,-5.919,-0.482,-0.564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.37,28.81,50,-7.950,1,588.3
208687.705,+0.0014,+0.0667,0.0025,0.2750,0.0000,-0.682,-5.970,0.660,-0.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.37,28.84,50,-5.350,1,588.3
208687.750,-0.0463,+0.1300,0.0025,0.2750,0.0000,-0.682,-5.970,0.660,-0.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.37,28.84,50,-5.350,1,588.3
208687.786,-0.0250,+0.0733,0.0025,0.2750,0.0000,-0.682,-5.970,0.660,-0.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.37,28.84,50,-5.350,1,588.3
208687.823,-0.0250,+0.0733,0.0025,0.2750,0.0000,-0.691,-5.939,0.273,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.37,28.86,49,-5.350,1,588.3
208687.863,-0.0515,+0.1086,0.0025,0.2750,0.0000,-0.691,-5.939,0.273,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.86,49,-5.350,1,579.7
208687.902,-0.0009,+0.1122,0.0025,0.2750,0.0000,-0.691,-5.939,0.273,0.341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.86,49,-5.350,1,579.7
208687.939,-0.0250,+0.0800,0.0025,0.2750,0.0000,-0.756,-5.858,-0.458,0.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.90,49,-5.350,1,579.7
208687.980,-0.0250,+0.0800,0.0025,0.2750,0.0000,-0.756,-5.858,-0.458,0.970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.90,49,-5.350,1,579.7
208688.016,-0.0250,+0.0800,0.0025,0.2750,0.0000,-0.762,-5.758,0.063,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.92,50,-5.350,1,579.7
208688.052,-0.0250,+0.0800,0.0025,0.2750,0.0000,-0.762,-5.758,0.063,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.92,50,-5.350,1,579.7
208688.086,-0.0250,+0.0800,0.0025,0.2750,0.0000,-0.762,-5.758,0.063,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.92,50,-5.350,1,579.7
208688.125,-0.0250,+0.0436,0.0025,0.2750,0.0000,-0.762,-5.758,0.063,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.92,50,-5.350,1,579.7
208688.163,-0.0522,+0.0404,0.0025,0.2750,0.0000,-0.768,-5.633,0.069,1.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.95,49,-5.350,1,579.7
208688.203,-0.0011,+0.0733,0.0025,0.2750,0.0000,-0.768,-5.633,0.069,1.244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.54,28.95,49,-5.350,1,579.7
208688.244,-0.0507,+0.0048,0.0075,0.2700,0.0000,-0.775,-5.495,0.074,1.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,28.98,50,-5.320,1,568.2
208688.285,-0.0275,+0.0667,0.0075,0.2700,0.0000,-0.775,-5.495,0.074,1.245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,28.98,50,-5.320,1,568.2
208688.323,-0.0275,+0.0296,0.0075,0.2700,0.0000,-0.779,-5.427,0.073,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,28.99,51,-5.320,1,568.2
208688.361,-0.0275,+0.0265,0.0075,0.2700,0.0000,-0.779,-5.427,0.073,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,28.99,51,-5.320,1,568.2
208688.399,-0.0275,+0.0236,0.0075,0.2700,0.0000,-0.779,-5.427,0.073,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,28.99,51,-5.320,1,568.2
208688.436,-0.0275,+0.0567,0.0075,0.2700,0.0000,-0.785,-5.403,0.071,0.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,29.01,50,-5.320,1,568.2
208688.476,-0.0275,-0.0135,0.0075,0.2700,0.0000,-0.785,-5.403,0.071,0.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,29.01,50,-5.320,1,568.2
208688.517,-0.0275,+0.0155,0.0075,0.2700,0.0000,-0.785,-5.403,0.071,0.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.47,29.01,50,-5.320,1,568.2
208688.553,-0.0275,+0.0079,0.0075,0.2700,0.0000,-0.791,-5.379,0.068,0.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.79,29.02,50,-5.320,1,560.4
208688.592,-0.0275,+0.0433,0.0075,0.2700,0.0000,-0.791,-5.379,0.068,0.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.79,29.02,50,-5.320,1,560.4
208688.631,-0.0275,+0.0433,0.0075,0.2700,0.0000,-0.791,-5.379,0.068,0.061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.79,29.02,50,-5.320,1,560.4
208688.667,-0.0275,+0.0052,0.0075,0.2700,0.0000,-0.800,-5.311,0.093,0.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.79,29.04,51,-5.700,1,560.4
208688.708,-0.0275,+0.0745,0.0050,0.2325,0.0000,-0.800,-5.311,0.093,0.680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.79,29.04,51,-5.700,1,560.4
208688.748,-0.0275,+0.0087,0.0050,0.2325,0.0000,-0.805,-5.401,0.044,-1.597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.79,29.05,50,-5.700,1,560.4
208688.785,-0.0275,+0.0400,0.0050,0.2325,0.0000,-0.811,-5.528,0.062,-2.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.79,29.06,51,-5.700,1,560.4
208688.821,-0.0275,+0.0017,0.0050,0.2325,0.0000,-0.811,-5.528,0.062,-2.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.99,29.06,51,-5.700,1,551.2
208688.860,-0.0275,+0.0367,0.0050,0.2325,0.0000,-0.811,-5.528,0.062,-2.202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.99,29.06,51,-5.700,1,551.2
