timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
206921.962,-0.0350,+0.1233,0.0050,0.2025,0.0000,-0.917,-6.562,0.377,-0.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.44,28.92,53,-9.880,1,663.1
206922.006,-0.0350,+0.1237,0.0050,0.2025,0.0000,-0.917,-6.562,0.377,-0.822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.44,28.92,53,-9.880,1,663.1
206922.045,-0.0350,+0.1392,0.0050,0.2025,0.0000,-0.865,-6.995,0.384,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.67,28.99,50,-6.470,1,656.0
206922.089,-0.0589,+0.1053,0.0050,0.2025,0.0000,-0.865,-6.995,0.384,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.67,28.99,50,-6.470,1,656.0
206922.130,-0.0375,+0.1107,0.0050,0.2025,0.0000,-0.865,-6.995,0.384,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.67,28.99,50,-6.470,1,656.0
206922.175,-0.0375,+0.1749,0.0050,0.2025,0.0000,-0.865,-6.995,0.384,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.67,28.99,50,-6.470,1,656.0
206922.215,-0.0375,+0.1596,0.0050,0.2025,0.0000,-0.865,-6.995,0.384,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.67,28.99,50,-6.470,1,656.0
206922.256,-0.0375,+0.1650,0.0050,0.2025,0.0000,-0.865,-6.995,0.384,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.67,28.99,50,-6.470,1,656.0
206922.297,-0.0375,+0.1033,0.0050,0.2025,0.0000,-0.865,-6.995,0.384,-1.513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.67,28.99,50,-6.470,1,656.0
206922.343,-0.0375,+0.1341,0.0050,0.2025,0.0000,-0.908,-6.798,0.379,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.10,50,-5.800,1,648.1
206922.388,-0.0375,+0.1067,0.0050,0.2025,0.0000,-0.908,-6.798,0.379,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.10,50,-5.800,1,648.1
206922.430,-0.0375,+0.0729,0.0050,0.2025,0.0000,-0.908,-6.798,0.379,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.10,50,-5.800,1,648.1
206922.474,-0.0375,+0.0712,0.0050,0.2025,0.0000,-0.908,-6.798,0.379,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.10,50,-5.800,1,648.1
206922.512,-0.0375,+0.1000,0.0050,0.2775,0.0000,-0.908,-6.798,0.379,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.10,50,-5.800,1,648.1
206922.555,-0.0375,+0.0672,0.0050,0.2775,0.0000,-0.984,-6.439,-0.203,1.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.19,50,-5.900,1,648.1
206922.598,-0.0375,+0.0967,0.0050,0.2775,0.0000,-0.984,-6.439,-0.203,1.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.19,50,-5.900,1,648.1
206922.641,-0.0375,+0.0311,0.0050,0.2775,0.0000,-0.984,-6.439,-0.203,1.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.19,50,-5.900,1,648.1
206922.683,-0.0375,+0.0563,0.0050,0.2775,0.0000,-0.984,-6.439,-0.203,1.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.19,50,-5.900,1,648.1
206922.723,-0.0375,+0.0519,0.0050,0.2775,0.0000,-0.984,-6.439,-0.203,1.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.19,50,-5.900,1,648.1
206922.765,-0.0375,+0.0496,0.0050,0.2775,0.0000,-0.984,-6.439,-0.203,1.655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.19,50,-5.900,1,648.1
206922.809,-0.0375,+0.0161,0.0050,0.2775,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.77,29.28,50,-5.900,1,648.1
206922.856,-0.0375,+0.0430,0.0050,0.2775,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.28,50,-5.970,1,632.2
206922.901,-0.0141,-0.0237,0.0050,0.2775,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.28,50,-5.970,1,632.2
206922.941,-0.0350,+0.0247,0.0050,0.2775,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.28,50,-5.970,1,632.2
206922.982,-0.0350,-0.0115,0.0050,0.2775,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.28,50,-5.970,1,632.2
206923.024,-0.0350,+0.0160,0.0075,0.2475,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.28,50,-5.970,1,632.2
206923.066,-0.0350,+0.0467,0.0075,0.2475,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.33,52,-8.960,1,632.2
206923.111,-0.0115,+0.0153,0.0075,0.2475,0.0000,-1.021,-6.082,0.155,1.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.33,52,-8.960,1,632.2
206923.152,-0.0325,+0.0086,0.0075,0.2475,0.0000,-0.929,-6.191,0.362,-0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.12,29.33,52,-8.960,1,632.2
206923.192,-0.0325,+0.0050,0.0075,0.2475,0.0000,-0.929,-6.191,0.362,-0.567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.33,52,-8.960,1,622.6
206923.235,-0.0325,+0.0367,0.0075,0.2475,0.0000,-0.906,-6.465,0.362,-2.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.33,52,-8.960,1,622.6
206923.278,-0.0325,+0.0039,0.0075,0.2475,0.0000,-0.906,-6.465,0.362,-2.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.33,52,-8.960,1,622.6
206923.321,-0.0325,+0.0333,0.0075,0.2475,0.0000,-0.906,-6.465,0.362,-2.544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.37,53,-9.860,1,622.6
206923.364,-0.0325,+0.0659,0.0075,0.2475,0.0000,-0.882,-6.793,0.408,-3.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.37,53,-9.860,1,622.6
206923.411,-0.0325,+0.0367,0.0075,0.2475,0.0000,-0.882,-6.793,0.408,-3.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.37,53,-9.860,1,622.6
206923.453,-0.0325,+0.1039,0.0075,0.2475,0.0000,-0.882,-6.793,0.408,-3.128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.37,53,-9.860,1,622.6
206923.493,-0.0325,+0.0786,0.0075,0.2475,0.0000,-0.864,-7.073,0.392,-3.275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.19,29.37,53,-9.860,1,622.6
206923.535,-0.0325,+0.1453,0.0050,0.2650,0.0000,-0.839,-7.292,0.402,-2.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.41,51,-7.050,1,613.0
206923.576,-0.0325,+0.1937,0.0050,0.2650,0.0000,-0.839,-7.292,0.402,-2.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.41,51,-7.050,1,613.0
206923.617,-0.0582,+0.1728,0.0050,0.2650,0.0000,-0.839,-7.292,0.402,-2.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.41,51,-7.050,1,613.0
206923.658,-0.0350,+0.1488,0.0050,0.2650,0.0000,-0.839,-7.292,0.402,-2.306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.41,51,-7.050,1,613.0
206923.700,-0.0350,+0.2558,0.0050,0.2650,0.0000,-0.796,-7.258,0.433,-0.452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.47,50,-7.050,1,613.0
206923.742,-0.0350,+0.2035,0.0050,0.2650,0.0000,-0.782,-7.238,0.435,-0.296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.49,50,-7.050,1,613.0
206923.784,-0.0350,+0.1467,0.0050,0.2650,0.0000,-0.782,-7.238,0.435,-0.296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.49,50,-5.490,1,613.0
206923.824,-0.0350,+0.1868,0.0050,0.2650,0.0000,-0.840,-7.161,-0.387,1.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.16,29.52,50,-5.490,1,613.0
206923.867,-0.0350,+0.1233,0.0050,0.2650,0.0000,-0.840,-7.161,-0.387,1.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.04,29.52,50,-5.490,1,603.5
206923.909,-0.0350,+0.1233,0.0050,0.2650,0.0000,-0.840,-7.161,-0.387,1.114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.04,29.52,50,-5.490,1,603.5
206923.951,-0.0350,+0.1233,0.0050,0.2650,0.0000,-0.894,-6.851,-0.459,2.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.04,29.58,50,-5.490,1,603.5
206923.990,-0.0350,+0.1233,0.0050,0.2800,0.0000,-0.894,-6.851,-0.459,2.471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.04,29.58,50,-5.490,1,603.5
206924.033,-0.0350,+0.0905,0.0050,0.2800,0.0000,-0.892,-6.646,-0.422,2.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.04,29.61,50,-5.820,1,603.5
206924.076,-0.0350,+0.1200,0.0050,0.2800,0.0000,-0.892,-6.646,-0.422,2.614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.04,29.61,50,-5.820,1,603.5
206924.117,-0.0350,+0.0863,0.0050,0.2800,0.0000,-0.892,-6.456,-0.026,2.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.04,29.65,50,-5.820,1,603.5
206924.159,-0.0350,+0.0485,0.0050,0.2800,0.0000,-0.892,-6.456,-0.026,2.147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.65,50,-5.820,1,593.8
206924.201,-0.0350,+0.0092,0.0050,0.2800,0.0000,-0.893,-6.279,0.073,2.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.67,50,-5.820,1,593.8
206924.242,-0.0350,-0.0015,0.0050,0.2800,0.0000,-0.893,-6.279,0.073,2.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.67,50,-5.820,1,593.8
206924.282,-0.0350,+0.0547,0.0050,0.2800,0.0000,-0.893,-6.279,0.073,2.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.67,50,-5.820,1,593.8
206924.323,-0.0094,+0.0185,0.0050,0.2800,0.0000,-0.893,-6.279,0.073,2.054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.67,50,-8.940,1,593.8
206924.363,-0.0587,+0.0451,0.0050,0.2800,0.0000,-0.893,-6.136,0.155,1.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.70,53,-8.940,1,593.8
206924.406,-0.0105,-0.0542,0.0050,0.2800,0.0000,-0.893,-6.136,0.155,1.190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.70,53,-8.940,1,593.8
206924.443,-0.0325,+0.0633,0.0050,0.2800,0.0000,-0.894,-6.145,0.131,1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.72,53,-8.940,1,593.8
206924.484,-0.0325,-0.0055,0.0050,0.2800,0.0000,-0.894,-6.145,0.131,1.029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.97,29.72,53,-8.940,1,593.8
206924.524,-0.0325,-0.0140,0.0050,0.2450,0.0000,-0.897,-6.452,0.091,-3.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.94,29.73,53,-8.940,1,583.4
206924.568,-0.0325,-0.0136,0.0050,0.2450,0.0000,-0.897,-6.452,0.091,-3.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.94,29.73,53,-9.770,1,583.4
206924.610,-0.0071,+0.0433,0.0050,0.2450,0.0000,-0.897,-6.452,0.091,-3.316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.94,29.73,53,-9.770,1,583.4
206924.652,-0.0300,+0.0101,0.0050,0.2450,0.0000,-0.906,-6.808,0.118,-2.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.94,29.74,54,-9.770,1,583.4
206924.694,-0.0300,+0.0062,0.0050,0.2450,0.0000,-0.906,-6.808,0.118,-2.068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.94,29.74,54,-9.770,1,583.4
206924.735,-0.0300,+0.1393,0.0050,0.2450,0.0000,-0.910,-7.075,0.106,-2.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.94,29.75,54,-9.770,1,583.4
206924.776,-0.0300,+0.1147,0.0050,0.2450,0.0000,-0.910,-7.075,0.106,-2.880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.94,29.75,54,-9.770,1,583.4
206924.817,-0.0555,+0.1894,0.0050,0.2450,0.0000,-0.858,-7.412,0.610,-3.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.76,52,-7.320,1,574.3
206924.859,-0.0072,+0.1678,0.0050,0.2450,0.0000,-0.858,-7.412,0.610,-3.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.76,52,-7.320,1,574.3
206924.901,-0.0553,+0.1777,0.0050,0.2450,0.0000,-0.865,-7.665,0.185,-1.510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.78,51,-7.320,1,574.3
206924.942,-0.0325,+0.1207,0.0050,0.2450,0.0000,-0.865,-7.665,0.185,-1.510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.78,51,-7.320,1,574.3
206924.982,-0.0325,+0.1605,0.0050,0.2450,0.0000,-0.865,-7.665,0.185,-1.510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.78,51,-7.320,1,574.3
206925.025,-0.0325,+0.1941,0.0050,0.2700,0.0000,-0.870,-7.685,0.149,-0.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.81,51,-7.320,1,574.3
206925.068,-0.0573,+0.3381,0.0050,0.2700,0.0000,-0.870,-7.685,0.149,-0.785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.81,51,-7.320,1,574.3
206925.109,-0.0350,+0.2319,0.0050,0.2700,0.0000,-0.871,-7.565,0.171,1.707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.96,29.86,51,-7.320,1,574.3
206925.150,-0.0350,+0.1746,0.0050,0.2700,0.0000,-0.871,-7.565,0.171,1.707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.71,29.86,51,-7.320,1,564.2
206925.192,-0.0350,+0.1769,0.0050,0.2700,0.0000,-0.871,-7.408,0.218,1.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.71,29.91,50,-7.320,1,564.2
206925.234,-0.0350,+0.1802,0.0050,0.2700,0.0000,-0.871,-7.408,0.218,1.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.71,29.91,50,-7.320,1,564.2
206925.275,-0.0350,+0.1500,0.0050,0.2700,0.0000,-0.871,-7.408,0.218,1.701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.71,29.91,50,-7.320,1,564.2
206925.312,-0.0350,+0.1500,0.0050,0.2700,0.0000,-0.871,-7.195,0.151,2.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.71,29.94,50,-7.320,1,564.2
206925.353,-0.0350,+0.1152,0.0050,0.2700,0.0000,-0.871,-7.195,0.151,2.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.71,29.94,50,-7.320,1,564.2
206925.392,-0.0350,+0.1112,0.0050,0.2700,0.0000,-0.871,-7.195,0.151,2.505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.71,29.94,50,-7.320,1,564.2
206925.433,-0.0350,+0.0745,0.0050,0.2700,0.0000,-0.869,-6.866,0.213,2.925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.00,51,-7.320,1,554.3
206925.476,-0.0350,+0.0713,0.0050,0.2725,0.0000,-0.868,-6.712,0.174,2.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.03,51,-6.100,1,554.3
206925.519,-0.0350,+0.1300,0.0050,0.2725,0.0000,-0.868,-6.712,0.174,2.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.03,51,-6.100,1,554.3
206925.559,-0.0085,+0.0593,0.0050,0.2725,0.0000,-0.868,-6.712,0.174,2.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.03,51,-6.100,1,554.3
206925.601,-0.0325,-0.0783,0.0050,0.2725,0.0000,-0.866,-6.534,0.198,1.394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.06,50,-6.100,1,554.3
206925.642,-0.0325,+0.0361,0.0050,0.2725,0.0000,-0.866,-6.534,0.198,1.394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.06,50,-6.100,1,554.3
206925.682,-0.0325,+0.0611,0.0050,0.2725,0.0000,-0.865,-6.437,0.204,1.342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.08,51,-6.100,1,554.3
206925.726,-0.0325,+0.0611,0.0050,0.2725,0.0000,-0.865,-6.437,0.204,1.342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.55,30.08,51,-6.100,1,554.3
206925.770,-0.0325,-0.0059,0.0050,0.2725,0.0000,-0.865,-6.367,0.155,1.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.10,51,-6.100,1,544.4
206925.812,-0.0325,+0.0467,0.0050,0.2725,0.0000,-0.865,-6.367,0.155,1.375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.10,51,-6.100,1,544.4
206925.853,-0.0065,+0.0420,0.0050,0.2725,0.0000,-0.865,-6.350,0.191,0.325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.11,51,-6.100,1,544.4
206925.893,-0.0300,+0.0041,0.0050,0.2725,0.0000,-0.865,-6.350,0.191,0.325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.11,51,-6.100,1,544.4
206925.934,-0.0300,+0.0324,0.0125,0.2450,0.0000,-0.865,-6.350,0.191,0.325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.11,51,-6.410,1,544.4
206925.977,-0.0300,+0.0303,0.0125,0.2450,0.0000,-0.842,-6.441,0.149,-0.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.13,53,-6.410,1,544.4
206926.018,-0.0300,+0.0261,0.0125,0.2450,0.0000,-0.842,-6.441,0.149,-0.887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.13,53,-6.410,1,544.4
206926.058,-0.0300,+0.0211,0.0125,0.2450,0.0000,-0.814,-6.537,0.625,-0.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.51,30.13,51,-6.410,1,544.4
206926.100,-0.0300,+0.0533,0.0125,0.2450,0.0000,-0.814,-6.537,0.625,-0.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.13,51,-6.410,1,534.4
206926.143,-0.0300,+0.0533,0.0125,0.2450,0.0000,-0.814,-6.537,0.625,-0.980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.13,51,-6.410,1,534.4
206926.183,-0.0300,+0.0533,0.0125,0.2450,0.0000,-0.817,-6.587,0.191,-0.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.15,51,-6.410,1,534.4
206926.227,-0.0300,+0.0854,0.0125,0.2450,0.0000,-0.817,-6.587,0.191,-0.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.15,51,-6.410,1,534.4
206926.270,-0.0300,+0.0898,0.0125,0.2450,0.0000,-0.818,-6.606,0.190,-0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.16,51,-6.410,1,534.4
206926.310,-0.0300,+0.0951,0.0125,0.2450,0.0000,-0.818,-6.606,0.190,-0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.16,51,-6.410,1,534.4
206926.351,-0.0300,+0.0976,0.0125,0.2450,0.0000,-0.818,-6.606,0.190,-0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.16,51,-6.410,1,534.4
206926.393,-0.0300,+0.0667,0.0125,0.2450,0.0000,-0.821,-6.562,0.125,0.748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.49,30.18,51,-6.410,1,534.4
206926.434,-0.0300,+0.0667,0.0050,0.2625,0.0000,-0.821,-6.562,0.125,0.748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.18,51,-5.920,1,523.9
206926.477,-0.0300,+0.0996,0.0050,0.2625,0.0000,-0.821,-6.492,0.134,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.20,51,-5.920,1,523.9
206926.517,-0.0300,+0.0700,0.0050,0.2625,0.0000,-0.821,-6.492,0.134,0.760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.20,51,-5.920,1,523.9
206926.559,-0.0300,+0.0700,0.0050,0.2625,0.0000,-0.821,-6.408,0.131,1.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.22,51,-5.920,1,523.9
206926.601,-0.0300,+0.0362,0.0050,0.2625,0.0000,-0.821,-6.408,0.131,1.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.22,51,-5.920,1,523.9
206926.643,-0.0300,+0.0667,0.0050,0.2625,0.0000,-0.821,-6.408,0.131,1.093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.22,51,-5.920,1,523.9
206926.683,-0.0300,+0.0317,0.0050,0.2625,0.0000,-0.822,-6.297,0.079,1.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.24,51,-5.920,1,523.9
206926.725,-0.0300,+0.0633,0.0050,0.2625,0.0000,-0.822,-6.297,0.079,1.299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.43,30.24,51,-5.920,1,523.9
206926.769,-0.0300,+0.0310,0.0050,0.2625,0.0000,-0.819,-6.205,0.145,1.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.36,30.25,51,-5.920,1,513.3
206926.811,-0.0300,+0.0600,0.0050,0.2625,0.0000,-0.819,-6.205,0.145,1.116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.36,30.25,51,-5.920,1,513.3
206926.852,-0.0300,+0.0261,0.0050,0.2625,0.0000,-0.818,-6.130,0.181,0.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.36,30.26,51,-5.920,1,513.3
206926.894,-0.0553,+0.0230,0.0050,0.2625,0.0000,-0.818,-6.130,0.181,0.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.36,30.26,51,-5.920,1,513.3
206926.937,-0.0325,-0.0126,0.0050,0.2500,0.0000,-0.817,-6.077,0.174,0.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.36,30.27,51,-6.010,1,513.3
206926.977,-0.0065,+0.0120,0.0050,0.2500,0.0000,-0.817,-6.077,0.174,0.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.36,30.27,51,-6.010,1,513.3
206927.017,-0.0300,+0.0080,0.0050,0.2500,0.0000,-0.817,-6.077,0.174,0.810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.36,30.27,51,-6.010,1,513.3
206927.059,-0.0300,+0.0400,0.0050,0.2500,0.0000,-0.817,-6.011,0.140,0.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.45,30.28,53,-6.010,1,504.0
206927.102,-0.0300,+0.0070,0.0050,0.2500,0.0000,-0.817,-6.011,0.140,0.813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.45,30.28,53,-6.010,1,504.0
