timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
208210.443,+0.9475,-0.3600,-0.0175,0.3525,0.0000,10.393,0.946,-2.297,1.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.85,24.95,45,1.940,1,953.2
208210.492,+0.8810,-0.3896,-0.0175,0.3525,0.0000,10.393,0.946,-2.297,1.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.85,24.95,45,1.940,1,953.2
208210.547,+0.8016,-0.4161,-0.0175,0.3525,0.0000,10.141,0.814,-2.358,-0.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.85,24.93,45,1.940,1,953.2
208210.585,+0.8955,-0.4060,-0.0175,0.3525,0.0000,10.141,0.814,-2.358,-0.798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.85,24.93,45,1.940,1,953.2
208210.625,+0.8402,-0.4088,-0.0175,0.3525,0.0000,9.271,0.596,-2.377,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.90,45,1.940,1,945.0
208210.666,+0.8614,-0.4107,-0.0175,0.3525,0.0000,9.271,0.596,-2.377,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.90,45,1.940,1,945.0
208210.705,+0.8541,-0.4156,-0.0175,0.3525,0.0000,9.271,0.596,-2.377,-1.092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.90,45,1.940,1,945.0
208210.747,+0.8271,-0.3833,-0.0175,0.2900,0.0000,8.014,0.374,-13.086,-0.772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.88,45,-1.160,1,945.0
208210.787,+0.7091,-0.3833,-0.0175,0.2900,0.0000,7.805,0.072,-7.122,-2.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.87,45,-1.160,1,945.0
208210.826,+0.8243,-0.3833,-0.0175,0.2900,0.0000,7.805,0.072,-7.122,-2.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.87,45,-1.160,1,945.0
208210.865,+0.7918,-0.3833,-0.0175,0.2900,0.0000,7.805,0.072,-7.122,-2.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.87,45,-1.160,1,945.0
208210.903,+0.7259,-0.4946,-0.0175,0.2900,0.0000,7.571,-0.299,-2.066,-3.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.96,24.85,45,-1.160,1,945.0
208210.948,+0.6897,-0.4864,-0.0175,0.2900,0.0000,7.571,-0.299,-2.066,-3.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.98,24.85,45,-1.160,1,937.5
208210.989,+0.7580,-0.3691,-0.0175,0.2900,0.0000,7.571,-0.299,-2.066,-3.171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.98,24.85,45,-1.160,1,937.5
208211.033,+0.7550,-0.3355,-0.0175,0.2900,0.0000,7.227,-0.625,-2.721,-2.076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.98,24.84,45,-1.160,1,937.5
208211.092,+0.7453,-0.3435,-0.0175,0.2900,0.0000,7.084,-0.896,-0.324,-2.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.98,24.84,45,-1.160,1,937.5
208211.137,+0.7626,-0.3234,-0.0175,0.2900,0.0000,7.084,-0.896,-0.324,-2.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.98,24.84,45,-1.160,1,937.5
208211.180,+0.7565,-0.3153,-0.0175,0.2900,0.0000,7.084,-0.896,-0.324,-2.559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.98,24.84,45,-1.160,1,937.5
208211.222,+0.7487,-0.3391,-0.0175,0.2900,0.0000,7.026,-1.277,-0.251,-2.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.98,24.84,45,-1.160,1,937.5
208211.262,+0.7434,-0.3012,0.0475,0.2750,0.0000,7.026,-1.277,-0.251,-2.852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.84,45,-3.350,1,928.9
208211.305,+0.7402,-0.3301,0.0475,0.2750,0.0000,7.279,-1.636,0.222,-3.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.84,46,-3.350,1,928.9
208211.349,+0.6893,-0.2643,0.0475,0.2750,0.0000,7.279,-1.636,0.222,-3.001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.84,46,-3.350,1,928.9
208211.392,+0.7259,-0.2517,0.0475,0.2750,0.0000,7.499,-1.955,2.825,-3.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.85,46,-3.350,1,928.9
208211.435,+0.7204,-0.2739,0.0475,0.2750,0.0000,7.499,-1.955,2.825,-3.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.85,46,-3.350,1,928.9
208211.474,+0.7121,-0.2276,0.0475,0.2750,0.0000,7.499,-1.955,2.825,-3.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.85,46,-3.350,1,928.9
208211.518,+0.7110,-0.1925,0.0475,0.2750,0.0000,7.499,-1.955,2.825,-3.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.85,46,-3.350,1,928.9
208211.558,+0.7026,-0.2401,0.0475,0.2750,0.0000,8.327,-2.430,5.982,-3.055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.84,24.87,46,-3.350,1,928.9
208211.611,+0.7095,-0.1954,0.0475,0.2750,0.0000,8.765,-2.736,6.258,-3.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.54,24.88,46,-3.350,1,920.8
208211.653,+0.6692,-0.1552,0.0475,0.2750,0.0000,8.765,-2.736,6.258,-3.047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.54,24.88,46,-3.350,1,920.8
208211.698,+0.7141,-0.1832,0.0475,0.2750,0.0000,9.445,-3.144,6.324,-3.011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.54,24.91,47,-3.350,1,920.8
208211.742,+0.6375,-0.0391,0.0775,0.2725,0.0000,9.445,-3.144,6.324,-3.011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.54,24.91,47,-5.440,1,920.8
208211.792,+0.7035,-0.1287,0.0775,0.2725,0.0000,10.083,-3.471,7.612,-2.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.54,24.93,47,-5.440,1,920.8
208211.844,+0.6600,-0.0912,0.0775,0.2725,0.0000,10.083,-3.471,7.612,-2.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.54,24.93,47,-5.440,1,920.8
208211.888,+0.6423,-0.0842,0.0775,0.2725,0.0000,10.083,-3.471,7.612,-2.979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.54,24.93,47,-5.440,1,920.8
208211.928,+0.6558,-0.0966,0.0775,0.2725,0.0000,10.850,-3.872,7.666,-2.943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.12,24.97,47,-5.440,1,913.5
208211.971,+0.6777,-0.0909,0.0775,0.2725,0.0000,11.481,-4.172,7.692,-2.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.12,25.00,48,-5.440,1,913.5
208212.015,+0.6518,-0.1157,0.0775,0.2725,0.0000,11.481,-4.172,7.692,-2.812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.12,25.00,48,-5.440,1,913.5
208212.054,+0.5603,+0.1140,0.0775,0.2725,0.0000,12.090,-4.448,7.735,-2.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.12,25.04,48,-5.440,1,913.5
208212.096,+0.6576,-0.0804,0.0775,0.2725,0.0000,12.090,-4.448,7.735,-2.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.12,25.04,48,-5.440,1,913.5
208212.136,+0.6016,-0.0355,0.0775,0.2725,0.0000,12.090,-4.448,7.735,-2.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.12,25.04,48,-5.440,1,913.5
208212.179,+0.5252,+0.1319,0.0775,0.2725,0.0000,12.090,-4.448,7.735,-2.206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.12,25.04,48,-5.440,1,913.5
208212.219,+0.5783,+0.0023,0.0750,0.3000,0.0000,13.549,-5.044,8.649,-2.535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.46,25.12,48,-6.800,1,905.1
208212.263,+0.6257,-0.0284,0.0750,0.3000,0.0000,13.549,-5.044,8.649,-2.535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.46,25.12,48,-6.800,1,905.1
208212.304,+0.5706,-0.0183,0.0750,0.3000,0.0000,13.549,-5.044,8.649,-2.535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.46,25.12,48,-6.800,1,905.1
208212.348,+0.5917,+0.0166,0.0750,0.3000,0.0000,13.549,-5.044,8.649,-2.535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.46,25.12,48,-6.800,1,905.1
208212.390,+0.4845,+0.1307,0.0750,0.3000,0.0000,13.549,-5.044,8.649,-2.535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.46,25.12,48,-6.800,1,905.1
208212.430,+0.5941,-0.0155,0.0750,0.3000,0.0000,13.549,-5.044,8.649,-2.535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.46,25.12,48,-6.800,1,905.1
208212.467,+0.5316,+0.0297,0.0400,0.2875,0.0000,15.137,-6.024,6.996,-4.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.89,25.26,48,-6.540,1,899.2
208212.510,+0.4143,+0.1883,0.0400,0.2875,0.0000,15.137,-6.024,6.996,-4.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.89,25.26,48,-6.540,1,899.2
208212.550,+0.4596,+0.0877,0.0400,0.2875,0.0000,15.137,-6.024,6.996,-4.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.89,25.26,48,-6.540,1,899.2
208212.586,+0.4898,+0.0713,0.0400,0.2875,0.0000,15.137,-6.024,6.996,-4.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.89,25.26,48,-6.540,1,899.2
208212.625,+0.5700,+0.0000,0.0400,0.2875,0.0000,15.137,-6.024,6.996,-4.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.89,25.26,48,-6.540,1,899.2
208212.665,+0.5700,+0.0000,0.0400,0.2875,0.0000,15.137,-6.024,6.996,-4.331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.89,25.39,48,-6.540,0,899.2
208212.703,+0.4237,+0.1560,0.0350,0.3075,0.0000,15.981,-7.302,4.189,-2.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.18,25.39,48,-9.920,1,893.0
208212.749,+0.3334,+0.3402,0.0350,0.3075,0.0000,15.981,-7.302,4.189,-2.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.18,25.45,48,-9.920,1,893.0
208212.785,+0.3334,+0.3402,0.0350,0.3075,0.0000,15.981,-7.302,4.189,-2.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.18,25.45,48,-9.920,0,893.0
208212.825,+0.3879,+0.1996,0.0350,0.3075,0.0000,15.981,-7.302,4.189,-2.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.18,25.45,48,-9.920,1,893.0
208212.865,+0.3432,+0.2227,0.0350,0.3075,0.0000,15.981,-7.302,4.189,-2.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.18,25.57,47,-9.920,1,893.0
208212.904,+0.4311,+0.1686,0.0350,0.3075,0.0000,15.981,-7.302,4.189,-2.727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.18,25.57,47,-9.920,1,893.0
208212.948,+0.2630,+0.2319,-0.0125,0.3925,0.0000,15.915,-7.646,-1.961,1.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.34,25.64,47,-5.630,1,886.7
208212.987,+0.3778,+0.1521,-0.0125,0.3925,0.0000,15.915,-7.646,-1.961,1.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.34,25.64,47,-5.630,1,886.7
208213.026,+0.2886,+0.1200,-0.0125,0.3925,0.0000,15.915,-7.646,-1.961,1.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.34,25.64,47,-5.630,1,886.7
208213.066,+0.3548,+0.1200,-0.0125,0.3925,0.0000,15.915,-7.646,-1.961,1.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.34,25.76,47,-5.630,1,886.7
208213.103,+0.3444,+0.1200,-0.0125,0.3925,0.0000,15.915,-7.646,-1.961,1.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.34,25.85,47,-5.630,1,886.7
208213.145,+0.3197,+0.1200,-0.0125,0.3925,0.0000,15.915,-7.646,-1.961,1.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.34,25.85,47,-5.630,1,886.7
208213.186,+0.2017,+0.0159,-0.0175,0.3700,0.0000,15.377,-6.825,-0.157,4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.47,25.85,47,-5.800,1,880.1
208213.226,+0.2868,+0.0412,-0.0175,0.3700,0.0000,15.377,-6.825,-0.157,4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.47,25.97,47,-5.800,1,880.1
208213.267,+0.2762,-0.0351,-0.0175,0.3700,0.0000,15.377,-6.825,-0.157,4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.47,25.97,47,-5.800,1,880.1
208213.308,+0.2163,-0.1149,-0.0175,0.3700,0.0000,15.377,-6.825,-0.157,4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.47,26.05,48,-5.800,1,880.1
208213.349,+0.1757,-0.1349,-0.0175,0.3700,0.0000,15.377,-6.825,-0.157,4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.47,26.05,48,-5.800,1,880.1
208213.386,+0.2530,-0.0626,-0.0175,0.3700,0.0000,15.377,-6.825,-0.157,4.686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.47,26.05,48,-5.800,1,880.1
208213.426,+0.2254,-0.0646,-0.0425,0.3125,0.0000,14.540,-6.526,-4.003,1.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.73,26.14,48,-7.550,1,873.8
208213.476,+0.1264,-0.1421,-0.0425,0.3125,0.0000,14.540,-6.526,-4.003,1.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.73,26.14,48,-7.550,1,873.8
208213.517,+0.1936,-0.0939,-0.0425,0.3125,0.0000,14.540,-6.526,-4.003,1.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.73,26.14,48,-7.550,1,873.8
208213.553,+0.2021,-0.0759,-0.0425,0.3125,0.0000,14.540,-6.526,-4.003,1.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.73,26.22,48,-7.550,1,873.8
208213.594,+0.1769,-0.0754,-0.0425,0.3125,0.0000,14.540,-6.526,-4.003,1.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.73,26.28,48,-7.550,1,873.8
208213.633,+0.2432,-0.0490,-0.0425,0.3125,0.0000,14.540,-6.526,-4.003,1.947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.73,26.28,48,-7.550,1,873.8
208213.673,+0.1628,-0.0516,-0.0275,0.3050,0.0000,13.155,-6.601,-5.264,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.97,26.35,48,-7.460,1,867.1
208213.717,+0.0620,-0.1177,-0.0275,0.3050,0.0000,13.155,-6.601,-5.264,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.97,26.35,48,-7.460,1,867.1
208213.753,+0.1517,-0.0300,-0.0275,0.3050,0.0000,13.155,-6.601,-5.264,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.97,26.35,48,-7.460,1,867.1
208213.795,+0.1298,-0.0634,-0.0275,0.3050,0.0000,13.155,-6.601,-5.264,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.97,26.43,48,-7.460,1,867.1
208213.833,+0.1101,-0.1066,-0.0275,0.3050,0.0000,13.155,-6.601,-5.264,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.97,26.43,48,-7.460,1,867.1
208213.872,+0.1286,-0.0400,-0.0275,0.3050,0.0000,13.155,-6.601,-5.264,0.682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.97,26.43,48,-7.460,1,867.1
208213.915,+0.0303,-0.0728,-0.0400,0.2950,0.0000,12.060,-6.755,-2.250,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.16,26.51,49,-7.840,1,860.1
208213.952,+0.1293,-0.0433,-0.0400,0.2950,0.0000,12.060,-6.755,-2.250,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.16,26.51,49,-7.840,1,860.1
208213.991,+0.0996,-0.0791,-0.0400,0.2950,0.0000,12.060,-6.755,-2.250,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.16,26.55,49,-7.840,1,860.1
208214.031,+0.0933,-0.0467,-0.0400,0.2950,0.0000,12.060,-6.755,-2.250,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.16,26.55,49,-7.840,1,860.1
208214.071,+0.0324,-0.0820,-0.0400,0.2950,0.0000,12.060,-6.755,-2.250,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.16,26.55,49,-7.840,1,860.1
208214.112,+0.0516,-0.0500,-0.0400,0.2950,0.0000,12.060,-6.755,-2.250,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.16,26.64,49,-7.840,1,860.1
208214.151,+0.0877,-0.0865,-0.0400,0.2950,0.0000,12.060,-6.755,-2.250,0.843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.16,26.64,49,-7.840,1,860.1
208214.186,+0.0208,-0.0533,-0.0350,0.2900,0.0000,10.728,-6.903,-4.412,0.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.36,26.69,49,-7.840,1,853.2
208214.226,+0.0476,-0.0888,-0.0350,0.2900,0.0000,10.728,-6.903,-4.412,0.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.36,26.69,49,-7.840,1,853.2
208214.265,+0.0408,-0.0567,-0.0350,0.2900,0.0000,10.728,-6.903,-4.412,0.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.36,26.75,49,-7.840,1,853.2
208214.303,-0.0814,-0.0936,-0.0350,0.2900,0.0000,10.728,-6.903,-4.412,0.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.36,26.75,49,-7.840,1,853.2
208214.342,+0.0149,-0.0600,-0.0350,0.2900,0.0000,10.728,-6.903,-4.412,0.542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.36,26.75,49,-7.840,1,853.2
208214.382,+0.0342,-0.0600,-0.0575,0.2825,0.0000,9.759,-7.043,-3.577,0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.72,26.82,49,-7.840,1,847.7
208214.419,-0.0012,-0.0600,-0.0575,0.2825,0.0000,9.759,-7.043,-3.577,0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.72,26.82,49,-7.840,1,847.7
208214.459,+0.0225,-0.0950,-0.0575,0.2825,0.0000,9.759,-7.043,-3.577,0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.72,26.82,49,-7.840,1,847.7
208214.499,+0.0172,-0.0633,-0.0575,0.2825,0.0000,9.759,-7.043,-3.577,0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.72,26.82,49,-7.840,1,847.7
208214.537,+0.0108,-0.0633,-0.0750,0.2850,0.0000,9.759,-7.043,-3.577,0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.72,26.89,49,-8.090,1,847.7
208214.581,-0.0132,-0.0633,-0.0750,0.2850,0.0000,9.759,-7.043,-3.577,0.062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.72,26.96,49,-8.090,1,847.7
208214.620,-0.0282,-0.0633,-0.0750,0.2850,0.0000,7.274,-7.271,-11.241,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.90,26.96,49,-8.090,1,841.0
208214.661,-0.0317,-0.0293,-0.0750,0.2850,0.0000,7.274,-7.271,-11.241,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.90,27.03,49,-8.090,1,841.0
208214.701,-0.0145,-0.0600,-0.0750,0.2850,0.0000,7.274,-7.271,-11.241,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.90,27.03,49,-8.090,1,841.0
208214.742,-0.0455,-0.0253,-0.0750,0.2850,0.0000,7.274,-7.271,-11.241,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.90,27.10,49,-8.090,1,841.0
208214.784,-0.0754,-0.0567,-0.0750,0.2850,0.0000,7.274,-7.271,-11.241,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.90,27.10,49,-8.090,1,841.0
208214.820,-0.0716,-0.0182,-0.0750,0.2850,0.0000,7.274,-7.271,-11.241,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.90,27.16,49,-8.090,1,841.0
208214.859,-0.0992,-0.0533,-0.0750,0.2850,0.0000,7.274,-7.271,-11.241,-0.064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.90,27.16,49,-8.090,1,841.0
208214.901,-0.0275,-0.0533,-0.0750,0.2850,0.0000,5.399,-7.399,-6.123,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.16,49,-8.090,1,832.7
208214.942,-0.1087,-0.0188,-0.0750,0.2850,0.0000,5.399,-7.399,-6.123,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.16,49,-8.090,1,832.7
208214.983,-0.0658,-0.0500,-0.0900,0.2725,0.0000,5.399,-7.399,-6.123,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.25,49,-8.350,1,832.7
208215.021,-0.0478,-0.0500,-0.0900,0.2725,0.0000,5.399,-7.399,-6.123,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.25,49,-8.350,1,832.7
208215.059,-0.0768,-0.0500,-0.0900,0.2725,0.0000,5.399,-7.399,-6.123,0.188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.32,50,-8.350,1,832.7
208215.100,-0.0798,-0.0500,-0.0900,0.2725,0.0000,3.005,-7.508,-10.468,-0.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.32,50,-8.350,1,832.7
208215.141,-0.0578,-0.0162,-0.0900,0.2725,0.0000,3.005,-7.508,-10.468,-0.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.38,50,-8.350,1,832.7
208215.183,-0.0852,-0.0467,-0.0900,0.2725,0.0000,3.005,-7.508,-10.468,-0.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.38,50,-8.350,1,832.7
208215.219,-0.0688,-0.0467,-0.0900,0.2725,0.0000,3.005,-7.508,-10.468,-0.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.88,27.38,50,-8.350,1,832.7
208215.259,-0.0952,-0.0115,-0.0900,0.2725,0.0000,3.005,-7.508,-10.468,-0.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.69,27.44,50,-8.350,1,823.3
208215.300,-0.0733,-0.0433,-0.0900,0.2725,0.0000,3.005,-7.508,-10.468,-0.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.69,27.44,50,-8.350,1,823.3
208215.338,-0.0773,-0.0069,-0.0900,0.2725,0.0000,3.005,-7.508,-10.468,-0.351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.69,27.44,50,-8.350,1,823.3
208215.381,-0.1263,+0.0256,-0.0900,0.2725,0.0000,1.193,-7.870,-6.941,-1.383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.69,27.53,50,-8.350,1,823.3
208215.419,-0.0878,-0.0333,-0.0900,0.2725,0.0000,1.193,-7.870,-6.941,-1.383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.69,27.53,50,-8.350,1,823.3
208215.455,-0.0913,+0.0050,-0.0900,0.2725,0.0000,1.193,-7.870,-6.941,-1.383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.69,27.53,50,-8.350,1,823.3
