timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
5418.747,-0.1332,-0.6217,-0.4200,0.5200,1.0514,-43.494,66.002,47.397,-27.666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.78,11.27,18,-16.190,1,6.8
5418.851,-0.1417,-0.6175,-0.1400,0.4886,1.0829,-13.653,62.543,35.800,-70.507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.93,10.81,18,-17.530,1,9.0
5418.958,-0.1322,-0.6444,0.1133,0.4543,1.1171,-3.293,59.116,34.505,-81.408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.93,10.39,18,-17.450,1,9.0
5419.073,-0.1396,-0.6444,0.4600,0.3700,1.0843,18.124,43.188,39.337,-103.885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.79,10.21,18,-17.590,1,10.6
5419.172,-0.1396,-0.6444,0.8933,0.0214,0.7357,27.443,29.139,47.872,-107.923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.79,9.74,18,-17.720,1,10.6
5419.287,-0.1396,-0.6444,1.0000,-0.3929,-0.0843,35.038,14.141,60.143,-105.892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.28,9.44,18,-17.730,1,12.5
5419.384,-0.1907,-0.6081,1.0000,-0.5343,-0.5029,38.677,6.423,67.899,-102.259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.28,9.44,18,-17.730,1,12.5
5419.480,-0.1708,-0.8216,1.0000,-0.3814,-0.9043,42.868,-2.488,77.577,-95.739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.28,9.44,18,-17.730,1,12.5
5419.580,-0.1741,-0.7802,1.0000,-0.2943,-0.9914,46.926,-10.922,85.733,-88.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.42,9.30,18,-17.070,1,14.4
5419.676,-0.1790,-0.7697,1.0000,-0.2943,-0.9914,59.889,-36.366,107.269,-48.578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.42,9.27,18,-12.540,1,14.4
5419.783,-0.1625,-0.7785,1.0000,-0.2943,-0.9914,70.262,-65.902,120.561,17.846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.17,9.21,23,-8.440,1,16.3
5419.899,-0.1625,-0.7259,1.0000,-0.2943,-0.9914,67.104,-72.556,121.379,34.879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.11,9.00,29,-9.720,1,18.6
5420.006,-0.1625,-0.7259,1.0000,-0.2943,-0.9914,12.041,-80.792,118.918,60.454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.11,8.90,31,-19.120,1,18.6
5420.114,-0.1531,-0.7259,0.8333,0.3029,1.0171,-16.589,-26.654,134.642,429.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.56,3.23,18,-18.740,1,19.9
5420.211,-0.1604,-0.7259,0.3400,0.4286,1.1429,-14.144,-3.083,53.234,431.545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.48,3.22,18,-18.710,1,20.7
5420.348,-0.1604,-0.7259,-0.8067,0.5814,0.9900,-10.078,41.522,-119.536,282.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.48,2.98,18,-18.710,1,20.7
5420.454,-0.1700,-0.7259,-0.8067,0.5814,0.9900,-10.078,41.522,-119.536,282.671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.48,2.98,18,-18.710,1,20.7
5420.560,-0.1530,-0.7259,0.4000,0.4286,1.1429,36.304,44.059,-125.172,-15.636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.54,2.31,18,-18.710,1,21.3
5420.666,-0.1604,-0.7089,0.8067,-0.1929,0.1814,41.918,3.371,-26.278,-118.443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.33,2.21,18,-18.600,1,21.8
5420.771,-0.1604,-0.7222,0.2733,0.1514,0.4286,27.283,-2.633,-232.378,64.675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.33,1.81,18,-18.560,1,21.8
5420.873,-0.1604,-0.7222,0.1333,0.2686,0.5571,2.827,-4.824,-153.581,9.368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.30,1.54,18,-18.570,1,22.1
