timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1374.788,+0.1192,-0.0778,-0.0300,-0.0443,-0.4529,3.357,-7.388,1.178,2.073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.39,27.23,27,-7.870,1,157.7
1374.890,+0.1140,-0.0808,-0.0333,-0.0414,-0.4443,3.467,-7.293,1.009,-0.283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.91,27.22,27,-8.620,1,152.3
1374.989,+0.1164,-0.0799,-0.0300,-0.0429,-0.4400,3.591,-7.380,1.774,-0.640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.91,27.20,27,-8.760,1,152.3
1375.090,+0.1083,-0.0547,-0.0300,-0.0414,-0.4329,3.792,-7.399,2.403,0.334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.48,27.17,27,-8.940,1,147.0
1375.187,+0.0063,-0.0770,-0.0267,-0.0443,-0.4329,4.153,-7.329,4.308,0.368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.48,27.15,27,-8.880,1,147.0
1375.285,+0.1180,-0.0481,-0.0267,-0.0443,-0.4329,4.153,-7.329,4.308,0.368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.48,27.15,27,-8.880,1,147.0
1375.381,+0.1452,+0.0251,-0.0167,-0.0529,-0.4414,4.536,-7.441,3.307,-2.541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.94,27.11,27,-8.950,1,140.4
1375.482,+0.0246,-0.0156,-0.0033,-0.0629,-0.4429,5.009,-7.877,3.683,-2.197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.94,27.10,27,-9.010,1,140.4
1375.585,+0.0288,+0.0225,-0.0033,-0.0629,-0.4514,5.401,-8.088,4.520,-1.652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.59,27.04,27,-8.210,1,136.3
1375.682,+0.0239,+0.0723,0.0067,-0.0714,-0.4686,5.411,-8.635,-4.337,-3.039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.08,27.02,27,-8.240,1,130.7
1375.785,+0.1623,+0.1389,0.0000,-0.0700,-0.4729,5.197,-8.762,-4.813,-2.383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.08,27.00,27,-7.780,1,130.7
1375.911,+0.1526,+0.1042,-0.0200,-0.0529,-0.4757,4.417,-8.861,-5.764,1.085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.53,26.99,27,-6.900,1,125.3
1376.014,+0.1508,+0.0828,-0.0233,-0.0543,-0.4914,3.487,-8.847,-6.867,-0.820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.53,26.98,27,-6.590,1,125.3
1376.105,+0.1558,+0.0748,-0.0267,-0.0514,-0.4971,3.102,-8.923,-6.779,-1.427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.95,26.98,27,-6.660,1,120.0
1376.195,+0.1426,+0.0786,-0.0267,-0.0500,-0.4929,2.563,-9.023,-4.082,0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.95,26.98,27,-6.670,1,120.0
1376.286,+0.1358,+0.0630,-0.0267,-0.0500,-0.4929,2.563,-9.023,-4.082,0.455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.95,26.98,27,-6.670,1,120.0
1376.386,+0.1371,+0.0452,-0.0300,-0.0486,-0.4914,2.221,-8.869,-2.737,1.893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.35,26.97,27,-6.550,1,114.5
1376.482,+0.1395,+0.0043,-0.0333,-0.0471,-0.4929,1.776,-8.680,-3.716,0.913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.35,26.98,27,-6.540,1,114.5
1376.585,+0.1606,+0.0134,-0.0333,-0.0457,-0.4857,1.775,-8.561,1.381,2.807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.77,26.98,27,-6.640,1,109.1
1376.677,+0.1482,-0.0543,-0.0367,-0.0371,-0.4429,1.995,-8.061,1.919,2.937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.22,26.98,26,-9.890,1,103.7
1376.780,+0.1593,-0.0477,-0.0333,-0.0414,-0.4471,2.368,-7.711,3.076,2.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.22,26.98,26,-8.260,1,103.7
1376.898,+0.1613,-0.0394,-0.0367,-0.0386,-0.4443,2.386,-7.696,3.116,2.573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.83,26.98,26,-8.460,1,99.6
1377.007,+0.1760,-0.0868,-0.0367,-0.0386,-0.4386,2.841,-7.298,3.373,3.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.83,26.97,26,-8.470,1,99.6
1377.099,+0.1968,-0.1169,-0.0367,-0.0371,-0.4314,3.202,-6.993,3.614,2.959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.36,26.95,26,-8.840,1,94.2
1377.198,+0.2030,-0.1127,-0.0367,-0.0371,-0.4314,3.585,-6.822,3.503,-0.448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.36,26.93,26,-9.270,1,94.2
1377.314,+0.1886,-0.0713,-0.0367,-0.0371,-0.4343,3.751,-6.972,3.407,-3.319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.36,26.93,26,-9.510,1,94.2
1377.419,+0.1943,+0.0094,-0.0367,-0.0371,-0.4257,4.132,-7.360,4.470,-3.058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.94,26.87,25,-9.830,1,88.7
1377.520,+0.1891,+0.0260,-0.0333,-0.0386,-0.4243,4.598,-7.549,5.332,-1.049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.53,26.84,25,-9.640,1,83.5
1377.618,+0.2015,+0.0425,-0.0300,-0.0429,-0.4371,5.699,-7.824,5.428,-2.481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.53,26.80,26,-8.770,1,83.5
1377.756,+0.2011,+0.0408,-0.0300,-0.0443,-0.4529,5.947,-7.972,4.844,-3.365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.96,26.78,26,-8.310,1,76.9
1377.857,+0.1896,+0.1235,-0.0267,-0.0471,-0.4671,6.977,-8.725,5.943,-2.865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.56,26.74,26,-8.090,1,72.7
1377.988,+0.1814,+0.1272,-0.0233,-0.0529,-0.4843,7.553,-9.046,5.027,-3.376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.56,26.72,26,-7.440,1,72.7
1378.081,+0.1875,+0.1647,-0.0200,-0.0557,-0.4929,7.968,-9.401,3.341,-2.297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.82,26.70,26,-6.910,1,65.9
1378.178,+0.1875,+0.1650,-0.0200,-0.0557,-0.4957,8.286,-9.358,3.604,2.734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.82,26.70,26,-6.190,1,65.9
1378.280,+0.1974,+0.1102,-0.0200,-0.0557,-0.4957,8.286,-9.358,3.604,2.734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.82,26.70,26,-6.190,1,65.9
1378.379,+0.2196,+0.0607,-0.0233,-0.0571,-0.5114,8.566,-9.061,0.101,0.102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.20,0.00,26,-5.850,1,60.8
1378.485,+0.2247,+0.0718,-0.0200,-0.0571,-0.5171,8.781,-8.957,0.104,0.103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.20,0.00,26,-5.920,1,60.8
1378.596,+0.2205,+0.0689,-0.0233,-0.0543,-0.5143,8.713,-8.803,0.104,0.107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.61,0.00,26,-6.290,1,55.6
1378.694,+0.2367,-0.0449,-0.0233,-0.0557,-0.5129,8.739,-8.253,0.105,0.108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.17,0.00,26,-6.140,1,51.7
1378.790,+0.2436,-0.0551,-0.0233,-0.0529,-0.4957,8.746,-8.032,0.285,4.436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.17,26.76,26,-6.100,1,51.7
1378.890,+0.1988,-0.0554,-0.0267,-0.0486,-0.4714,8.647,-7.220,0.049,3.658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.52,26.75,25,-7.640,1,45.4
1379.026,+0.2225,-0.0695,-0.0200,-0.0529,-0.4643,8.638,-6.954,0.102,2.710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.52,26.75,25,-7.750,1,45.4
1379.126,+0.2465,-0.0959,-0.0233,-0.0486,-0.4629,8.618,-6.855,0.332,1.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.04,26.74,25,-8.010,1,39.9
1379.223,+0.2745,-0.0993,-0.0233,-0.0486,-0.4543,8.634,-6.797,0.708,1.805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.04,26.72,25,-8.090,1,39.9
1379.322,+0.2837,-0.0407,-0.0267,-0.0471,-0.4500,8.666,-6.719,0.972,2.182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.04,26.72,25,-8.330,1,39.9
1379.416,+0.3693,-0.0593,-0.0300,-0.0429,-0.4400,8.713,-6.613,1.191,2.441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.61,26.67,25,-8.700,1,34.4
1379.522,+0.4309,-0.0953,-0.0300,-0.0429,-0.4429,8.852,-6.453,0.500,-0.198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.21,26.64,25,-8.320,1,29.1
1379.620,+0.4875,+0.0350,-0.0500,-0.0286,-0.4457,8.743,-7.014,0.436,-2.179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.21,26.61,25,-8.810,1,29.1
1379.725,+0.5441,+0.0829,-0.0567,-0.0257,-0.4457,8.777,-7.145,1.367,-1.470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.83,26.57,24,-8.560,1,23.8
1379.816,+0.5895,+0.1226,-0.0500,-0.0314,-0.4543,9.112,-7.283,7.860,-0.764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.83,26.54,25,-7.750,1,23.8
1379.922,+0.2815,-0.5973,-0.0533,-0.0314,-0.4886,10.367,-7.613,7.760,-2.757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.42,26.48,25,-6.280,1,18.6
1380.061,+0.2850,-0.5465,-0.0033,-0.0671,-0.4786,11.116,-7.939,8.022,-2.514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.42,26.48,25,-11.090,1,18.6
1380.147,+0.3872,-0.6159,-0.0067,-0.0571,-0.4286,11.532,-8.106,8.395,-2.233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.95,26.43,23,-14.490,1,13.3
1380.245,+0.3993,-0.6476,-0.0067,-0.0571,-0.4114,11.907,-8.243,8.753,-2.053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.95,26.43,23,-15.120,1,13.3
1380.325,+0.3988,-0.4163,-0.0067,-0.0571,-0.4114,11.907,-8.243,8.753,-2.053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.95,26.43,23,-15.120,1,13.3
1380.409,+0.2984,-0.5046,-0.0200,-0.0443,-0.3900,12.856,-8.840,3.353,-5.565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.44,26.42,22,-17.390,1,8.2
1380.491,+0.3294,-0.2786,-0.0233,-0.0400,-0.3771,12.740,-9.400,-3.478,-3.728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.44,26.40,22,-15.780,1,8.2
1380.573,+0.2877,-0.4234,-0.0100,-0.0514,-0.3914,8.213,-5.298,-216.964,206.180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.86,26.38,22,-15.890,1,3.5
1380.661,+0.1790,-0.4284,-0.3533,0.3757,0.6471,-16.885,21.016,-76.501,101.006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.86,11.96,18,-14.460,1,3.5
1380.758,+0.2127,-0.3963,-0.5033,0.4686,0.7057,-23.325,21.866,-63.239,48.435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.90,11.96,18,-14.800,1,2.7
1380.856,-1.0000,-1.0000,-0.8200,0.6257,0.6371,-40.823,16.099,-41.182,14.377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.84,11.75,18,-14.790,1,4.0
1381.006,-1.0000,-1.0000,-0.6933,0.5257,0.5143,-46.323,12.178,-33.110,2.768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.84,11.53,18,-17.180,1,4.0
1381.092,-1.0000,-1.0000,-0.7733,0.5571,0.2886,-48.233,10.355,-29.666,-3.348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.42,11.27,18,-16.650,1,6.0
1381.179,-1.0000,-1.0000,-0.9833,0.6529,-0.1529,-51.474,6.282,-27.637,-19.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.42,10.98,18,-15.570,1,6.0
1381.259,-1.0000,-1.0000,-0.9833,0.6529,-0.1529,-51.474,6.282,-27.637,-19.432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.42,10.98,18,-15.570,1,6.0
1381.342,-1.0000,-1.0000,-1.0000,0.6429,-0.3514,-54.502,2.162,-32.453,-37.287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.42,10.98,18,-15.070,1,6.0
1381.427,-1.0000,-0.9928,-1.0000,0.2500,-0.7500,-57.809,-2.048,-35.710,-52.330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.58,10.46,18,-13.310,1,8.1
1381.513,-1.0000,-0.9655,-1.0000,0.1786,-0.8214,-61.579,-6.310,-38.650,-70.393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.58,10.26,18,-11.890,1,8.1
1381.598,-1.0000,-0.9542,-1.0000,0.1786,-0.8214,-66.210,-10.761,-40.101,-85.831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.34,10.09,20,-10.120,1,10.1
1381.688,-1.0000,-0.9457,-1.0000,0.1786,-0.8214,-68.856,-12.950,-40.375,-91.889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.92,10.03,20,-9.010,1,11.5
1381.773,-1.0000,-0.9318,-1.0000,0.1786,-0.8214,-75.120,-17.237,-40.289,-108.226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.92,10.03,20,-7.780,1,11.5
1381.873,-0.9701,-0.9282,-1.0000,0.1786,-0.8214,-82.074,-20.741,-39.413,-119.724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.03,9.89,24,-3.440,1,13.5
1381.963,-0.9067,-0.9317,-1.0000,0.1786,-0.8214,-86.191,-22.275,-38.299,-125.516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.03,9.87,26,-1.660,1,13.5
1382.046,-0.9188,-0.9422,-1.0000,0.1786,-0.8214,-98.837,-25.063,-36.376,-112.849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.03,9.87,26,-2.030,1,13.5
1382.134,-0.9227,-0.9397,-1.0000,0.6986,0.1643,-106.717,-25.957,-36.021,-90.965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.76,9.82,25,-7.190,1,15.5
1382.225,-0.9260,-0.9364,-1.0000,0.7429,0.5657,-110.485,-26.388,-35.986,-77.140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.76,9.82,25,-8.740,1,15.5
1382.331,-0.9329,-0.9519,-1.0000,0.7571,0.6771,-113.994,-26.928,-35.936,-62.222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.76,9.82,25,-10.160,1,15.5
1382.422,-0.9479,-0.9519,-0.9933,0.7614,0.8100,-117.257,-27.677,-35.798,-49.350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.17,9.79,25,-11.440,1,17.4
1382.511,-0.9369,-0.9714,-1.0000,0.1786,-0.8214,-128.268,-23.714,-246.538,-251.574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.17,5.51,23,-15.480,1,17.4
1382.610,-0.9559,-0.9556,-1.0000,0.6514,-0.2657,-167.182,-0.343,-222.218,21.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.07,4.75,18,-21.490,1,18.7
1382.761,-0.9479,-0.9425,-1.0000,0.3243,-0.6757,156.615,-6.705,-292.204,8.755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.13,4.37,18,-21.530,1,19.9
1382.870,-0.9479,-0.9684,-1.0000,0.7186,0.3386,109.569,-2.108,-235.661,-86.296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.13,2.50,18,-8.370,1,19.9
1382.954,-0.9479,-0.9556,-1.0000,0.7029,0.8686,89.180,1.715,-209.741,-86.969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.12,2.31,19,-0.350,1,20.6
1383.043,-0.9479,-0.9556,-1.0000,0.7257,0.8457,59.944,11.942,-282.389,8.416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.12,2.31,19,-12.520,1,20.6
1383.130,-0.9590,-0.9556,0.0567,-0.1400,-0.7714,34.162,6.374,-224.752,-107.725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.19,1.88,18,-20.680,1,21.1
1383.224,-0.9500,-0.9556,0.0233,-0.0571,-0.2114,22.707,0.109,-262.430,-101.950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.19,1.80,18,-21.460,1,21.1
1383.329,-0.9500,-0.9556,0.0233,-0.0571,-0.2114,5.441,-4.289,-348.358,-75.678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.19,1.80,18,-21.460,1,21.1
1383.426,-0.9500,-0.9556,0.0867,0.2100,0.7271,-19.592,-1.612,-97.340,23.861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.59,18,-21.460,1,21.4
1383.523,-0.9602,-0.9556,-0.0700,0.2857,0.7343,-23.262,-0.821,-61.370,18.593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.42,18,-21.460,1,21.4
1383.610,-0.9521,-0.9556,-0.0567,0.2314,0.6171,-27.161,0.261,10.423,5.213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.16,0.09,18,-21.460,1,21.5
1383.698,-0.9521,-0.9556,-0.0367,0.2086,0.5857,-23.357,-0.255,63.106,-9.619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.16,0.04,18,-21.460,1,21.6
1383.781,-0.9521,-0.9556,0.0233,0.1714,0.5657,-19.161,-1.027,96.688,-17.372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.16,0.04,18,-21.460,1,21.6
1383.866,-0.9521,-0.9556,0.3867,0.0714,0.7171,-1.048,-3.660,83.136,-2.242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.16,0.16,18,-21.460,1,21.6
1383.950,-0.9521,-0.9556,0.4233,0.0657,0.7429,1.010,-3.678,-1.878,-0.529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.15,18,-21.460,1,21.6
1384.049,-0.9521,-0.9556,0.4800,0.0500,0.7614,0.441,-3.667,-12.042,-0.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.18,18,-21.460,1,21.6
1384.148,-0.9521,-0.9556,0.5000,0.0543,0.7686,-0.379,-3.664,-5.127,0.178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.20,18,-21.460,1,21.5
1384.237,-0.9521,-0.9556,0.5067,0.0571,0.7714,-0.509,-3.666,-2.131,0.134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.20,18,-21.460,1,21.5
1384.329,-0.9521,-0.9556,0.5167,0.0614,0.7757,-0.539,-3.669,-0.224,0.065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.15,0.20,18,-21.460,1,21.5
