timestamp_s,errorx,errory,aileron,elevator,rudder,roll_deg,pitch_deg,roll_rate_dps,pitch_rate_dps,pid_roll_desired,pid_roll_P,pid_roll_I,pid_roll_D,pid_pitch_desired,pid_pitch_P,pid_pitch_I,pid_pitch_D,alt_rel_m,groundspeed_ms,throttle_pct,nav_pitch_deg,target_locked,dist_m
1854.883,+0.0371,-0.0207,-0.0267,-0.0500,-0.4700,5.672,-6.162,1.098,0.072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.80,25.19,29,-9.180,1,213.6
1854.981,+0.0419,-0.0074,-0.0233,-0.0486,-0.4514,5.823,-6.225,1.263,-0.736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.47,25.16,28,-9.450,1,208.4
1855.070,+0.0390,+0.0121,-0.0233,-0.0500,-0.4586,5.861,-6.294,0.640,-1.576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.47,25.15,28,-9.770,1,208.4
1855.163,+0.0373,+0.0152,-0.0233,-0.0486,-0.4543,5.893,-6.534,0.647,-2.184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.12,25.14,28,-9.090,1,203.2
1855.261,+0.0256,+0.0541,-0.0233,-0.0514,-0.4600,5.918,-6.653,0.906,-1.946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.12,25.14,28,-8.430,1,203.2
1855.360,+0.0215,+0.0650,-0.0233,-0.0514,-0.4714,5.960,-6.761,1.284,-1.541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.12,25.13,28,-7.960,1,203.2
1855.469,+0.0189,+0.0719,-0.0200,-0.0543,-0.4886,6.059,-7.052,0.857,-2.155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.77,25.12,28,-7.410,1,198.1
1855.566,+0.0333,+0.1062,-0.0200,-0.0571,-0.5057,6.067,-7.542,-0.254,-3.113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.28,25.11,28,-6.970,1,191.9
1855.675,+0.0240,+0.1315,-0.0233,-0.0571,-0.5229,5.986,-7.865,-0.822,-2.820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.28,25.11,29,-6.460,1,191.9
1855.773,+0.0211,+0.1571,-0.0233,-0.0586,-0.5271,5.930,-8.030,-0.712,-2.949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.94,25.11,29,-6.320,1,188.0
1855.876,-0.0098,+0.1372,-0.0200,-0.0586,-0.5243,5.755,-8.002,-0.029,3.140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.94,25.11,29,-5.450,1,188.0
1855.979,+0.0013,+0.0963,-0.0167,-0.0629,-0.5371,5.730,-7.879,-0.389,1.904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.33,25.14,29,-5.190,1,181.7
1856.073,+0.0167,+0.0589,-0.0033,-0.0729,-0.5471,5.621,-7.805,-1.331,0.264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.33,25.16,29,-5.290,1,181.7
1856.178,+0.0167,+0.0889,0.0000,-0.0771,-0.5343,5.323,-7.672,-1.804,2.481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.93,25.18,29,-5.620,1,177.8
1856.299,+0.0080,+0.0428,0.0000,-0.0771,-0.5343,5.323,-7.672,-1.804,2.481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.93,25.18,29,-5.620,1,177.8
1856.400,+0.0047,+0.0074,0.0033,-0.0786,-0.5271,5.153,-7.305,-0.995,4.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.45,25.19,29,-5.530,1,172.7
1856.498,+0.0023,-0.0274,0.0033,-0.0771,-0.5229,4.949,-6.819,-3.116,1.949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.45,25.21,29,-6.770,1,172.7
1856.596,+0.0003,-0.0277,0.0000,-0.0686,-0.4886,4.284,-6.675,-7.841,1.493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.99,25.22,28,-7.940,1,167.4
1856.694,+0.0083,-0.0430,-0.0133,-0.0600,-0.4857,3.383,-6.534,-8.868,1.412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.58,25.22,28,-7.170,1,162.1
1856.788,+0.0188,-0.0411,-0.0133,-0.0586,-0.4871,3.365,-6.531,-8.846,1.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.58,25.22,28,-7.080,1,162.1
1856.884,+0.0001,-0.0516,-0.0200,-0.0557,-0.4814,1.566,-6.295,-8.469,1.437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.58,25.21,28,-7.260,1,162.1
1856.985,+0.0083,-0.0250,-0.0233,-0.0500,-0.4700,0.785,-6.111,-5.124,2.746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.21,25.20,27,-7.440,1,157.1
1857.084,+0.0083,-0.0645,-0.0233,-0.0514,-0.4743,0.428,-5.946,-3.241,0.715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.87,25.19,27,-7.360,1,151.9
1857.183,+0.0083,-0.0402,-0.0267,-0.0500,-0.4843,0.008,-6.256,-3.924,-3.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.87,25.17,27,-7.660,1,151.9
1857.306,+0.0168,+0.0194,-0.0267,-0.0500,-0.4843,0.008,-6.256,-3.924,-3.955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.87,25.17,27,-7.660,1,151.9
1857.407,+0.0204,+0.0384,-0.0267,-0.0500,-0.4814,-0.362,-6.589,-3.061,-2.253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.63,25.16,27,-7.690,1,148.0
1857.510,+0.0320,+0.0310,-0.0333,-0.0457,-0.4886,-0.767,-6.812,-2.219,-1.016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.63,25.13,27,-6.920,1,148.0
1857.607,+0.0371,+0.0400,-0.0333,-0.0471,-0.4986,-0.808,-6.904,0.922,-0.862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.27,25.11,27,-6.700,1,142.8
1857.696,+0.0428,+0.0501,-0.0333,-0.0471,-0.5014,-0.736,-7.049,0.550,-1.446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.89,25.11,27,-6.630,1,137.6
1857.797,+0.0448,+0.0538,-0.0333,-0.0471,-0.5071,-0.713,-7.136,0.539,-1.506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.89,25.10,27,-6.520,1,137.6
1857.894,+0.0599,+0.0442,-0.0333,-0.0471,-0.5129,-0.596,-7.380,1.833,-0.982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.89,25.09,27,-6.280,1,137.6
1857.997,+0.0549,+0.0643,-0.0333,-0.0500,-0.5129,-0.169,-7.448,3.551,0.824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.48,25.09,27,-6.200,1,132.5
1858.083,+0.0622,+0.0170,-0.0300,-0.0500,-0.5129,0.019,-7.386,3.751,1.531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.48,25.09,27,-6.030,1,132.5
1858.177,+0.0648,+0.0146,-0.0300,-0.0514,-0.5143,0.383,-7.251,3.092,1.032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,25.09,27,-6.240,1,127.3
1858.284,+0.0668,-0.0040,-0.0300,-0.0514,-0.5143,0.383,-7.251,3.092,1.032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,25.09,27,-6.240,1,127.3
1858.378,+0.0837,-0.0153,-0.0300,-0.0514,-0.5143,0.646,-7.206,2.493,0.409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.04,25.09,27,-6.350,1,127.3
1858.468,+0.0909,-0.0238,-0.0300,-0.0486,-0.4943,0.933,-7.137,1.579,0.833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.61,25.09,27,-8.900,1,122.2
1858.570,+0.0646,-0.0276,-0.0300,-0.0471,-0.4843,1.199,-7.024,2.257,0.993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.18,25.09,27,-7.490,1,117.0
1858.675,+0.0646,-0.0172,-0.0267,-0.0500,-0.4871,1.429,-6.943,2.329,0.950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.18,25.09,27,-7.420,1,117.0
1858.775,+0.0646,-0.0393,-0.0267,-0.0500,-0.4871,1.433,-6.942,2.318,0.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.77,25.09,27,-7.440,1,111.9
1858.873,+0.0949,-0.0470,-0.0267,-0.0500,-0.4843,1.794,-6.770,1.451,0.944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.77,25.09,27,-7.530,1,111.9
1858.978,+0.0998,-0.0529,-0.0300,-0.0471,-0.4843,1.924,-6.802,1.167,-0.975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.36,25.08,26,-7.790,1,106.7
1859.073,+0.0667,-0.0444,-0.0300,-0.0471,-0.4843,1.964,-6.886,0.882,-1.744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.36,25.07,26,-7.920,1,106.7
1859.177,+0.0944,+0.0566,-0.0233,-0.0500,-0.4814,2.107,-7.099,1.550,-0.561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.08,25.06,26,-7.990,1,103.0
1859.317,+0.0792,+0.0438,-0.0233,-0.0500,-0.4814,2.107,-7.099,1.550,-0.561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.08,25.06,26,-7.990,1,103.0
1859.412,+0.0792,+0.0594,-0.0300,-0.0486,-0.4886,2.289,-7.177,2.460,-0.714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.67,25.05,26,-7.150,1,97.8
1859.514,+0.0792,+0.0498,-0.0267,-0.0543,-0.5029,2.624,-7.332,2.220,-0.993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.67,25.04,26,-6.820,1,97.8
1859.615,+0.0891,+0.0575,-0.0233,-0.0543,-0.5086,3.001,-7.554,1.815,-0.957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.25,25.04,26,-6.600,1,92.7
1859.717,+0.1010,+0.0472,-0.0267,-0.0543,-0.5171,3.081,-7.625,1.641,-1.177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.71,25.03,27,-6.450,1,86.4
1859.811,+0.0959,+0.0706,-0.0267,-0.0543,-0.5171,3.153,-7.692,0.933,0.042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.71,25.03,27,-6.400,1,86.4
1859.913,+0.0875,+0.0233,-0.0267,-0.0529,-0.5100,3.196,-7.617,1.106,2.274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.37,25.04,26,-6.390,1,82.7
1860.015,+0.0974,+0.0020,-0.0267,-0.0543,-0.5171,3.276,-7.396,0.400,0.908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.37,25.04,26,-6.330,1,82.7
1860.103,+0.1117,-0.0097,-0.0300,-0.0529,-0.5100,3.284,-7.361,0.212,0.434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.92,25.05,26,-9.100,1,77.7
1860.200,+0.1143,+0.0040,-0.0300,-0.0457,-0.4800,3.296,-7.349,0.700,0.508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.92,25.05,26,-8.500,1,77.7
1860.354,+0.1196,-0.0072,-0.0333,-0.0471,-0.4871,3.347,-7.294,0.343,0.371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.92,0.00,26,-7.620,1,77.7
1860.458,+0.1042,-0.0234,-0.0333,-0.0457,-0.4743,3.429,-7.230,0.205,0.205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.51,0.00,25,-9.800,1,73.1
1860.551,+0.1254,-0.0340,-0.0333,-0.0400,-0.4457,3.622,-7.143,0.207,0.209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.08,0.00,25,-10.320,1,68.1
1860.646,+0.1292,-0.0408,-0.0367,-0.0400,-0.4571,3.775,-7.057,0.206,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.08,0.00,25,-8.810,1,68.1
1860.739,+0.1230,-0.0298,-0.0367,-0.0400,-0.4600,4.052,-7.039,0.206,0.203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.65,0.00,25,-8.800,1,63.0
1860.845,+0.1624,+0.0192,-0.0300,-0.0471,-0.4871,4.302,-7.672,2.654,-6.951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.65,25.05,25,-8.840,1,63.0
1860.953,+0.1439,+0.1104,-0.0367,-0.0443,-0.4929,4.777,-8.530,3.849,-3.672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.20,25.02,25,-8.410,1,57.7
1861.056,+0.1389,+0.1222,-0.0300,-0.0500,-0.5043,5.159,-8.882,4.148,-3.271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.20,25.02,25,-7.400,1,57.7
1861.156,+0.1614,+0.1656,-0.0267,-0.0543,-0.5314,5.572,-9.238,4.264,-3.356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.70,25.02,26,-6.900,1,52.6
1861.256,+0.0873,+0.2450,-0.0267,-0.0557,-0.5386,5.761,-9.406,3.805,-2.918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.70,25.02,26,-6.750,1,52.6
1861.392,+0.0877,+0.1877,-0.0300,-0.0543,-0.5457,5.909,-9.501,3.250,-0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.13,25.03,26,-6.130,1,47.6
1861.491,+0.0763,+0.1080,-0.0167,-0.0657,-0.5543,6.548,-9.107,4.825,5.070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.13,25.05,26,-4.580,1,47.6
1861.585,+0.0978,+0.0849,-0.0133,-0.0686,-0.5657,7.073,-8.633,2.737,1.948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.51,25.12,26,-4.940,1,42.6
1861.679,+0.1167,+0.0589,-0.0200,-0.0643,-0.5643,7.170,-8.560,-0.319,0.004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.51,25.15,26,-5.480,1,42.6
1861.779,+0.0983,+0.0145,-0.0200,-0.0643,-0.5614,7.081,-8.560,-2.117,1.250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.92,25.15,26,-5.520,1,37.5
1861.888,+0.1249,-0.0144,-0.0233,-0.0586,-0.5300,6.736,-8.024,-0.668,7.210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.92,25.19,26,-6.000,1,37.5
1861.987,+0.1506,-0.0084,-0.0300,-0.0529,-0.5186,6.629,-7.372,-1.023,6.139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.36,25.22,26,-6.450,1,32.4
1862.083,+0.1911,-0.0988,-0.0333,-0.0471,-0.5100,6.546,-7.082,-1.711,5.137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.36,25.23,25,-6.520,1,32.4
1862.203,+0.2029,-0.0897,-0.0400,-0.0414,-0.4929,6.428,-6.833,-2.345,4.659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.98,25.23,25,-7.350,1,28.5
1862.300,+0.0886,-0.2804,-0.0400,-0.0414,-0.4871,6.303,-6.639,-2.539,4.586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.98,25.23,25,-7.590,1,28.5
1862.447,+0.0852,-0.2623,-0.0433,-0.0357,-0.4614,6.010,-5.887,-1.229,5.691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.66,25.24,25,-7.820,1,24.8
1862.541,+0.0493,-0.3056,-0.0233,-0.0457,-0.4371,6.063,-5.440,1.638,4.117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.30,25.22,24,-10.010,1,19.7
1862.636,+0.0772,-0.2849,-0.0200,-0.0471,-0.4157,6.262,-5.159,1.248,-3.059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.30,25.18,23,-11.290,1,19.7
1862.745,+0.0461,-0.1152,-0.0233,-0.0443,-0.4043,6.408,-5.582,2.065,-2.744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.02,25.16,23,-11.830,1,14.5
1862.845,-0.0004,-0.1311,-0.0167,-0.0471,-0.3929,6.681,-5.760,1.484,0.246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.02,25.11,23,-11.150,1,14.5
1862.948,+0.0317,+0.0495,0.0033,-0.0671,-0.4271,6.848,-6.096,0.695,-6.613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.66,25.06,23,-10.760,1,8.0
1863.053,+0.1204,+0.1252,0.0133,-0.0771,-0.4457,6.829,-6.971,-0.263,-9.081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.66,25.06,23,-9.120,1,8.0
1863.156,+0.1237,+0.1274,-0.0767,0.0186,-0.1671,5.921,-7.016,-70.213,62.745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.42,18.59,24,-8.200,1,4.2
1863.272,+0.0230,+0.1362,-0.1233,0.0643,-0.0557,5.736,-6.862,-89.112,81.755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.42,18.59,24,-7.860,1,4.2
1863.360,-0.7610,-1.0000,-0.0867,0.2743,0.6914,0.452,3.278,-56.403,231.572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.57,12.65,21,-7.490,1,1.2
1864.180,-0.2479,-0.5370,-0.8967,0.5829,0.9886,-46.514,19.784,-62.826,-0.793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.18,11.28,18,-17.200,1,8.7
1864.274,-0.1957,-0.5927,-0.9967,0.6329,0.9386,-46.514,19.784,-62.826,-0.793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.18,11.28,18,-17.200,1,8.7
1864.378,-0.4227,-0.6868,-1.0000,0.7357,0.8357,-53.823,16.577,-55.803,6.996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.18,11.13,18,-14.750,1,8.7
1864.474,-0.2874,-0.5961,-1.0000,0.7043,0.2186,-65.733,8.269,-48.912,26.583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.83,10.95,18,-11.390,1,11.5
1864.570,-0.2689,-0.6181,-1.0000,0.7057,0.2200,-76.941,-0.321,-85.228,44.827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.94,10.79,18,-5.640,1,14.2
1864.675,-0.2386,-0.5718,-1.0000,0.5986,0.9729,-90.324,-11.981,-109.464,86.893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.94,10.73,18,-0.140,1,14.2
1864.781,-0.2496,-0.5511,-1.0000,0.5657,1.0057,-95.875,-16.654,-142.889,103.795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.53,10.73,18,-0.220,1,16.9
1864.881,-0.2247,-0.5424,-1.0000,0.5571,1.0143,-123.380,-36.957,-293.668,168.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.53,10.70,19,-13.750,1,16.9
1864.977,-0.2355,-0.5335,-1.0000,0.5571,1.0143,-154.962,-58.584,-427.402,230.667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.03,10.34,24,-16.550,1,19.1
1865.079,-0.2226,-0.5281,-1.0000,0.5571,1.0143,108.907,-82.021,-536.839,292.391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.03,7.87,36,-8.100,1,19.1
1865.182,-0.2361,-0.5208,-1.0000,0.5571,1.0143,-24.735,-48.886,-386.855,402.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.13,3.40,27,-16.360,1,21.1
1865.284,-0.2241,-0.5307,-1.0000,0.5571,1.0143,-24.735,-48.886,-386.855,402.504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.13,3.40,27,-16.360,1,21.1
1865.386,-0.2396,-0.5269,-1.0000,0.5571,1.0143,-41.794,-27.527,-336.711,351.273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.38,3.32,21,-16.290,1,21.6
1865.488,-0.2593,-0.3480,-1.0000,0.6186,0.9529,-101.582,29.528,-217.102,204.709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.38,3.23,18,-2.150,1,21.6
1865.590,-0.2339,-0.5523,-1.0000,0.6786,0.8929,-141.478,39.501,-167.804,145.220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.46,2.87,18,-14.810,1,22.3
1865.701,-0.2601,-0.3799,-1.0000,0.7043,0.8671,-168.884,17.302,-100.643,392.018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.20,2.56,18,-15.090,1,22.8
1865.832,-0.2703,-0.4091,-0.9900,0.6857,0.8857,-177.577,-15.553,-46.646,232.723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.20,2.53,18,-14.900,1,22.8
1865.947,-0.2610,-0.4152,-0.9067,0.6386,0.1814,-179.671,-21.221,-38.177,-0.098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.07,0.94,18,-14.830,1,23.1
1866.058,-0.2542,-0.4354,-0.8433,0.5914,0.1714,179.170,-15.718,-0.514,-63.050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.07,0.94,18,-14.960,1,23.1
1866.157,-0.2542,-0.4303,-0.8067,0.5300,-0.1529,-178.541,-8.591,28.254,-70.532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.09,0.06,18,-15.110,1,23.3
1866.264,-0.2636,-0.4444,-0.7900,0.5286,-0.0714,-176.790,-6.157,37.253,-23.903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.09,0.06,18,-15.170,1,23.3
1866.371,-0.2468,-0.4444,-0.7700,0.5029,-0.1686,-172.316,-5.435,49.857,0.926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.09,0.05,18,-15.170,1,23.3
1866.470,-0.2542,-0.4624,-0.6167,0.4000,-0.1429,-162.100,-5.269,92.183,1.010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.08,0.07,18,-15.310,1,23.4
